CaseID,ActivityID,CompleteTimestamp
2320,9,2011-10-31 12:38:51
2320,6,2011-10-31 12:38:51
2320,4,2011-10-31 13:16:22
2322,9,2011-10-31 13:24:10
2322,6,2011-10-31 13:24:11
2322,7,2011-10-31 13:25:18
2322,0,2011-10-31 14:46:46
2322,5,2011-10-31 14:51:24
2322,3,2011-12-01 08:15:23
2323,9,2011-10-31 13:30:15
2323,6,2011-10-31 13:30:15
2323,7,2011-10-31 13:30:57
2323,0,2011-10-31 14:32:30
2323,5,2011-10-31 14:37:57
2323,3,2011-12-01 08:15:20
2324,9,2011-10-31 13:33:34
2324,6,2011-10-31 13:33:34
2324,7,2011-10-31 13:34:19
2324,0,2011-10-31 13:39:43
2324,5,2011-10-31 13:44:33
2324,3,2011-12-01 08:15:16
2325,9,2011-10-31 13:41:53
2325,6,2011-10-31 13:41:55
2325,7,2011-10-31 13:42:44
2325,0,2011-10-31 14:35:54
2325,5,2011-10-31 14:37:52
2325,3,2011-11-08 18:53:28
2326,9,2011-10-31 13:47:35
2326,6,2011-10-31 13:47:35
2326,7,2011-10-31 13:48:17
2326,0,2011-10-31 14:44:57
2326,5,2011-10-31 14:46:25
2326,4,2011-11-08 15:07:48
2327,9,2011-10-31 13:50:26
2327,6,2011-10-31 13:50:26
2327,4,2011-10-31 13:51:12
2328,9,2011-10-31 13:51:34
2328,6,2011-10-31 13:51:34
2328,4,2011-10-31 13:52:24
2330,9,2011-10-31 14:03:21
2330,6,2011-10-31 14:03:21
2330,7,2011-10-31 14:04:41
2330,0,2011-10-31 18:15:37
2330,5,2011-10-31 18:17:56
2330,3,2011-12-01 08:15:36
2333,9,2011-10-31 14:22:39
2333,6,2011-10-31 14:22:39
2333,7,2011-10-31 14:23:27
2333,3,2011-11-08 17:01:46
2334,9,2011-10-31 14:24:47
2334,6,2011-10-31 14:24:47
2334,7,2011-10-31 14:25:32
2334,4,2011-10-31 15:01:39
2335,9,2011-10-31 14:25:02
2335,6,2011-10-31 14:25:02
2335,7,2011-10-31 14:25:48
2335,4,2011-10-31 15:05:27
2336,9,2011-10-31 14:40:38
2336,6,2011-10-31 14:40:38
2336,4,2011-10-31 15:33:59
2337,9,2011-10-31 14:43:46
2337,6,2011-10-31 14:43:46
2337,4,2011-10-31 14:44:26
2340,9,2011-10-31 15:09:36
2340,6,2011-10-31 15:09:37
2340,4,2011-10-31 15:35:56
2341,9,2011-10-31 15:21:49
2341,6,2011-10-31 15:21:50
2341,4,2011-10-31 15:36:21
2342,9,2011-10-31 15:25:40
2342,6,2011-10-31 15:25:40
2342,7,2011-10-31 15:26:19
2342,0,2011-10-31 16:31:42
2342,5,2011-10-31 16:35:24
2342,8,2011-12-13 14:50:34
2342,2,2011-12-13 14:50:34
2342,1,2011-12-13 14:50:34
2343,9,2011-10-31 15:35:24
2343,6,2011-10-31 15:35:25
2343,7,2011-10-31 15:36:19
2343,0,2011-10-31 15:40:42
2343,5,2011-10-31 15:42:16
2343,8,2011-11-11 12:52:08
2343,1,2011-11-11 12:52:08
2343,2,2011-11-11 12:52:08
2344,9,2011-10-31 15:40:32
2344,6,2011-10-31 15:40:33
2344,4,2011-10-31 15:41:13
2345,9,2011-10-31 15:42:32
2345,6,2011-10-31 15:42:33
2345,4,2011-10-31 15:50:21
2346,9,2011-10-31 15:57:39
2346,6,2011-10-31 15:57:39
2346,4,2011-10-31 16:01:47
2347,9,2011-10-31 16:04:50
2347,6,2011-10-31 16:04:51
2347,7,2011-10-31 16:14:46
2347,0,2011-10-31 19:11:42
2347,5,2011-10-31 19:21:27
2347,2,2011-11-11 11:20:27
2347,8,2011-11-11 11:20:27
2347,1,2011-11-11 11:20:27
2348,9,2011-10-31 16:04:52
2348,6,2011-10-31 16:04:52
2348,4,2011-10-31 16:05:31
2349,9,2011-10-31 16:28:10
2349,6,2011-10-31 16:28:10
2349,7,2011-10-31 16:28:45
2349,0,2011-10-31 18:27:17
2349,5,2011-10-31 18:30:05
2349,2,2011-11-16 11:54:02
2349,8,2011-11-16 11:54:02
2349,1,2011-11-16 11:54:02
2351,9,2011-10-31 16:38:06
2351,6,2011-10-31 16:38:06
2351,7,2011-10-31 16:38:42
2351,0,2011-11-01 10:40:30
2351,5,2011-11-01 10:42:33
2351,2,2011-11-14 18:10:06
2351,1,2011-11-14 18:10:06
2351,8,2011-11-14 18:10:06
2352,9,2011-10-31 16:46:31
2352,6,2011-10-31 16:46:32
2352,4,2011-10-31 17:18:46
2353,9,2011-10-31 16:55:26
2353,6,2011-10-31 16:55:27
2353,7,2011-10-31 16:55:58
2353,3,2011-11-01 09:34:51
2355,9,2011-10-31 17:04:28
2355,6,2011-10-31 17:04:28
2355,7,2011-10-31 17:05:04
2355,0,2011-10-31 17:26:06
2355,5,2011-10-31 17:30:04
2355,2,2011-11-11 12:55:44
2355,1,2011-11-11 12:55:44
2355,8,2011-11-11 12:55:44
2356,9,2011-10-31 17:14:58
2356,6,2011-10-31 17:14:58
2356,7,2011-10-31 17:15:36
2356,3,2011-11-30 19:38:27
2357,9,2011-10-31 17:16:36
2357,6,2011-10-31 17:16:36
2357,4,2011-10-31 17:30:52
2358,9,2011-10-31 17:17:39
2358,6,2011-10-31 17:17:40
2358,7,2011-10-31 17:27:35
2358,3,2011-11-10 19:09:56
2359,9,2011-10-31 17:22:55
2359,6,2011-10-31 17:22:55
2359,4,2011-10-31 17:23:24
2360,9,2011-10-31 17:24:40
2360,6,2011-10-31 17:24:40
2360,7,2011-10-31 17:38:24
2360,3,2011-10-31 18:47:14
2361,9,2011-10-31 17:38:39
2361,6,2011-10-31 17:38:39
2361,4,2011-10-31 17:39:13
2362,9,2011-10-31 17:45:22
2362,6,2011-10-31 17:45:22
2362,7,2011-10-31 17:45:56
2362,4,2011-11-01 12:50:02
2365,9,2011-10-31 18:08:06
2365,6,2011-10-31 18:08:06
2365,7,2011-10-31 18:08:47
2365,0,2011-11-01 13:12:20
2365,5,2011-11-01 13:16:29
2365,4,2011-11-16 12:00:40
2366,9,2011-10-31 18:20:27
2366,6,2011-10-31 18:20:27
2366,7,2011-10-31 18:20:58
2366,4,2011-11-02 10:43:08
2367,9,2011-10-31 18:20:42
2367,6,2011-10-31 18:20:42
2367,7,2011-10-31 18:21:16
2367,0,2011-10-31 19:12:43
2367,5,2011-10-31 19:14:22
2367,3,2011-12-01 08:15:39
2368,9,2011-10-31 18:24:05
2368,6,2011-10-31 18:24:05
2368,7,2011-10-31 18:37:30
2368,3,2011-11-02 13:59:46
2369,9,2011-10-31 18:34:25
2369,6,2011-10-31 18:34:25
2369,7,2011-10-31 18:35:05
2369,0,2011-10-31 19:18:41
2369,5,2011-10-31 19:20:29
2369,3,2011-11-28 15:28:49
2370,9,2011-10-31 18:36:05
2370,6,2011-10-31 18:36:06
2370,4,2011-10-31 18:36:43
2371,9,2011-10-31 18:43:11
2371,6,2011-10-31 18:43:12
2371,7,2011-10-31 18:43:49
2371,0,2011-11-01 14:51:58
2371,5,2011-11-01 14:54:41
2371,3,2011-12-02 08:15:31
2372,9,2011-10-31 18:45:49
2372,6,2011-10-31 18:45:49
2372,7,2011-10-31 18:46:24
2372,0,2011-10-31 18:56:03
2372,5,2011-10-31 18:59:51
2372,2,2011-11-09 14:46:20
2372,8,2011-11-09 14:46:20
2372,1,2011-11-09 14:46:20
2375,9,2011-10-31 19:06:47
2375,6,2011-10-31 19:06:47
2375,7,2011-10-31 19:07:32
2375,0,2011-10-31 19:45:16
2375,5,2011-10-31 19:47:07
2375,3,2011-12-01 08:15:42
2376,9,2011-10-31 19:08:23
2376,6,2011-10-31 19:08:23
2376,7,2011-10-31 19:13:14
2376,0,2011-10-31 19:21:01
2376,5,2011-10-31 19:25:13
2376,3,2011-11-14 18:03:31
2377,9,2011-10-31 19:14:41
2377,6,2011-10-31 19:14:41
2377,4,2011-10-31 19:34:48
2378,9,2011-10-31 19:19:02
2378,6,2011-10-31 19:19:02
2378,7,2011-10-31 19:19:37
2378,0,2011-10-31 19:47:32
2378,5,2011-10-31 19:53:47
2378,3,2011-11-14 18:46:03
2380,9,2011-10-31 19:24:11
2380,6,2011-10-31 19:24:11
2380,4,2011-10-31 19:35:39
2382,9,2011-10-31 20:11:59
2382,6,2011-10-31 20:12:00
2382,4,2011-10-31 20:12:40
2383,9,2011-10-31 20:12:09
2383,6,2011-10-31 20:12:09
2383,7,2011-11-01 08:45:27
2383,0,2011-11-01 09:09:48
2383,5,2011-11-01 09:13:06
2383,3,2011-11-24 19:59:04
2384,9,2011-10-31 20:20:08
2384,6,2011-10-31 20:20:08
2384,7,2011-11-01 09:11:53
2384,4,2011-11-01 09:39:50
2385,9,2011-10-31 20:56:55
2385,6,2011-10-31 20:56:55
2385,7,2011-10-31 20:57:36
2385,0,2011-11-01 16:43:41
2385,5,2011-11-01 16:44:59
2385,3,2011-11-11 19:32:19
2386,9,2011-10-31 21:05:04
2386,6,2011-10-31 21:05:05
2386,7,2011-10-31 21:05:42
2386,4,2011-11-01 10:10:15
2387,9,2011-10-31 21:11:26
2387,6,2011-10-31 21:11:27
2387,4,2011-10-31 21:12:04
2388,9,2011-10-31 21:37:12
2388,6,2011-10-31 21:37:12
2388,4,2011-10-31 21:37:49
2389,9,2011-10-31 21:40:39
2389,6,2011-10-31 21:40:39
2389,4,2011-10-31 21:41:12
2390,9,2011-10-31 21:41:45
2390,6,2011-10-31 21:41:45
2390,4,2011-10-31 21:42:24
2391,9,2011-10-31 21:52:10
2391,6,2011-10-31 21:52:10
2391,7,2011-11-01 09:05:58
2391,4,2011-11-01 18:21:00
2392,9,2011-10-31 21:57:09
2392,6,2011-10-31 21:57:09
2392,4,2011-10-31 21:57:39
2393,9,2011-11-01 00:15:37
2393,6,2011-11-01 00:15:44
2393,7,2011-11-01 09:14:08
2393,4,2011-11-01 11:30:44
2394,9,2011-11-01 01:24:09
2394,6,2011-11-01 01:24:10
2394,7,2011-11-01 09:11:11
2394,0,2011-11-03 18:32:44
2394,5,2011-11-03 18:35:43
2394,4,2011-11-22 11:56:16
2396,9,2011-11-01 06:22:49
2396,6,2011-11-01 06:22:58
2396,4,2011-11-01 08:22:25
2397,9,2011-11-01 08:03:34
2397,6,2011-11-01 08:03:34
2397,7,2011-11-01 08:04:19
2397,0,2011-11-01 08:29:53
2397,5,2011-11-01 08:32:25
2397,2,2011-11-10 11:13:19
2397,8,2011-11-10 11:13:19
2397,1,2011-11-10 11:13:19
2398,9,2011-11-01 08:16:11
2398,6,2011-11-01 08:16:12
2398,4,2011-11-01 08:16:46
2399,9,2011-11-01 08:44:43
2399,6,2011-11-01 08:44:44
2399,7,2011-11-01 11:10:35
2399,0,2011-11-01 12:29:49
2399,5,2011-11-01 12:33:17
2399,2,2011-11-25 15:35:08
2399,8,2011-11-25 15:35:08
2399,1,2011-11-25 15:35:08
2400,9,2011-11-01 09:02:57
2400,6,2011-11-01 09:02:58
2400,7,2011-11-01 09:03:36
2400,0,2011-11-01 09:46:09
2400,5,2011-11-01 09:47:42
2400,3,2011-11-10 07:36:56
2401,9,2011-11-01 09:07:09
2401,6,2011-11-01 09:07:09
2401,7,2011-11-01 09:07:41
2401,0,2011-11-01 09:29:59
2401,5,2011-11-01 09:32:06
2401,1,2011-11-09 12:56:38
2401,8,2011-11-09 12:56:38
2401,2,2011-11-09 12:56:38
2402,9,2011-11-01 09:21:10
2402,6,2011-11-01 09:21:10
2402,7,2011-11-01 09:21:54
2402,0,2011-11-01 11:43:00
2402,5,2011-11-01 11:45:00
2402,3,2011-12-02 08:15:26
2403,9,2011-11-01 09:23:58
2403,6,2011-11-01 09:23:59
2403,7,2011-11-01 09:24:35
2403,0,2011-11-01 10:07:45
2403,5,2011-11-01 10:13:23
2403,2,2011-11-15 13:57:15
2403,8,2011-11-15 13:57:15
2403,1,2011-11-15 13:57:15
2404,9,2011-11-01 09:30:22
2404,6,2011-11-01 09:30:22
2404,7,2011-11-01 09:30:54
2404,4,2011-11-01 13:35:38
2405,9,2011-11-01 09:48:09
2405,6,2011-11-01 09:48:10
2405,7,2011-11-01 09:48:59
2405,0,2011-11-02 10:04:57
2405,5,2011-11-02 10:06:36
2405,2,2011-12-02 14:56:49
2405,8,2011-12-02 14:56:49
2405,1,2011-12-02 14:56:49
2406,9,2011-11-01 09:52:14
2406,6,2011-11-01 09:52:14
2406,7,2011-11-01 09:52:45
2406,3,2011-11-01 17:40:10
2407,9,2011-11-01 09:58:37
2407,6,2011-11-01 09:58:37
2407,4,2011-11-01 09:58:39
2408,9,2011-11-01 10:03:16
2408,6,2011-11-01 10:03:16
2408,4,2011-11-01 11:30:09
2409,9,2011-11-01 10:12:48
2409,6,2011-11-01 10:12:48
2409,7,2011-11-01 10:13:50
2409,0,2011-11-01 10:23:25
2409,5,2011-11-01 10:24:52
2409,2,2011-11-08 12:27:21
2409,1,2011-11-08 12:27:21
2409,8,2011-11-08 12:27:21
2411,9,2011-11-01 10:37:58
2411,6,2011-11-01 10:37:59
2411,4,2011-11-01 11:23:14
2412,9,2011-11-01 10:38:14
2412,6,2011-11-01 10:38:14
2412,7,2011-11-01 10:39:51
2412,0,2011-11-01 10:46:32
2412,5,2011-11-01 11:02:09
2412,2,2011-11-15 07:38:17
2412,8,2011-11-15 07:38:17
2412,1,2011-11-15 07:38:17
2413,9,2011-11-01 10:40:50
2413,6,2011-11-01 10:40:50
2413,7,2011-11-01 11:27:43
2413,4,2011-11-01 11:56:20
2414,9,2011-11-01 10:45:56
2414,6,2011-11-01 10:45:56
2414,7,2011-11-01 13:26:33
2414,4,2011-11-01 13:47:06
2415,9,2011-11-01 11:13:40
2415,6,2011-11-01 11:13:41
2415,7,2011-11-01 11:14:20
2415,0,2011-11-01 13:59:44
2415,5,2011-11-01 14:01:17
2415,1,2011-11-16 10:11:53
2415,8,2011-11-16 10:11:53
2415,2,2011-11-16 10:11:53
2416,9,2011-11-01 11:34:59
2416,6,2011-11-01 11:34:59
2416,4,2011-11-01 13:28:43
2417,9,2011-11-01 12:12:54
2417,6,2011-11-01 12:12:55
2417,7,2011-11-01 12:13:44
2417,0,2011-11-01 19:46:32
2417,5,2011-11-01 19:49:31
2417,4,2011-11-14 08:46:31
2418,9,2011-11-01 12:19:07
2418,6,2011-11-01 12:19:07
2418,7,2011-11-01 13:28:29
2418,0,2011-11-01 13:36:12
2418,5,2011-11-01 13:38:10
2418,3,2011-11-24 19:57:45
2419,9,2011-11-01 12:26:47
2419,6,2011-11-01 12:26:48
2419,4,2011-11-01 12:27:24
2420,9,2011-11-01 12:27:23
2420,6,2011-11-01 12:27:24
2420,7,2011-11-01 13:29:54
2420,3,2011-11-09 19:01:25
2421,9,2011-11-01 12:28:00
2421,6,2011-11-01 12:28:00
2421,4,2011-11-01 13:32:15
2422,9,2011-11-01 12:30:39
2422,6,2011-11-01 12:30:39
2422,7,2011-11-01 12:31:29
2422,0,2011-11-01 17:22:04
2422,5,2011-11-01 17:23:22
2422,8,2011-11-15 10:27:58
2422,2,2011-11-15 10:27:58
2422,1,2011-11-15 10:27:58
2423,9,2011-11-01 12:40:48
2423,6,2011-11-01 12:40:48
2423,4,2011-11-01 13:32:44
2424,9,2011-11-01 12:41:46
2424,6,2011-11-01 12:41:47
2424,4,2011-11-01 13:33:13
2425,9,2011-11-01 12:47:14
2425,6,2011-11-01 12:47:14
2425,7,2011-11-01 12:47:58
2425,0,2011-11-01 19:55:12
2425,5,2011-11-01 20:01:30
2425,2,2011-11-14 08:15:04
2425,1,2011-11-14 08:15:04
2425,8,2011-11-14 08:15:04
2426,9,2011-11-01 12:51:02
2426,6,2011-11-01 12:51:02
2426,4,2011-11-01 14:59:47
2427,9,2011-11-01 12:53:24
2427,6,2011-11-01 12:53:24
2427,7,2011-11-01 13:34:02
2427,4,2011-11-01 13:52:21
2428,9,2011-11-01 13:05:04
2428,6,2011-11-01 13:05:04
2428,4,2011-11-01 13:05:41
2430,9,2011-11-01 13:10:45
2430,6,2011-11-01 13:10:45
2430,4,2011-11-01 13:11:46
2431,9,2011-11-01 13:10:55
2431,6,2011-11-01 13:10:55
2431,7,2011-11-01 13:11:44
2431,0,2011-11-01 13:23:27
2431,5,2011-11-01 13:26:30
2431,3,2011-12-02 08:15:29
2432,9,2011-11-01 13:11:02
2432,6,2011-11-01 13:11:02
2432,4,2011-11-01 13:35:01
2433,9,2011-11-01 13:31:58
2433,6,2011-11-01 13:31:58
2433,7,2011-11-01 13:32:52
2433,0,2011-11-01 13:33:46
2433,5,2011-11-01 13:38:59
2433,3,2011-11-11 12:54:45
2434,9,2011-11-01 13:32:18
2434,6,2011-11-01 13:32:18
2434,7,2011-11-01 13:33:05
2434,0,2011-11-01 13:41:05
2434,5,2011-11-01 13:41:49
2434,3,2011-11-18 19:17:54
2435,9,2011-11-01 13:46:34
2435,6,2011-11-01 13:46:34
2435,4,2011-11-01 15:35:25
2437,9,2011-11-01 14:31:51
2437,6,2011-11-01 14:31:53
2437,4,2011-11-01 14:47:47
2438,9,2011-11-01 14:48:30
2438,6,2011-11-01 14:48:30
2438,4,2011-11-01 15:09:54
2439,9,2011-11-01 14:50:22
2439,6,2011-11-01 14:50:22
2439,7,2011-11-01 14:51:11
2439,0,2011-11-01 15:04:17
2439,5,2011-11-01 15:07:50
2439,3,2011-11-17 08:52:22
2440,9,2011-11-01 14:52:20
2440,6,2011-11-01 14:52:20
2440,4,2011-11-01 15:34:51
2441,9,2011-11-01 14:54:11
2441,6,2011-11-01 14:54:11
2441,4,2011-11-01 14:54:47
2442,9,2011-11-01 14:55:48
2442,6,2011-11-01 14:55:48
2442,4,2011-11-01 15:35:51
2443,9,2011-11-01 15:15:53
2443,6,2011-11-01 15:15:53
2443,4,2011-11-01 15:36:27
2444,9,2011-11-01 15:22:10
2444,6,2011-11-01 15:22:10
2444,4,2011-11-01 15:47:16
2445,9,2011-11-01 15:27:20
2445,6,2011-11-01 15:27:20
2445,4,2011-11-01 15:27:56
2447,9,2011-11-01 15:46:12
2447,6,2011-11-01 15:46:12
2447,7,2011-11-01 15:46:43
2447,3,2011-12-02 08:15:22
2448,9,2011-11-01 16:09:45
2448,6,2011-11-01 16:09:45
2448,4,2011-11-01 16:10:22
2450,9,2011-11-01 16:31:29
2450,6,2011-11-01 16:31:29
2450,7,2011-11-01 16:32:03
2450,3,2011-11-04 11:51:25
2451,9,2011-11-01 16:52:45
2451,6,2011-11-01 16:52:45
2451,4,2011-11-01 16:52:48
2452,9,2011-11-01 16:53:25
2452,6,2011-11-01 16:53:25
2452,7,2011-11-01 17:25:21
2452,4,2011-11-08 14:32:52
2453,9,2011-11-01 17:14:13
2453,6,2011-11-01 17:14:13
2453,7,2011-11-01 17:25:39
2453,3,2011-11-01 18:01:36
2454,9,2011-11-01 17:19:54
2454,6,2011-11-01 17:19:55
2454,7,2011-11-01 17:20:30
2454,0,2011-11-01 18:44:49
2454,5,2011-11-01 18:47:57
2454,4,2011-11-11 07:47:04
2455,9,2011-11-01 18:14:06
2455,6,2011-11-01 18:14:09
2455,7,2011-11-01 18:14:50
2455,0,2011-11-02 10:59:15
2455,5,2011-11-02 11:09:26
2455,2,2011-11-14 15:24:12
2455,1,2011-11-14 15:24:12
2455,8,2011-11-14 15:24:12
2456,9,2011-11-01 18:38:58
2456,6,2011-11-01 18:39:02
2456,4,2011-11-01 18:39:37
2457,9,2011-11-01 18:52:41
2457,6,2011-11-01 18:52:42
2457,4,2011-11-01 18:53:15
2458,9,2011-11-01 19:01:16
2458,6,2011-11-01 19:01:17
2458,7,2011-11-01 19:02:41
2458,0,2011-11-02 10:16:27
2458,5,2011-11-02 10:19:27
2458,3,2011-12-03 08:15:44
2459,9,2011-11-01 19:08:25
2459,6,2011-11-01 19:08:25
2459,4,2011-11-01 19:09:04
2460,9,2011-11-01 19:10:49
2460,6,2011-11-01 19:10:49
2460,4,2011-11-01 19:11:20
2461,9,2011-11-01 19:16:52
2461,6,2011-11-01 19:16:52
2461,4,2011-11-01 19:17:32
2462,9,2011-11-01 19:35:25
2462,6,2011-11-01 19:35:25
2462,4,2011-11-01 19:36:01
2463,9,2011-11-01 19:35:32
2463,6,2011-11-01 19:35:32
2463,7,2011-11-01 19:53:59
2463,0,2011-11-02 14:25:28
2463,5,2011-11-02 14:29:41
2463,3,2011-11-11 18:42:02
2464,9,2011-11-01 19:44:08
2464,6,2011-11-01 19:44:09
2464,7,2011-11-01 19:55:21
2464,0,2011-11-02 08:25:35
2464,5,2011-11-02 08:28:31
2464,2,2011-11-14 15:50:56
2464,8,2011-11-14 15:50:56
2464,1,2011-11-14 15:50:56
2465,9,2011-11-01 19:44:40
2465,6,2011-11-01 19:44:40
2465,4,2011-11-01 19:45:15
2466,9,2011-11-01 19:48:21
2466,6,2011-11-01 19:48:22
2466,7,2011-11-01 19:56:50
2466,0,2011-11-02 19:06:38
2466,5,2011-11-02 19:17:38
2466,4,2011-11-21 14:30:55
2468,9,2011-11-01 20:10:12
2468,6,2011-11-01 20:10:12
2468,7,2011-11-01 20:10:56
2468,0,2011-11-04 12:01:25
2468,5,2011-11-04 12:03:42
2468,2,2011-11-23 08:17:23
2468,1,2011-11-23 08:17:23
2468,8,2011-11-23 08:17:23
2469,9,2011-11-01 20:11:01
2469,6,2011-11-01 20:11:01
2469,4,2011-11-01 20:11:42
2470,9,2011-11-01 20:15:48
2470,6,2011-11-01 20:15:49
2470,4,2011-11-01 20:16:31
2471,9,2011-11-01 20:38:22
2471,6,2011-11-01 20:38:22
2471,7,2011-11-01 20:38:57
2471,0,2011-11-02 09:23:52
2471,5,2011-11-02 09:26:13
2471,3,2011-12-03 08:15:38
2472,9,2011-11-01 20:40:11
2472,6,2011-11-01 20:40:11
2472,7,2011-11-01 20:40:55
2472,0,2011-11-02 10:32:21
2472,5,2011-11-02 10:35:06
2472,2,2011-11-18 14:02:11
2472,8,2011-11-18 14:02:11
2472,1,2011-11-18 14:02:11
2473,9,2011-11-01 20:40:23
2473,6,2011-11-01 20:40:23
2473,7,2011-11-01 20:41:02
2473,0,2011-11-02 09:16:16
2473,5,2011-11-02 09:19:29
2473,3,2011-11-10 14:34:33
2474,9,2011-11-01 20:41:55
2474,6,2011-11-01 20:41:55
2474,4,2011-11-02 08:57:16
2475,9,2011-11-01 20:58:42
2475,6,2011-11-01 20:58:42
2475,4,2011-11-02 08:09:51
2477,9,2011-11-01 21:02:20
2477,6,2011-11-01 21:02:23
2477,7,2011-11-01 21:03:16
2477,3,2011-11-10 18:35:52
2478,9,2011-11-01 21:10:10
2478,6,2011-11-01 21:10:10
2478,4,2011-11-01 21:10:57
2479,9,2011-11-01 21:14:18
2479,6,2011-11-01 21:14:18
2479,4,2011-11-01 21:14:57
2482,9,2011-11-01 21:31:21
2482,6,2011-11-01 21:31:21
2482,4,2011-11-01 21:31:56
2483,9,2011-11-01 21:59:59
2483,6,2011-11-01 21:59:59
2483,7,2011-11-02 08:14:38
2483,0,2011-11-02 18:44:19
2483,5,2011-11-02 18:48:05
2483,4,2011-11-17 08:08:01
2484,9,2011-11-01 22:02:21
2484,6,2011-11-01 22:02:21
2484,7,2011-11-01 22:02:56
2484,0,2011-11-02 11:10:38
2484,5,2011-11-02 11:11:39
2484,2,2011-11-10 10:00:25
2484,8,2011-11-10 10:00:25
2484,1,2011-11-10 10:00:25
2485,9,2011-11-01 22:08:17
2485,6,2011-11-01 22:08:17
2485,7,2011-11-02 08:15:17
2485,0,2011-11-02 16:31:18
2485,5,2011-11-02 16:37:48
2485,4,2011-11-11 14:21:25
2487,9,2011-11-02 06:14:37
2487,6,2011-11-02 06:14:44
2487,4,2011-11-02 06:15:44
2489,9,2011-11-02 07:14:14
2489,6,2011-11-02 07:14:14
2489,7,2011-11-02 07:14:45
2489,0,2011-11-02 09:18:22
2489,5,2011-11-02 09:20:12
2489,3,2011-11-11 19:04:58
2490,9,2011-11-02 07:26:47
2490,6,2011-11-02 07:26:47
2490,4,2011-11-02 07:27:17
2491,9,2011-11-02 07:39:12
2491,6,2011-11-02 07:39:13
2491,7,2011-11-02 07:39:50
2491,0,2011-11-05 10:53:11
2491,5,2011-11-05 10:58:33
2491,2,2011-11-21 13:30:51
2491,1,2011-11-21 13:30:51
2491,8,2011-11-21 13:30:51
2492,9,2011-11-02 08:03:14
2492,6,2011-11-02 08:03:16
2492,4,2011-11-02 08:03:48
2493,9,2011-11-02 08:15:19
2493,6,2011-11-02 08:15:20
2493,7,2011-11-02 08:16:11
2493,0,2011-11-02 08:49:49
2493,5,2011-11-02 08:52:06
2493,2,2011-11-15 14:19:25
2493,8,2011-11-15 14:19:25
2493,1,2011-11-15 14:19:25
2494,9,2011-11-02 08:22:39
2494,6,2011-11-02 08:22:39
2494,7,2011-11-02 08:58:37
2494,0,2011-11-02 12:01:02
2494,5,2011-11-02 12:06:12
2494,8,2011-11-09 11:18:48
2494,1,2011-11-09 11:18:48
2494,2,2011-11-09 11:18:48
2495,9,2011-11-02 08:26:09
2495,6,2011-11-02 08:26:10
2495,7,2011-11-02 08:27:03
2495,0,2011-11-02 09:01:08
2495,5,2011-11-02 09:06:01
2495,2,2011-11-15 14:25:51
2495,8,2011-11-15 14:25:51
2495,1,2011-11-15 14:25:51
2496,9,2011-11-02 08:44:39
2496,6,2011-11-02 08:44:41
2496,7,2011-11-02 08:59:25
2496,4,2011-11-02 18:10:52
2497,9,2011-11-02 08:56:05
2497,6,2011-11-02 08:56:05
2497,7,2011-11-02 09:01:42
2497,0,2011-11-02 09:53:22
2497,5,2011-11-02 09:55:03
2497,3,2011-12-03 08:15:41
2498,9,2011-11-02 09:02:04
2498,6,2011-11-02 09:02:04
2498,7,2011-11-02 10:15:34
2498,0,2011-11-02 10:50:11
2498,5,2011-11-02 10:53:38
2498,3,2011-12-03 08:15:47
2501,9,2011-11-02 09:16:40
2501,6,2011-11-02 09:16:40
2501,7,2011-11-02 10:41:10
2501,0,2011-11-02 11:04:03
2501,5,2011-11-02 11:04:28
2501,4,2011-11-15 14:38:51
2502,9,2011-11-02 09:17:54
2502,6,2011-11-02 09:17:55
2502,4,2011-11-02 11:59:32
2503,9,2011-11-02 09:24:02
2503,6,2011-11-02 09:24:03
2503,7,2011-11-02 11:56:55
2503,4,2011-11-07 12:41:25
2504,9,2011-11-02 09:34:18
2504,6,2011-11-02 09:34:19
2504,4,2011-11-02 09:41:06
2505,9,2011-11-02 09:40:21
2505,6,2011-11-02 09:40:21
2505,7,2011-11-02 09:41:02
2505,0,2011-11-03 12:22:02
2505,5,2011-11-03 12:22:36
2505,4,2011-11-14 13:54:17
2507,9,2011-11-02 09:53:50
2507,6,2011-11-02 09:53:50
2507,4,2011-11-02 09:54:46
2509,9,2011-11-02 09:57:15
2509,6,2011-11-02 09:57:16
2509,7,2011-11-02 09:58:04
2509,0,2011-11-02 16:58:54
2509,5,2011-11-02 17:00:55
2509,2,2011-11-14 10:13:09
2509,8,2011-11-14 10:13:09
2509,1,2011-11-14 10:13:09
2510,9,2011-11-02 09:59:49
2510,6,2011-11-02 09:59:49
2510,7,2011-11-02 10:00:24
2510,0,2011-11-02 17:36:18
2510,5,2011-11-02 17:38:48
2510,3,2011-11-29 19:28:45
2511,9,2011-11-02 10:19:26
2511,6,2011-11-02 10:19:27
2511,7,2011-11-02 10:20:20
2511,0,2011-11-02 10:24:04
2511,5,2011-11-02 10:32:20
2511,8,2011-11-10 15:16:54
2511,2,2011-11-10 15:16:54
2511,1,2011-11-10 15:16:54
2512,9,2011-11-02 10:21:58
2512,6,2011-11-02 10:21:58
2512,4,2011-11-02 10:22:48
2513,9,2011-11-02 10:23:41
2513,6,2011-11-02 10:23:41
2513,4,2011-11-02 11:57:18
2514,9,2011-11-02 10:26:08
2514,6,2011-11-02 10:26:08
2514,4,2011-11-02 11:58:59
