CaseID,ActivityID,CompleteTimestamp
1033,5,2012-04-23 15:40:29
1033,10,2012-05-03 09:06:00
1033,8,2012-05-10 23:23:57
1034,1,2012-04-23 13:47:56
1034,1,2012-04-23 13:51:01
1034,5,2012-04-23 14:06:50
1034,1,2012-04-24 08:51:10
1034,1,2012-04-24 09:17:51
1034,11,2012-04-24 09:18:04
1034,1,2012-04-27 12:20:08
1034,0,2012-04-27 12:20:17
1034,1,2012-04-27 13:12:48
1034,5,2012-04-27 13:24:47
1034,10,2012-05-02 13:29:42
1034,8,2012-05-09 23:18:28
1035,1,2012-04-23 13:48:26
1035,0,2012-04-23 13:49:36
1035,1,2012-04-23 13:58:20
1035,11,2012-04-23 14:06:12
1035,1,2012-04-23 15:29:52
1035,1,2012-04-23 15:30:04
1035,2,2012-04-25 14:08:51
1035,10,2012-05-04 15:25:21
1035,8,2012-05-11 23:19:50
1036,1,2012-04-23 13:44:44
1036,1,2012-04-23 13:45:18
1036,11,2012-04-23 13:48:09
1036,1,2012-04-23 14:02:14
1036,11,2012-04-23 14:02:46
1036,1,2012-04-23 14:10:43
1036,11,2012-04-23 14:11:00
1036,1,2012-04-23 15:19:28
1036,11,2012-04-23 15:26:10
1036,1,2012-04-23 16:41:30
1036,0,2012-04-23 16:41:39
1036,1,2012-04-24 12:55:10
1036,5,2012-04-24 12:55:28
1036,11,2012-04-24 13:58:55
1036,1,2012-04-24 15:08:33
1036,11,2012-04-24 15:42:15
1036,1,2012-04-25 08:44:21
1036,2,2012-04-25 08:53:08
1036,1,2012-04-25 10:27:30
1036,5,2012-04-25 11:20:06
1036,1,2012-05-07 08:18:24
1036,10,2012-05-07 08:20:07
1036,8,2012-05-07 23:19:24
1037,1,2012-04-23 13:56:04
1037,1,2012-04-23 13:56:25
1037,11,2012-04-23 14:02:21
1037,1,2012-04-25 07:47:26
1037,5,2012-04-25 07:47:30
1037,1,2012-05-04 08:41:43
1037,10,2012-05-04 08:42:09
1037,8,2012-05-11 23:19:50
1038,1,2012-04-23 13:41:19
1038,1,2012-04-23 13:42:29
1038,4,2012-04-23 13:42:54
1038,5,2012-04-24 14:22:59
1038,5,2012-04-26 13:42:57
1038,10,2012-05-10 08:01:28
1038,8,2012-05-10 08:01:29
1039,1,2012-04-23 14:16:30
1039,1,2012-04-23 14:17:10
1039,11,2012-04-23 14:44:16
1039,1,2012-04-23 14:47:01
1039,0,2012-04-23 14:49:40
1039,1,2012-04-23 14:51:50
1039,5,2012-04-23 14:54:45
1039,11,2012-04-24 12:22:50
1039,1,2012-04-24 12:37:43
1039,0,2012-04-24 12:39:18
1039,1,2012-04-24 13:08:59
1039,5,2012-04-24 13:21:12
1039,10,2012-05-02 09:36:02
1039,8,2012-05-09 23:18:27
1040,1,2012-04-23 13:56:23
1040,1,2012-04-23 13:56:40
1040,11,2012-04-23 14:01:00
1040,1,2012-04-23 14:16:17
1040,5,2012-04-23 14:26:45
1040,10,2012-05-08 11:01:24
1040,8,2012-05-08 23:14:46
1041,1,2012-04-23 14:34:50
1041,1,2012-04-23 14:39:37
1041,4,2012-04-25 14:38:58
1041,10,2012-05-14 13:47:32
1041,8,2012-05-21 23:24:22
1042,1,2012-04-23 13:57:27
1042,11,2012-04-23 13:58:52
1042,11,2012-04-23 13:59:00
1042,1,2012-04-23 14:09:45
1042,5,2012-04-23 14:11:52
1042,1,2012-05-14 08:28:52
1042,10,2012-05-14 08:28:54
1042,8,2012-05-21 23:24:22
1043,1,2012-04-23 14:20:58
1043,1,2012-04-23 14:24:17
1043,1,2012-04-23 14:27:21
1043,11,2012-04-23 14:28:50
1043,1,2012-04-25 08:28:48
1043,11,2012-04-25 08:33:56
1043,1,2012-04-25 08:42:50
1043,11,2012-04-25 08:44:25
1043,1,2012-04-25 15:54:23
1043,4,2012-04-25 15:55:04
1043,1,2012-04-27 07:21:34
1043,0,2012-04-27 07:58:45
1043,1,2012-04-30 08:17:04
1043,4,2012-04-30 08:17:13
1043,11,2012-05-02 07:53:06
1043,1,2012-05-02 08:01:54
1043,0,2012-05-02 08:14:49
1043,1,2012-05-02 09:18:21
1043,2,2012-05-02 09:19:03
1043,5,2012-05-02 10:44:09
1043,1,2012-05-03 08:17:18
1043,1,2012-05-03 08:35:59
1043,2,2012-05-03 08:36:24
1043,1,2012-05-03 10:50:14
1043,10,2012-05-03 11:12:07
1043,8,2012-05-03 23:17:42
1044,1,2012-04-23 14:19:20
1044,1,2012-04-23 14:20:38
1044,11,2012-04-23 14:29:33
1044,1,2012-04-23 15:45:57
1044,5,2012-04-25 09:48:08
1044,10,2012-05-14 08:53:40
1044,8,2012-05-21 23:24:22
1046,1,2012-04-23 14:16:41
1046,1,2012-04-23 14:16:59
1046,11,2012-04-23 14:19:42
1046,1,2012-04-23 14:27:49
1046,0,2012-04-23 14:28:08
1046,1,2012-04-24 09:15:48
1046,5,2012-04-24 09:15:52
1046,10,2012-04-25 15:17:30
1046,1,2012-04-27 14:33:56
1046,0,2012-04-27 14:33:57
1046,1,2012-04-27 14:35:16
1046,11,2012-04-27 14:35:51
1046,1,2012-04-27 14:53:59
1046,0,2012-04-27 14:54:11
1046,1,2012-04-30 08:00:28
1046,5,2012-04-30 08:00:31
1046,10,2012-05-04 12:17:49
1046,8,2012-05-11 23:19:49
1047,1,2012-04-23 15:44:56
1047,1,2012-04-23 15:45:14
1047,11,2012-04-23 15:50:22
1047,1,2012-04-24 04:56:07
1047,5,2012-04-24 05:45:33
1047,5,2012-04-30 16:27:07
1047,1,2012-05-04 09:24:36
1047,10,2012-05-04 09:33:34
1047,8,2012-05-11 23:19:48
1048,1,2012-04-23 14:22:54
1048,1,2012-04-23 14:23:25
1048,1,2012-04-23 14:44:35
1048,11,2012-04-23 14:45:23
1048,1,2012-04-24 08:02:02
1048,5,2012-04-24 08:18:39
1048,10,2012-05-08 14:14:59
1048,8,2012-05-08 23:14:46
1049,1,2012-04-23 16:12:12
1049,11,2012-04-23 16:17:45
1049,11,2012-04-23 16:18:18
1049,1,2012-04-23 16:31:13
1049,0,2012-04-23 17:42:27
1049,1,2012-04-23 18:03:56
1049,5,2012-04-23 18:20:12
1049,4,2012-04-26 21:02:12
1049,1,2012-04-27 15:20:18
1049,5,2012-04-27 15:20:24
1049,0,2012-05-02 14:41:12
1049,1,2012-05-02 19:35:53
1049,0,2012-05-02 19:39:03
1049,1,2012-05-03 12:32:24
1049,5,2012-05-03 12:32:30
1049,0,2012-05-03 12:33:35
1049,1,2012-05-03 20:23:47
1049,0,2012-05-03 20:28:14
1049,1,2012-05-04 12:35:28
1049,5,2012-05-04 12:35:38
1049,0,2012-05-04 17:45:45
1049,1,2012-05-04 18:33:56
1049,5,2012-05-04 18:34:03
1049,10,2012-05-04 18:37:35
1049,8,2012-05-11 23:19:47
1050,1,2012-04-23 14:57:43
1050,1,2012-04-23 14:58:05
1050,1,2012-04-23 15:05:30
1050,11,2012-04-23 15:05:42
1050,1,2012-04-23 16:09:52
1050,5,2012-04-23 16:09:58
1050,10,2012-04-24 13:30:10
1050,1,2012-04-24 14:14:53
1050,10,2012-04-24 14:16:38
1050,1,2012-05-01 13:19:46
1050,1,2012-05-01 13:19:47
1050,11,2012-05-01 13:22:17
1050,1,2012-05-02 06:23:29
1050,5,2012-05-02 06:23:35
1050,5,2012-05-02 12:03:03
1050,10,2012-05-07 07:24:03
1050,8,2012-05-14 23:22:30
1051,1,2012-04-23 15:08:51
1051,1,2012-04-23 15:09:13
1051,11,2012-04-23 17:00:47
1051,1,2012-04-25 11:00:29
1051,0,2012-04-25 11:00:33
1051,1,2012-04-25 12:44:15
1051,5,2012-04-25 12:45:42
1051,1,2012-05-03 12:54:22
1051,11,2012-05-03 12:54:30
1051,1,2012-05-03 14:49:01
1051,0,2012-05-03 14:49:15
1051,1,2012-05-07 09:33:41
1051,2,2012-05-07 09:33:45
1051,1,2012-05-07 10:42:59
1051,10,2012-05-07 10:49:02
1051,8,2012-05-07 23:19:22
1052,1,2012-04-23 15:09:43
1052,1,2012-04-23 15:10:22
1052,11,2012-04-23 15:16:21
1052,1,2012-04-24 05:41:16
1052,5,2012-04-24 05:45:25
1052,11,2012-04-24 06:50:38
1052,1,2012-04-24 11:19:45
1052,5,2012-04-24 11:22:50
1052,11,2012-04-25 08:18:03
1052,1,2012-04-25 08:23:17
1052,5,2012-04-25 08:27:12
1052,10,2012-05-08 09:13:51
1052,8,2012-05-15 23:21:23
1053,1,2012-04-23 14:55:54
1053,1,2012-04-23 14:56:21
1053,11,2012-04-23 14:57:02
1053,1,2012-04-23 15:03:10
1053,5,2012-04-23 15:06:44
1053,1,2012-04-23 15:19:58
1053,11,2012-04-23 15:51:09
1053,1,2012-04-23 15:52:37
1053,5,2012-04-23 15:52:39
1053,11,2012-05-04 07:46:37
1053,1,2012-05-04 09:25:37
1053,5,2012-05-04 09:36:32
1053,10,2012-05-04 12:43:21
1053,8,2012-05-11 23:19:49
1054,1,2012-04-23 15:17:58
1054,1,2012-04-23 15:18:09
1054,11,2012-04-23 15:24:02
1054,1,2012-04-23 15:31:37
1054,0,2012-04-23 15:32:05
1054,1,2012-04-23 15:35:25
1054,5,2012-04-23 15:35:28
1054,10,2012-05-02 11:57:18
1054,8,2012-05-09 23:18:26
1055,1,2012-04-23 15:03:14
1055,1,2012-04-23 15:05:00
1055,11,2012-04-23 15:09:53
1055,1,2012-04-24 10:01:45
1055,5,2012-04-24 10:06:20
1055,10,2012-05-02 09:29:40
1055,8,2012-05-03 23:17:31
1056,1,2012-04-23 16:05:46
1056,1,2012-04-23 16:07:42
1056,11,2012-04-23 16:09:49
1056,1,2012-04-23 19:27:31
1056,0,2012-04-23 19:28:12
1056,1,2012-04-26 12:36:43
1056,10,2012-04-26 13:04:19
1056,8,2012-04-26 23:08:41
1056,1,2012-05-03 14:09:03
1056,1,2012-05-03 14:27:04
1056,10,2012-05-03 14:27:05
1056,8,2012-05-03 14:27:08
1057,1,2012-04-23 16:11:16
1057,1,2012-04-23 16:14:52
1057,11,2012-04-23 16:16:17
1057,1,2012-04-25 10:20:26
1057,11,2012-04-30 15:23:18
1057,1,2012-04-30 20:39:59
1057,0,2012-04-30 20:43:13
1057,1,2012-04-30 20:49:49
1057,2,2012-04-30 20:49:58
1057,5,2012-05-01 14:13:49
1057,10,2012-05-01 21:02:19
1057,8,2012-05-08 23:14:45
1058,1,2012-04-23 15:45:59
1058,1,2012-04-23 15:47:24
1058,11,2012-04-23 16:16:10
1058,1,2012-04-24 06:15:37
1058,0,2012-04-24 06:15:42
1058,1,2012-04-24 06:17:03
1058,5,2012-04-24 06:21:44
1058,11,2012-04-24 14:56:13
1058,1,2012-04-24 14:56:53
1058,0,2012-04-24 14:59:05
1058,1,2012-04-24 15:12:39
1058,2,2012-04-24 15:13:46
1058,1,2012-04-24 15:21:23
1058,5,2012-04-24 15:22:08
1058,1,2012-05-02 09:57:33
1058,10,2012-05-02 09:57:51
1058,8,2012-05-09 23:18:26
1061,1,2012-04-23 16:40:59
1061,1,2012-04-23 16:46:41
1061,5,2012-04-23 16:49:02
1061,11,2012-04-26 15:11:11
1061,1,2012-04-27 08:41:13
1061,11,2012-04-27 08:49:32
1061,1,2012-04-27 08:51:18
1061,0,2012-04-27 08:51:26
1061,1,2012-04-27 10:28:34
1061,11,2012-04-27 11:04:21
1061,1,2012-04-30 08:34:26
1061,2,2012-04-30 08:34:31
1061,2,2012-04-30 16:46:57
1061,1,2012-05-02 09:45:09
1061,0,2012-05-02 10:29:49
1061,1,2012-05-02 12:21:36
1061,11,2012-05-02 13:50:51
1061,1,2012-05-02 14:12:35
1061,0,2012-05-02 14:12:50
1061,1,2012-05-03 08:35:58
1061,11,2012-05-03 08:43:51
1061,1,2012-05-04 08:11:52
1061,11,2012-05-04 08:18:45
1061,11,2012-05-04 08:18:46
1061,1,2012-05-04 09:37:48
1061,0,2012-05-04 09:37:53
1061,1,2012-05-04 09:38:53
1061,10,2012-05-04 09:47:10
1061,8,2012-05-04 23:15:58
1064,1,2012-04-23 19:04:21
1064,1,2012-04-23 19:05:00
1064,11,2012-04-23 19:10:18
1064,1,2012-04-24 15:48:40
1064,11,2012-04-24 15:48:59
1064,1,2012-04-24 15:49:02
1064,4,2012-04-24 15:49:06
1064,1,2012-04-24 16:12:42
1064,6,2012-04-24 16:25:20
1064,1,2012-04-26 14:24:54
1064,5,2012-04-26 14:34:50
1064,1,2012-04-30 09:57:53
1064,5,2012-04-30 09:58:27
1064,10,2012-05-08 11:03:21
1064,8,2012-05-08 23:14:43
1067,1,2012-04-23 21:03:50
1067,1,2012-04-23 21:04:45
1067,5,2012-04-23 21:35:47
1067,10,2012-05-01 21:35:20
1067,8,2012-05-01 23:13:11
1068,1,2012-04-23 19:07:27
1068,1,2012-04-23 19:08:49
1068,11,2012-04-23 19:13:26
1068,1,2012-04-24 16:25:56
1068,5,2012-04-25 12:36:25
1068,6,2012-04-25 17:13:19
1068,10,2012-05-02 21:00:47
1068,8,2012-05-02 23:16:27
1070,1,2012-04-23 18:25:25
1070,1,2012-04-23 18:26:43
1070,11,2012-04-23 18:41:36
1070,1,2012-04-23 19:01:44
1070,11,2012-04-23 19:23:35
1070,1,2012-04-24 02:38:53
1070,11,2012-04-25 10:14:35
1070,1,2012-04-25 10:15:40
1070,5,2012-04-25 10:43:32
1070,1,2012-04-26 12:33:56
1070,11,2012-04-26 12:34:49
1070,1,2012-04-26 14:53:04
1070,2,2012-04-26 14:53:09
1070,1,2012-04-27 10:16:40
1070,5,2012-04-27 10:26:15
1070,2,2012-05-02 10:54:47
1070,1,2012-05-02 11:54:40
1070,5,2012-05-02 11:55:57
1070,1,2012-05-02 12:01:35
1070,0,2012-05-02 12:07:18
1070,1,2012-05-02 12:24:44
1070,2,2012-05-02 12:24:51
1070,1,2012-05-02 16:59:51
1070,10,2012-05-02 17:47:25
1070,8,2012-05-09 23:18:24
1071,1,2012-04-23 19:57:22
1071,1,2012-04-23 19:58:28
1071,11,2012-04-23 20:15:59
1071,1,2012-04-23 20:16:04
1071,5,2012-04-23 20:16:14
1071,10,2012-04-25 19:43:40
1071,8,2012-04-25 23:07:46
1071,1,2012-05-02 14:52:25
1071,11,2012-05-02 15:19:28
1071,1,2012-05-02 15:19:31
1071,5,2012-05-02 15:20:13
1071,1,2012-05-02 18:13:26
1071,2,2012-05-02 18:14:25
1071,1,2012-05-04 19:34:55
1071,10,2012-05-04 19:35:04
1071,8,2012-05-04 23:15:54
1072,1,2012-04-23 20:34:03
1072,1,2012-04-23 20:35:35
1072,11,2012-04-23 20:41:49
1072,1,2012-04-25 21:06:16
1072,11,2012-04-25 21:06:47
1072,1,2012-04-26 12:47:11
1072,11,2012-04-26 12:48:15
1072,1,2012-05-04 15:04:31
1072,10,2012-05-04 15:05:34
1072,8,2012-05-11 23:19:45
1073,11,2012-04-24 08:13:36
1073,1,2012-04-24 08:58:49
1073,1,2012-04-24 08:58:51
1073,0,2012-04-24 08:59:04
1073,1,2012-04-25 07:30:23
1073,5,2012-04-25 07:32:22
1073,1,2012-04-25 13:47:56
1073,5,2012-04-25 13:51:50
1073,11,2012-05-04 09:35:42
1073,1,2012-05-04 09:38:43
1073,11,2012-05-04 09:43:38
1073,1,2012-05-04 09:46:15
1073,1,2012-05-04 09:46:34
1073,11,2012-05-04 09:47:50
1073,1,2012-05-07 08:18:46
1073,11,2012-05-07 08:19:44
1073,1,2012-05-07 09:43:00
1073,0,2012-05-07 09:43:14
1073,1,2012-05-07 10:04:46
1073,11,2012-05-07 10:30:03
1073,1,2012-05-07 10:36:24
1073,0,2012-05-07 10:37:15
1073,1,2012-05-07 12:06:58
1073,5,2012-05-07 12:07:49
1073,10,2012-05-11 11:57:50
1073,8,2012-05-11 23:19:44
1074,11,2012-04-24 08:17:02
1074,1,2012-04-24 08:32:58
1074,11,2012-04-24 08:33:45
1074,1,2012-04-24 08:36:26
1074,11,2012-04-24 08:40:07
1074,1,2012-04-24 09:16:35
1074,2,2012-04-24 09:18:36
1074,0,2012-04-24 11:23:17
1074,1,2012-05-14 09:11:17
1074,10,2012-05-14 09:11:28
1074,8,2012-05-21 23:24:20
1075,11,2012-04-24 08:26:55
1075,1,2012-04-24 08:37:38
1075,0,2012-04-24 08:37:44
1075,1,2012-04-24 11:51:35
1075,2,2012-04-24 11:53:18
1075,5,2012-04-25 09:22:58
1075,5,2012-04-27 09:28:16
1075,11,2012-04-27 11:51:16
1075,11,2012-04-27 11:51:17
1075,1,2012-04-27 13:00:53
1075,11,2012-04-27 13:02:05
1075,1,2012-05-07 10:06:33
1075,10,2012-05-07 10:06:56
1075,8,2012-05-14 23:22:26
1078,11,2012-04-24 10:54:51
1078,1,2012-04-24 12:04:16
1078,1,2012-04-24 12:04:33
1078,11,2012-04-24 12:06:16
1078,1,2012-04-24 12:18:29
1078,11,2012-04-24 12:19:41
1078,1,2012-04-25 11:36:31
1078,11,2012-04-25 11:37:59
1078,1,2012-04-28 02:18:03
1078,11,2012-04-28 02:18:07
1078,1,2012-04-30 10:16:07
1078,0,2012-04-30 10:16:16
1078,1,2012-04-30 12:10:59
1078,2,2012-04-30 13:40:19
1078,1,2012-05-02 07:55:56
1078,10,2012-05-02 07:56:01
1078,8,2012-05-09 23:18:11
1079,11,2012-04-24 11:35:10
1079,1,2012-04-24 12:02:47
1079,0,2012-04-24 12:02:57
1079,0,2012-04-24 12:02:58
1079,1,2012-04-24 12:17:28
1079,5,2012-04-24 12:19:40
1079,1,2012-04-25 07:53:37
1079,11,2012-04-25 07:55:09
1079,1,2012-04-25 08:05:27
1079,11,2012-04-25 08:09:07
1079,1,2012-05-03 15:26:06
1079,10,2012-05-03 15:26:37
1079,8,2012-05-10 23:23:42
1080,11,2012-04-24 11:44:17
1080,1,2012-04-24 11:57:09
1080,11,2012-04-24 11:57:18
1080,1,2012-04-25 06:57:42
1080,5,2012-04-25 07:23:00
1080,0,2012-04-30 12:25:08
1080,1,2012-05-02 15:53:00
1080,10,2012-05-02 15:53:25
1080,8,2012-05-09 23:18:11
1083,1,2012-04-23 21:06:29
1083,1,2012-04-23 21:07:46
1083,9,2012-04-23 23:59:41
1083,1,2012-05-02 14:31:52
1083,10,2012-05-02 14:36:15
1083,8,2012-05-02 23:16:26
1084,1,2012-04-23 21:25:17
1084,1,2012-04-23 21:26:28
1084,11,2012-04-23 21:27:33
1084,1,2012-04-24 11:49:51
1084,5,2012-04-24 12:57:06
1084,1,2012-05-03 18:08:38
1084,10,2012-05-03 18:10:29
1084,8,2012-05-10 23:23:54
1085,1,2012-04-23 23:10:33
1085,1,2012-04-23 23:11:34
1085,9,2012-04-23 23:17:16
1085,1,2012-05-02 12:47:40
1085,10,2012-05-02 12:48:48
1085,8,2012-05-02 12:50:23
1086,1,2012-04-23 20:37:55
1086,1,2012-04-23 20:44:55
1086,11,2012-04-23 20:49:03
1086,1,2012-04-23 20:49:08
1086,2,2012-04-24 12:56:20
1086,11,2012-04-24 12:58:12
1086,11,2012-04-24 12:58:13
1086,1,2012-04-24 13:00:28
1086,11,2012-04-24 13:01:29
1086,1,2012-04-24 14:49:29
1086,0,2012-04-24 14:50:27
1086,1,2012-04-25 17:50:58
1086,2,2012-04-25 20:54:40
1086,10,2012-05-02 19:52:39
1086,8,2012-05-02 23:16:26
1087,1,2012-04-23 22:08:39
1087,1,2012-04-23 22:09:23
1087,11,2012-04-23 22:14:27
1087,1,2012-04-23 22:17:15
1087,1,2012-04-23 22:18:08
1087,5,2012-04-23 22:39:19
1087,5,2012-04-24 04:42:41
1087,1,2012-05-02 10:55:40
1087,10,2012-05-02 10:57:08
1087,8,2012-05-09 23:18:23
1088,1,2012-04-23 21:32:32
1088,1,2012-04-23 21:34:21
1088,11,2012-04-23 21:37:14
1088,1,2012-05-01 12:02:47
1088,0,2012-05-01 12:03:16
1088,1,2012-05-02 15:19:39
1088,10,2012-05-02 15:19:45
1088,8,2012-05-09 23:18:23
1089,11,2012-04-24 05:58:27
1089,1,2012-04-24 06:42:41
1089,11,2012-04-24 06:49:48
1089,1,2012-04-24 09:00:36
1089,0,2012-04-24 09:01:03
1089,1,2012-04-27 07:51:28
1089,10,2012-05-14 10:32:38
1089,8,2012-05-21 23:24:21
1090,11,2012-04-24 06:00:16
1090,1,2012-04-24 06:20:29
1090,10,2012-04-24 06:53:43
1090,8,2012-04-24 06:54:01
1090,1,2012-04-25 11:32:55
1090,5,2012-04-25 11:34:52
1090,5,2012-04-25 11:34:55
1090,1,2012-04-27 10:45:45
1090,2,2012-04-27 12:19:42
1090,1,2012-04-27 12:24:36
1090,11,2012-04-27 14:21:03
1090,11,2012-05-02 16:08:45
1090,11,2012-05-02 16:08:46
1090,1,2012-05-03 08:35:57
1090,2,2012-05-03 08:42:26
1090,1,2012-05-03 09:11:05
1090,11,2012-05-03 09:11:33
1090,1,2012-05-03 10:16:21
1090,5,2012-05-03 10:16:23
1090,10,2012-05-15 13:16:15
1090,8,2012-05-22 23:20:28
1091,11,2012-04-24 06:30:28
1091,1,2012-04-24 06:52:46
1091,11,2012-04-24 06:54:14
1091,1,2012-04-24 17:40:48
1091,2,2012-04-24 17:43:00
1091,5,2012-04-27 12:18:37
1091,10,2012-05-08 11:02:06
1091,8,2012-05-08 23:14:41
1092,11,2012-04-24 07:23:46
1092,1,2012-04-24 13:16:52
1092,2,2012-04-25 08:07:06
1092,5,2012-04-25 08:10:27
1092,10,2012-05-03 12:40:35
1092,8,2012-05-10 23:23:52
1093,11,2012-04-24 08:25:57
1093,1,2012-04-24 08:38:46
1093,11,2012-04-24 08:39:20
1093,1,2012-04-24 08:41:01
1093,11,2012-04-24 08:44:05
1093,1,2012-04-24 10:09:08
1093,11,2012-04-24 10:10:03
1093,1,2012-04-24 10:59:32
1093,5,2012-04-24 11:27:43
1093,11,2012-04-24 11:52:04
1093,1,2012-04-24 12:10:39
1093,11,2012-04-24 12:13:18
1093,1,2012-04-24 12:14:02
1093,5,2012-04-24 12:29:17
1093,4,2012-04-24 14:29:32
1093,5,2012-04-25 15:18:30
1093,11,2012-04-26 06:35:34
1093,1,2012-04-28 01:36:55
1093,11,2012-04-28 01:36:59
1093,1,2012-04-30 08:24:05
1093,0,2012-04-30 08:25:12
1093,1,2012-04-30 08:56:50
1093,11,2012-04-30 08:59:06
1093,1,2012-04-30 11:55:42
1093,11,2012-04-30 12:08:07
1093,1,2012-05-02 09:15:42
1093,0,2012-05-02 09:15:47
1093,1,2012-05-02 10:48:29
1093,5,2012-05-02 10:51:41
1093,1,2012-05-02 13:14:11
1093,10,2012-05-02 13:14:22
1093,8,2012-05-09 23:18:14
1094,11,2012-04-24 08:40:56
1094,1,2012-04-24 08:58:15
1094,0,2012-04-24 08:58:22
1094,1,2012-04-24 10:44:52
1094,5,2012-04-24 10:45:29
1094,5,2012-04-24 10:47:45
1094,1,2012-04-24 12:39:17
1094,1,2012-04-24 12:40:03
1094,11,2012-04-24 12:42:09
1094,1,2012-04-24 13:52:51
1094,0,2012-04-24 14:05:24
1094,1,2012-04-24 14:11:51
1094,5,2012-04-24 14:11:55
1094,11,2012-05-03 10:14:06
1094,1,2012-05-04 11:18:01
1094,10,2012-05-04 11:18:28
1094,8,2012-05-04 23:15:46
1095,11,2012-04-24 08:46:31
1095,1,2012-04-24 08:53:20
1095,1,2012-04-24 08:53:22
1095,0,2012-04-24 08:53:34
1095,1,2012-04-24 11:40:18
1095,5,2012-04-24 12:05:26
1095,1,2012-04-24 12:48:20
1095,1,2012-04-24 13:09:42
1095,11,2012-04-24 13:20:51
1095,1,2012-04-25 06:43:13
1095,0,2012-04-25 06:44:12
1095,1,2012-04-25 07:38:46
1095,5,2012-04-25 07:39:03
1095,6,2012-04-25 11:04:52
1095,1,2012-04-27 08:02:13
1095,5,2012-04-27 08:59:33
1095,11,2012-05-08 07:06:42
1095,1,2012-05-08 08:12:48
1095,0,2012-05-08 08:13:04
1095,1,2012-05-08 09:00:45
1095,5,2012-05-08 09:37:36
1095,1,2012-05-08 11:29:50
1095,11,2012-05-08 11:52:30
1095,1,2012-05-08 11:52:36
1095,11,2012-05-08 11:52:59
1095,1,2012-05-08 12:08:11
1095,0,2012-05-08 12:09:16
1095,1,2012-05-08 14:18:34
1095,5,2012-05-08 15:20:18
1095,1,2012-05-11 09:15:02
1095,10,2012-05-11 10:14:15
1095,8,2012-05-11 23:19:43
1096,11,2012-04-24 08:55:15
1096,1,2012-04-24 09:15:15
1096,11,2012-04-24 09:17:17
1096,1,2012-04-24 09:47:41
1096,5,2012-04-24 09:47:51
1096,1,2012-04-24 10:11:38
1096,5,2012-04-24 14:01:46
1096,10,2012-05-02 16:01:01
1096,8,2012-05-02 23:15:57
1097,1,2012-04-24 04:33:11
1097,1,2012-04-24 04:33:25
1097,11,2012-04-24 04:34:57
1097,1,2012-04-30 14:23:56
1097,11,2012-04-30 14:24:18
1097,1,2012-05-02 09:39:32
1097,10,2012-05-02 09:40:47
1097,8,2012-05-09 23:18:22
1098,1,2012-04-24 01:27:56
1098,1,2012-04-24 01:28:24
1098,9,2012-04-24 01:35:29
1098,1,2012-04-24 02:00:23
1098,1,2012-04-24 02:11:59
1098,11,2012-04-24 02:12:59
1098,1,2012-04-24 07:21:34
1098,11,2012-04-24 07:23:02
1098,1,2012-04-24 08:20:29
1098,11,2012-04-24 08:26:50
1098,11,2012-04-24 08:26:51
1098,1,2012-04-24 09:28:08
1098,10,2012-04-24 09:40:24
1098,11,2012-04-25 01:19:40
1098,1,2012-04-25 04:59:14
1098,10,2012-04-25 08:39:40
1098,11,2012-04-25 11:17:46
1098,1,2012-04-25 11:40:08
1098,10,2012-04-25 11:45:48
1098,11,2012-05-01 03:27:17
1098,1,2012-05-02 05:03:09
1098,10,2012-05-03 08:15:29
1098,8,2012-05-10 23:23:53
1099,1,2012-04-24 02:59:10
1099,1,2012-04-24 03:05:20
1099,1,2012-04-24 03:21:48
1099,11,2012-04-24 03:22:20
1099,1,2012-04-24 03:46:22
1099,5,2012-04-24 03:47:09
1099,11,2012-04-24 04:39:25
1099,1,2012-04-24 06:42:55
1099,5,2012-04-25 11:49:32
1099,1,2012-05-09 14:33:04
1099,5,2012-05-09 14:34:20
1099,1,2012-05-15 04:00:18
1099,10,2012-05-15 04:01:41
1099,8,2012-05-22 23:20:28
1100,1,2012-04-24 07:33:09
1100,1,2012-04-24 07:33:41
1100,2,2012-04-24 07:41:08
1100,1,2012-04-24 07:43:30
1100,11,2012-04-24 07:44:14
1100,1,2012-04-24 18:06:28
1100,11,2012-04-24 18:11:02
1100,1,2012-04-25 10:29:21
1100,0,2012-04-25 10:29:25
1100,1,2012-04-26 11:55:40
1100,5,2012-04-26 11:57:07
1100,1,2012-04-26 13:57:14
1100,5,2012-04-26 13:57:41
1100,1,2012-04-27 13:58:32
1100,5,2012-04-27 13:59:29
1100,1,2012-05-03 12:57:56
1100,5,2012-05-03 12:59:40
1100,1,2012-05-07 13:11:50
1100,10,2012-05-07 13:14:41
1100,8,2012-05-14 23:22:27
1101,1,2012-04-24 06:15:15
1101,1,2012-04-24 06:15:30
1101,0,2012-04-24 06:17:47
1101,1,2012-04-25 07:06:03
1101,5,2012-04-25 07:49:13
1101,11,2012-04-25 07:58:20
1101,1,2012-04-25 08:02:18
1101,11,2012-04-25 08:20:08
1101,11,2012-04-28 07:46:01
1101,1,2012-05-02 07:50:24
1101,11,2012-05-02 08:11:22
1101,1,2012-05-02 08:27:06
1101,11,2012-05-02 08:29:24
1101,1,2012-05-04 09:23:53
1101,0,2012-05-04 09:24:01
1101,1,2012-05-04 13:26:12
1101,5,2012-05-04 13:33:10
1101,11,2012-05-05 11:48:53
1101,1,2012-05-07 01:29:57
1101,11,2012-05-07 01:34:32
1101,11,2012-05-07 01:34:33
