CaseID,ActivityID,CompleteTimestamp
306,17,2011-10-14 07:22:38
306,15,2011-10-14 07:24:31
307,7,2011-10-05 19:10:40
307,8,2011-10-06 07:08:03
307,13,2011-10-06 07:20:45
307,6,2011-10-06 07:20:46
307,14,2011-10-06 07:21:24
307,12,2011-10-06 07:22:34
307,14,2011-10-13 10:19:15
307,12,2011-10-13 10:26:13
307,14,2011-10-17 09:19:20
307,16,2011-10-17 09:19:48
307,12,2011-10-17 09:19:50
307,17,2011-10-21 11:49:55
307,15,2011-10-21 11:50:03
307,17,2011-10-21 13:29:15
307,10,2011-10-21 13:40:45
307,15,2011-10-21 13:40:47
307,11,2011-10-21 14:46:51
307,9,2011-10-21 14:54:17
307,11,2011-10-25 07:48:02
307,16,2011-10-25 07:54:27
307,9,2011-10-25 07:54:29
307,17,2011-10-25 14:10:53
307,15,2011-10-25 14:10:54
307,17,2011-10-25 14:11:20
307,15,2011-10-25 14:13:36
309,1,2011-10-05 19:12:17
309,2,2011-10-06 07:53:00
309,7,2011-10-06 07:56:08
309,0,2011-10-06 07:56:10
309,8,2011-10-06 07:59:21
309,6,2011-10-06 08:02:36
309,8,2011-10-06 12:19:59
309,6,2011-10-06 12:23:11
309,8,2011-10-06 15:09:38
309,6,2011-10-06 15:13:57
309,8,2011-10-06 18:24:14
309,6,2011-10-06 18:32:06
310,7,2011-10-05 19:34:24
310,8,2011-10-06 07:10:55
310,6,2011-10-06 07:15:07
310,8,2011-10-06 07:33:31
310,13,2011-10-06 07:45:52
310,6,2011-10-06 07:45:54
310,14,2011-10-10 09:25:29
310,13,2011-10-10 09:28:29
310,12,2011-10-10 09:28:31
310,14,2011-10-12 15:15:12
310,12,2011-10-12 15:17:06
310,14,2011-10-17 09:04:37
310,16,2011-10-17 09:06:16
310,12,2011-10-17 09:06:19
310,17,2011-10-21 08:58:43
310,10,2011-10-21 09:26:29
310,15,2011-10-21 09:26:31
310,11,2011-10-21 09:50:21
310,9,2011-10-21 09:59:38
310,11,2011-10-25 07:36:54
310,9,2011-10-25 07:39:39
310,11,2011-10-25 08:07:36
310,9,2011-10-25 08:15:29
310,11,2011-10-25 12:44:31
310,16,2011-10-25 12:45:06
310,9,2011-10-25 12:45:08
310,17,2011-10-25 14:15:11
310,15,2011-10-25 14:19:53
311,7,2011-10-05 19:52:45
311,8,2011-10-06 07:15:19
311,6,2011-10-06 07:18:54
311,8,2011-10-06 11:44:06
311,6,2011-10-06 11:50:47
311,8,2011-10-06 15:38:11
311,13,2011-10-06 15:49:57
311,6,2011-10-06 15:49:59
311,14,2011-10-13 18:51:07
311,12,2011-10-13 18:55:18
311,14,2011-10-21 10:36:59
311,12,2011-10-21 10:38:43
311,14,2011-10-21 16:23:37
311,12,2011-10-21 16:23:51
311,14,2011-10-21 17:16:57
311,12,2011-10-21 17:17:02
311,14,2011-10-21 17:32:00
311,12,2011-10-21 17:32:08
311,14,2011-10-21 18:27:47
311,12,2011-10-21 18:35:42
311,14,2011-10-28 17:34:27
311,12,2011-10-28 17:50:42
311,14,2011-10-31 10:15:05
311,16,2011-10-31 10:15:36
311,12,2011-10-31 10:15:37
311,17,2011-11-03 08:38:46
311,10,2011-11-03 08:52:52
311,15,2011-11-03 08:52:53
311,11,2011-11-03 14:44:26
311,16,2011-11-03 14:58:46
311,9,2011-11-03 14:58:47
311,17,2011-11-04 08:52:33
311,15,2011-11-04 09:19:17
312,1,2011-10-05 20:05:30
312,2,2011-10-06 07:56:21
312,7,2011-10-06 08:03:09
312,0,2011-10-06 08:03:11
312,8,2011-10-06 08:17:16
312,6,2011-10-06 08:27:56
313,7,2011-10-05 20:08:18
313,8,2011-10-06 07:19:05
313,6,2011-10-06 07:23:53
313,8,2011-10-06 11:32:31
313,13,2011-10-06 11:40:47
313,6,2011-10-06 11:40:49
313,14,2011-10-06 11:41:13
313,12,2011-10-06 11:41:59
313,14,2011-10-13 07:14:04
313,16,2011-10-13 07:14:43
313,12,2011-10-13 07:14:44
313,17,2011-10-18 09:09:06
313,15,2011-10-18 09:13:52
313,17,2011-10-18 09:22:28
313,10,2011-10-18 09:48:38
313,15,2011-10-18 09:48:40
313,11,2011-10-18 11:43:10
313,9,2011-10-18 12:21:13
313,11,2011-10-18 12:21:32
313,9,2011-10-18 12:23:13
313,11,2011-10-18 17:59:24
313,9,2011-10-18 18:16:12
313,11,2011-10-18 18:16:22
313,9,2011-10-18 18:17:25
313,11,2011-10-18 18:17:31
313,16,2011-10-18 18:21:44
313,9,2011-10-18 18:21:45
313,17,2011-10-19 07:23:34
313,10,2011-10-19 08:23:33
313,15,2011-10-19 08:23:35
313,11,2011-10-19 08:53:28
313,9,2011-10-19 08:53:32
313,11,2011-10-19 09:03:24
313,9,2011-10-19 09:03:25
313,11,2011-10-19 09:03:58
313,9,2011-10-19 09:03:59
313,11,2011-10-19 09:12:51
313,9,2011-10-19 09:12:53
313,11,2011-10-19 09:13:11
313,9,2011-10-19 09:13:12
313,11,2011-10-19 09:25:04
313,9,2011-10-19 09:25:05
313,11,2011-10-19 09:29:46
313,9,2011-10-19 09:29:47
313,11,2011-10-19 09:30:06
313,9,2011-10-19 09:30:07
313,11,2011-10-19 09:30:46
313,9,2011-10-19 09:40:26
313,11,2011-10-20 08:16:44
313,9,2011-10-20 08:17:01
313,11,2011-10-21 12:54:49
313,9,2011-10-21 13:01:56
313,11,2011-10-21 13:02:21
313,10,2011-10-21 13:08:30
313,9,2011-10-21 13:08:32
313,11,2011-10-21 13:09:58
313,9,2011-10-21 13:10:50
313,11,2011-10-21 14:46:21
313,9,2011-10-21 14:46:47
313,11,2011-10-21 14:52:18
313,9,2011-10-21 14:54:42
313,11,2011-10-22 09:00:41
313,9,2011-10-22 09:12:25
313,11,2011-10-25 08:19:55
313,9,2011-10-25 08:26:24
313,11,2011-10-25 11:56:22
313,16,2011-10-25 12:10:36
313,9,2011-10-25 12:10:38
313,17,2011-10-25 13:29:19
313,15,2011-10-25 13:58:11
314,1,2011-10-05 20:21:34
314,2,2011-10-06 08:03:18
314,7,2011-10-06 08:08:15
314,0,2011-10-06 08:08:17
314,8,2011-10-06 08:32:00
314,6,2011-10-06 08:35:06
314,8,2011-10-06 09:00:27
314,6,2011-10-06 09:13:22
314,8,2011-10-06 09:13:43
314,13,2011-10-06 09:16:36
314,6,2011-10-06 09:16:37
314,14,2011-10-06 09:16:54
314,12,2011-10-06 09:17:03
314,14,2011-10-13 10:58:57
314,12,2011-10-13 11:03:12
315,7,2011-10-05 20:34:04
315,8,2011-10-06 07:24:05
315,6,2011-10-06 07:28:45
315,8,2011-10-06 08:09:25
315,6,2011-10-06 08:17:54
315,8,2011-10-06 08:18:14
315,6,2011-10-06 08:18:41
316,7,2011-10-05 20:35:09
316,8,2011-10-06 07:29:08
316,13,2011-10-06 07:39:24
316,6,2011-10-06 07:39:27
316,14,2011-10-10 08:19:18
316,16,2011-10-10 08:19:38
316,12,2011-10-10 08:19:39
316,17,2011-10-12 08:21:26
316,15,2011-10-12 08:40:04
317,1,2011-10-05 20:40:39
317,2,2011-10-06 08:23:53
317,0,2011-10-06 08:26:01
318,7,2011-10-05 20:43:59
318,8,2011-10-06 07:24:21
318,6,2011-10-06 07:27:10
318,8,2011-10-06 11:31:31
318,6,2011-10-06 11:32:22
318,8,2011-10-06 11:40:40
318,13,2011-10-06 11:50:39
318,6,2011-10-06 11:50:40
318,14,2011-10-13 11:13:48
318,12,2011-10-13 11:14:58
318,14,2011-10-15 13:57:08
318,12,2011-10-15 14:01:03
318,14,2011-10-20 16:29:16
318,12,2011-10-20 16:30:48
318,14,2011-10-21 18:36:58
318,12,2011-10-21 18:38:31
318,14,2011-10-24 12:29:01
318,12,2011-10-24 12:30:50
318,14,2011-10-25 12:50:45
318,12,2011-10-25 12:51:42
318,14,2011-10-27 10:46:43
318,12,2011-10-27 10:47:17
318,14,2011-10-29 12:20:22
318,12,2011-10-29 12:21:25
318,14,2011-11-01 15:15:20
318,12,2011-11-01 15:16:33
318,14,2011-11-03 17:25:07
318,12,2011-11-03 17:26:31
318,14,2011-11-05 14:54:54
318,12,2011-11-05 14:56:38
318,12,2011-11-06 08:16:06
319,7,2011-10-05 21:12:43
319,8,2011-10-06 07:27:24
319,6,2011-10-06 07:30:06
319,8,2011-10-06 14:20:25
319,6,2011-10-06 14:20:32
319,8,2011-10-06 14:36:28
319,6,2011-10-06 14:36:40
319,8,2011-10-06 14:36:52
319,13,2011-10-06 14:58:08
319,6,2011-10-06 14:58:09
319,14,2011-10-06 14:58:29
319,12,2011-10-06 15:02:44
319,14,2011-10-06 15:03:36
319,12,2011-10-06 15:04:04
319,14,2011-10-13 18:43:17
319,12,2011-10-13 18:43:39
319,14,2011-10-13 18:46:13
319,12,2011-10-13 18:50:53
319,14,2011-10-14 08:48:23
319,16,2011-10-14 08:48:33
319,12,2011-10-14 08:48:35
319,17,2011-10-14 08:48:50
319,15,2011-10-14 08:49:02
319,17,2011-10-18 06:18:44
319,15,2011-10-18 06:32:29
319,17,2011-10-18 06:32:42
319,10,2011-10-18 06:42:39
319,15,2011-10-18 06:42:41
319,11,2011-10-18 07:53:33
319,16,2011-10-18 07:58:46
319,9,2011-10-18 07:58:48
319,17,2011-10-18 08:19:41
319,15,2011-10-18 08:34:41
320,7,2011-10-05 21:14:30
320,8,2011-10-06 07:30:31
320,6,2011-10-06 07:34:42
320,8,2011-10-06 08:45:38
320,6,2011-10-06 08:52:01
320,8,2011-10-06 08:52:17
320,13,2011-10-06 08:59:57
320,6,2011-10-06 08:59:59
320,14,2011-10-08 09:53:09
320,12,2011-10-08 09:55:13
320,14,2011-10-08 09:55:42
320,12,2011-10-08 09:56:08
320,14,2011-10-08 09:57:30
320,12,2011-10-08 09:59:39
320,14,2011-10-08 09:59:50
320,13,2011-10-08 10:02:04
320,12,2011-10-08 10:02:06
320,14,2011-10-08 10:02:40
320,12,2011-10-08 10:04:18
320,14,2011-10-08 10:34:57
320,12,2011-10-08 10:35:05
320,14,2011-10-11 16:37:39
320,12,2011-10-11 16:38:10
320,14,2011-10-15 12:16:32
320,12,2011-10-15 12:21:17
320,14,2011-10-15 14:25:32
320,12,2011-10-15 14:32:07
320,14,2011-10-17 17:39:11
320,12,2011-10-17 17:39:13
320,14,2011-10-17 17:39:48
320,12,2011-10-17 18:12:41
320,14,2011-10-17 18:12:55
320,12,2011-10-17 18:14:16
320,14,2011-10-20 07:13:33
320,16,2011-10-20 07:14:09
320,12,2011-10-20 07:14:10
320,17,2011-10-26 13:49:41
320,15,2011-10-26 14:14:51
320,17,2011-10-26 14:23:42
320,15,2011-10-26 14:25:22
321,1,2011-10-05 22:09:53
321,2,2011-10-06 11:28:22
321,0,2011-10-06 11:28:29
321,2,2011-10-06 11:52:24
321,7,2011-10-06 11:53:39
321,0,2011-10-06 11:53:40
321,8,2011-10-06 11:53:49
321,6,2011-10-06 12:00:31
321,8,2011-10-06 12:07:07
321,6,2011-10-06 12:12:51
321,8,2011-10-06 12:17:26
321,6,2011-10-06 12:17:31
321,8,2011-10-06 12:26:05
321,6,2011-10-06 12:27:25
321,8,2011-10-06 12:30:49
321,13,2011-10-06 12:36:51
321,6,2011-10-06 12:36:53
321,14,2011-10-11 10:13:27
321,12,2011-10-11 10:35:44
321,14,2011-10-11 10:58:55
321,12,2011-10-11 11:04:19
321,14,2011-10-14 08:46:58
321,16,2011-10-14 08:47:10
321,12,2011-10-14 08:47:11
321,17,2011-10-18 11:19:52
321,15,2011-10-18 11:20:57
321,17,2011-10-18 11:28:16
321,15,2011-10-18 11:43:17
321,17,2011-10-18 11:53:39
321,15,2011-10-18 12:09:43
321,17,2011-10-18 12:11:18
321,15,2011-10-18 12:19:54
323,7,2011-10-06 08:05:19
323,8,2011-10-06 08:28:17
323,6,2011-10-06 08:31:34
323,8,2011-10-06 08:36:50
323,6,2011-10-06 08:43:05
325,7,2011-10-06 08:29:13
325,8,2011-10-06 09:16:22
325,6,2011-10-06 09:19:26
325,8,2011-10-10 07:31:28
325,6,2011-10-10 07:42:31
325,8,2011-10-17 09:22:50
325,6,2011-10-17 09:23:49
325,8,2011-10-21 09:03:51
325,6,2011-10-21 09:04:26
325,6,2011-11-06 08:15:37
327,7,2011-10-06 08:35:24
327,8,2011-10-06 09:19:36
327,6,2011-10-06 09:28:28
329,1,2011-10-06 09:24:25
329,2,2011-10-06 11:33:44
329,7,2011-10-06 11:34:46
329,0,2011-10-06 11:34:47
329,8,2011-10-06 11:42:14
329,6,2011-10-06 11:56:22
330,7,2011-10-06 09:28:11
330,8,2011-10-06 09:31:51
330,6,2011-10-06 09:35:54
330,8,2011-10-06 09:36:38
330,6,2011-10-06 09:40:10
330,8,2011-10-06 10:27:14
330,13,2011-10-06 10:48:42
330,6,2011-10-06 10:48:44
330,14,2011-10-06 10:49:01
330,13,2011-10-06 10:50:08
330,12,2011-10-06 10:50:10
330,14,2011-10-12 08:15:44
330,16,2011-10-12 08:16:08
330,12,2011-10-12 08:16:09
330,17,2011-10-17 12:23:31
330,10,2011-10-17 12:55:42
330,15,2011-10-17 12:55:45
330,11,2011-10-17 14:21:08
330,9,2011-10-17 14:28:41
330,11,2011-10-17 14:41:19
330,9,2011-10-17 14:47:21
330,11,2011-10-18 14:07:37
330,9,2011-10-18 14:14:45
330,11,2011-10-18 17:45:10
330,9,2011-10-18 17:56:38
330,11,2011-10-18 18:52:15
330,9,2011-10-18 18:52:29
330,11,2011-10-19 09:12:17
330,9,2011-10-19 09:12:42
330,11,2011-10-20 07:57:18
330,9,2011-10-20 07:57:28
330,11,2011-10-20 14:24:45
330,9,2011-10-20 14:26:43
330,11,2011-10-20 15:28:10
330,9,2011-10-20 15:28:19
330,11,2011-10-20 17:29:39
330,9,2011-10-20 17:35:43
331,1,2011-10-06 09:43:30
331,2,2011-10-06 11:34:50
331,7,2011-10-06 11:43:14
331,0,2011-10-06 11:43:17
331,8,2011-10-06 12:03:42
331,13,2011-10-06 12:18:36
331,6,2011-10-06 12:18:39
331,14,2011-10-06 12:18:52
331,12,2011-10-06 12:25:03
331,14,2011-10-10 10:56:03
331,16,2011-10-10 10:56:18
331,12,2011-10-10 10:56:20
331,17,2011-10-13 07:36:29
331,15,2011-10-13 07:57:14
333,1,2011-10-06 09:59:01
333,2,2011-10-06 10:00:06
333,7,2011-10-06 10:17:04
333,0,2011-10-06 10:17:06
333,8,2011-10-06 10:17:41
333,6,2011-10-06 10:29:15
333,8,2011-10-06 10:29:55
333,13,2011-10-06 10:33:25
333,6,2011-10-06 10:33:28
333,14,2011-10-06 10:33:41
333,12,2011-10-06 10:36:21
333,14,2011-10-10 08:24:37
333,16,2011-10-10 08:26:14
333,12,2011-10-10 08:26:15
333,17,2011-10-11 11:51:26
333,15,2011-10-11 12:20:15
333,17,2011-10-11 14:07:20
333,15,2011-10-11 14:07:29
333,17,2011-10-12 06:50:53
333,4,2011-10-12 06:52:48
333,15,2011-10-12 06:52:48
333,5,2011-10-12 06:57:32
333,16,2011-10-12 06:57:46
333,3,2011-10-12 06:57:46
333,17,2011-10-12 06:59:16
333,15,2011-10-12 06:59:23
333,17,2011-10-12 07:13:08
333,15,2011-10-12 07:30:18
334,1,2011-10-06 10:05:21
334,2,2011-10-06 11:45:26
334,0,2011-10-06 11:48:08
335,7,2011-10-06 10:12:58
335,8,2011-10-06 11:22:50
335,13,2011-10-06 11:29:29
335,6,2011-10-06 11:29:30
335,14,2011-10-13 14:53:28
335,12,2011-10-13 14:55:57
335,14,2011-10-15 14:15:15
335,12,2011-10-15 14:22:13
335,14,2011-10-15 14:46:35
335,12,2011-10-15 14:47:02
335,14,2011-10-18 12:44:10
335,12,2011-10-18 12:56:36
335,14,2011-10-19 17:40:57
335,12,2011-10-19 17:41:32
335,14,2011-10-21 17:00:05
335,12,2011-10-21 17:07:29
335,14,2011-10-24 13:15:38
335,12,2011-10-24 13:16:10
335,14,2011-10-24 13:20:45
335,12,2011-10-24 13:21:13
335,14,2011-10-25 10:41:36
335,12,2011-10-25 10:42:07
335,14,2011-10-25 14:15:39
335,12,2011-10-25 14:16:27
335,14,2011-10-27 16:06:00
335,12,2011-10-27 16:06:05
335,14,2011-10-31 15:32:22
335,12,2011-10-31 15:33:57
335,14,2011-10-31 19:47:34
335,12,2011-10-31 19:49:31
335,12,2011-11-06 08:16:09
336,1,2011-10-06 10:14:28
336,2,2011-10-06 11:48:01
336,0,2011-10-06 11:49:21
338,1,2011-10-06 10:17:29
338,2,2011-10-06 11:49:37
338,7,2011-10-06 12:00:26
338,0,2011-10-06 12:00:27
338,8,2011-10-06 12:39:52
338,6,2011-10-06 12:42:10
338,8,2011-10-06 15:34:45
338,6,2011-10-06 15:36:36
338,8,2011-10-07 08:03:35
338,6,2011-10-07 08:04:47
338,8,2011-10-07 12:14:33
338,6,2011-10-07 12:14:37
338,8,2011-10-07 15:21:58
338,6,2011-10-07 15:23:02
338,8,2011-10-08 08:34:20
338,6,2011-10-08 08:35:05
338,8,2011-10-08 12:09:32
338,6,2011-10-08 12:10:36
338,8,2011-10-10 18:16:31
338,6,2011-10-10 18:17:22
338,8,2011-10-11 17:11:13
338,6,2011-10-11 17:20:35
338,8,2011-10-12 17:39:24
338,6,2011-10-12 17:45:12
338,8,2011-10-27 11:58:07
338,6,2011-10-27 11:58:15
338,6,2011-11-06 08:15:49
340,1,2011-10-06 10:44:19
340,2,2011-10-06 10:45:01
340,0,2011-10-06 10:53:44
341,7,2011-10-06 10:58:10
341,8,2011-10-06 10:58:16
341,6,2011-10-06 11:02:06
341,8,2011-10-06 11:02:17
341,13,2011-10-06 11:06:49
341,6,2011-10-06 11:06:50
341,14,2011-10-06 11:07:14
341,12,2011-10-06 11:08:54
341,14,2011-10-07 10:09:03
341,13,2011-10-07 10:15:57
341,12,2011-10-07 10:15:59
341,14,2011-10-07 10:16:14
341,12,2011-10-07 10:24:38
341,14,2011-10-11 12:04:42
341,12,2011-10-11 12:05:04
341,14,2011-10-18 16:23:21
341,12,2011-10-18 16:25:33
341,14,2011-10-18 16:46:39
341,12,2011-10-18 16:48:03
341,14,2011-10-20 17:21:33
341,12,2011-10-20 17:23:21
341,14,2011-10-21 08:09:02
341,12,2011-10-21 08:09:21
341,14,2011-10-28 18:51:01
341,12,2011-10-28 18:53:53
341,14,2011-10-29 12:45:19
341,12,2011-10-29 12:48:35
341,14,2011-10-31 13:59:32
341,12,2011-10-31 14:10:16
341,14,2011-11-03 11:08:42
341,16,2011-11-03 11:09:44
341,12,2011-11-03 11:09:46
341,17,2011-11-03 13:05:17
341,15,2011-11-03 13:05:18
341,17,2011-11-03 13:05:29
341,15,2011-11-03 13:06:25
341,17,2011-11-08 11:20:27
341,15,2011-11-08 11:39:45
342,1,2011-10-06 10:59:34
342,2,2011-10-06 11:00:01
342,0,2011-10-06 11:46:16
343,1,2011-10-06 11:06:30
343,2,2011-10-06 12:03:19
343,0,2011-10-06 12:04:05
345,7,2011-10-06 12:15:21
345,8,2011-10-06 12:38:33
345,6,2011-10-06 12:52:01
345,8,2011-10-06 12:52:10
345,6,2011-10-06 12:53:59
345,8,2011-10-06 12:54:07
345,6,2011-10-06 12:56:52
345,8,2011-10-06 12:56:57
345,13,2011-10-06 12:58:53
345,6,2011-10-06 12:58:54
345,14,2011-10-10 12:08:16
345,12,2011-10-10 12:11:56
345,14,2011-10-10 12:12:08
345,13,2011-10-10 12:12:49
345,12,2011-10-10 12:12:50
345,14,2011-10-10 12:13:00
345,12,2011-10-10 12:21:17
345,14,2011-10-17 18:12:52
345,12,2011-10-17 18:13:25
345,14,2011-10-18 08:45:23
345,16,2011-10-18 08:46:08
345,12,2011-10-18 08:46:10
345,17,2011-10-24 07:51:12
345,10,2011-10-24 08:08:08
345,15,2011-10-24 08:08:10
345,11,2011-10-24 12:23:22
345,9,2011-10-24 12:23:55
345,11,2011-10-24 12:25:59
345,9,2011-10-24 12:28:16
345,11,2011-10-24 12:49:09
345,9,2011-10-24 12:57:50
345,11,2011-10-25 14:29:32
345,9,2011-10-25 14:35:33
345,11,2011-10-27 11:16:07
345,9,2011-10-27 11:16:13
345,11,2011-10-31 19:06:28
345,9,2011-10-31 19:07:41
345,11,2011-11-01 10:39:56
345,16,2011-11-01 10:40:38
345,9,2011-11-01 10:40:40
345,17,2011-11-01 11:13:30
345,10,2011-11-01 11:20:33
345,15,2011-11-01 11:20:35
345,11,2011-11-01 11:34:27
345,9,2011-11-01 11:41:03
345,11,2011-11-01 11:54:51
345,9,2011-11-01 11:56:07
345,11,2011-11-01 14:55:21
345,9,2011-11-01 15:00:06
345,11,2011-11-02 12:58:04
345,16,2011-11-02 12:58:30
345,9,2011-11-02 12:58:33
345,17,2011-11-02 13:38:05
345,15,2011-11-02 13:44:35
346,7,2011-10-06 12:19:03
346,8,2011-10-06 12:25:42
346,13,2011-10-06 12:39:13
346,6,2011-10-06 12:39:15
346,14,2011-10-06 12:39:29
346,12,2011-10-06 12:40:16
346,14,2011-10-13 14:56:10
346,12,2011-10-13 14:58:44
346,14,2011-10-13 18:30:00
346,12,2011-10-13 18:32:38
346,14,2011-10-13 18:33:01
346,12,2011-10-13 18:33:29
346,14,2011-10-20 17:46:24
346,12,2011-10-20 17:55:21
346,14,2011-10-21 17:16:33
346,12,2011-10-21 17:16:52
346,14,2011-10-24 09:07:06
346,16,2011-10-24 09:09:52
346,12,2011-10-24 09:09:54
346,17,2011-10-27 11:21:12
346,15,2011-10-27 11:28:52
346,17,2011-10-27 12:17:38
346,15,2011-10-27 12:25:57
346,17,2011-10-27 12:47:16
346,10,2011-10-27 13:09:41
346,15,2011-10-27 13:09:43
346,11,2011-10-27 17:48:25
346,9,2011-10-27 17:59:02
346,11,2011-10-28 13:24:58
346,16,2011-10-28 13:25:17
346,9,2011-10-28 13:25:18
346,17,2011-10-28 14:06:24
346,15,2011-10-28 14:14:02
347,1,2011-10-06 12:53:55
347,2,2011-10-06 12:57:48
347,0,2011-10-06 13:01:21
348,1,2011-10-06 13:22:30
348,2,2011-10-06 13:22:56
348,7,2011-10-06 13:25:22
348,0,2011-10-06 13:25:23
348,8,2011-10-06 14:21:08
348,13,2011-10-06 14:30:14
348,6,2011-10-06 14:30:15
348,14,2011-10-06 14:32:45
348,12,2011-10-06 14:35:49
348,14,2011-10-13 18:42:03
348,12,2011-10-13 18:43:07
348,14,2011-10-15 12:58:42
348,12,2011-10-15 13:03:57
348,14,2011-10-18 17:22:58
348,12,2011-10-18 17:25:02
348,14,2011-10-19 08:25:08
348,12,2011-10-19 08:25:21
348,14,2011-10-19 14:46:47
348,12,2011-10-19 14:49:32
348,14,2011-10-19 17:55:03
348,12,2011-10-19 17:55:16
348,14,2011-10-21 08:55:41
348,12,2011-10-21 09:20:17
348,14,2011-10-22 14:51:21
348,12,2011-10-22 14:52:53
348,14,2011-10-24 12:04:31
348,12,2011-10-24 12:07:12
348,14,2011-10-29 10:52:59
348,12,2011-10-29 10:53:31
348,14,2011-11-01 14:51:17
348,13,2011-11-01 14:53:30
348,12,2011-11-01 14:53:32
348,14,2011-11-01 14:54:01
348,12,2011-11-01 14:54:36
348,14,2011-11-01 14:54:42
348,12,2011-11-01 14:54:50
348,14,2011-11-03 17:23:37
348,12,2011-11-03 17:24:29
348,14,2011-11-05 11:49:01
348,12,2011-11-05 11:56:27
348,14,2011-11-14 09:46:34
348,12,2011-11-14 09:49:11
348,14,2011-11-18 18:59:42
348,12,2011-11-18 19:01:00
348,14,2011-11-19 13:04:46
348,12,2011-11-19 13:07:07
348,14,2011-11-30 10:13:55
348,16,2011-11-30 10:14:23
348,12,2011-11-30 10:14:24
348,17,2011-12-05 10:41:24
348,15,2011-12-05 10:48:02
349,1,2011-10-06 13:37:42
349,2,2011-10-06 14:05:09
349,7,2011-10-06 14:06:41
349,0,2011-10-06 14:06:44
349,8,2011-10-06 15:14:22
349,6,2011-10-06 15:15:50
349,8,2011-10-07 07:52:42
349,6,2011-10-07 07:52:50
349,8,2011-10-07 07:56:23
349,6,2011-10-07 08:03:15
349,8,2011-10-07 11:48:27
349,6,2011-10-07 11:51:17
349,8,2011-10-07 12:13:25
349,6,2011-10-07 12:14:30
349,8,2011-10-10 14:12:17
349,6,2011-10-10 14:13:59
349,8,2011-10-10 14:43:47
349,6,2011-10-10 14:44:41
349,8,2011-10-10 14:44:58
349,6,2011-10-10 14:45:06
349,8,2011-10-11 10:36:26
349,6,2011-10-11 10:36:51
349,8,2011-10-11 17:34:38
349,6,2011-10-11 18:19:04
349,8,2011-10-11 18:25:42
349,6,2011-10-11 18:26:37
349,8,2011-10-12 09:34:15
349,6,2011-10-12 09:35:37
349,8,2011-10-12 13:41:53
349,6,2011-10-12 13:42:28
349,8,2011-10-12 18:58:29
349,6,2011-10-12 18:59:38
349,8,2011-10-13 17:22:00
349,6,2011-10-13 17:23:47
349,8,2011-10-14 09:04:20
349,6,2011-10-14 09:04:26
349,8,2011-10-14 09:04:34
349,6,2011-10-14 09:04:39
349,8,2011-10-14 09:18:25
349,6,2011-10-14 09:18:33
349,8,2011-10-14 09:22:53
349,6,2011-10-14 09:23:07
349,8,2011-10-14 10:08:26
349,6,2011-10-14 10:10:56
349,8,2011-10-14 16:15:06
349,6,2011-10-14 16:17:20
349,8,2011-10-15 09:22:18
349,6,2011-10-15 09:23:32
349,8,2011-10-15 09:24:01
349,6,2011-10-15 09:24:10
349,8,2011-10-15 10:08:45
349,6,2011-10-15 10:10:11
349,8,2011-10-17 12:05:34
349,6,2011-10-17 12:07:04
349,8,2011-10-17 17:26:45
349,6,2011-10-17 17:27:31
349,8,2011-10-18 17:27:41
349,6,2011-10-18 17:29:23
349,8,2011-10-19 18:52:09
349,6,2011-10-19 18:52:20
349,8,2011-10-20 11:55:47
349,6,2011-10-20 12:02:18
349,8,2011-10-20 16:18:17
349,6,2011-10-20 16:20:34
349,8,2011-10-29 08:34:30
349,6,2011-10-29 08:34:42
349,8,2011-11-04 11:52:48
349,6,2011-11-04 11:54:36
349,8,2011-11-05 09:50:58
349,6,2011-11-05 09:52:25
349,6,2011-11-06 08:15:53
352,7,2011-10-06 14:17:32
352,8,2011-10-06 15:15:55
352,13,2011-10-06 15:42:26
352,6,2011-10-06 15:42:27
352,14,2011-10-06 15:42:38
352,13,2011-10-06 15:43:06
352,12,2011-10-06 15:43:08
352,14,2011-10-06 15:43:17
352,12,2011-10-06 15:44:22
352,14,2011-10-13 18:43:48
352,12,2011-10-13 18:46:03
352,14,2011-10-14 08:18:25
352,16,2011-10-14 08:19:33
352,12,2011-10-14 08:19:34
352,17,2011-10-18 13:16:14
352,15,2011-10-18 14:03:26
353,1,2011-10-06 14:21:56
353,2,2011-10-06 17:13:58
353,0,2011-10-06 17:15:12
355,7,2011-10-06 15:09:01
355,8,2011-10-06 15:09:09
355,13,2011-10-06 15:18:44
355,6,2011-10-06 15:18:45
355,14,2011-10-06 15:19:08
355,12,2011-10-07 04:15:05
355,14,2011-10-11 07:55:39
355,16,2011-10-11 07:56:47
355,12,2011-10-11 07:56:49
355,17,2011-10-14 08:17:44
355,15,2011-10-14 08:36:16
356,1,2011-10-06 15:34:40
356,2,2011-10-06 17:16:13
356,0,2011-10-06 17:16:41
357,7,2011-10-06 15:39:45
357,8,2011-10-06 15:47:47
357,6,2011-10-06 15:49:53
357,8,2011-10-07 08:05:04
357,6,2011-10-07 08:06:51
357,8,2011-10-07 08:21:55
357,6,2011-10-07 08:22:02
357,8,2011-10-07 12:11:48
357,6,2011-10-07 12:14:20
357,8,2011-10-07 16:52:56
357,6,2011-10-07 16:53:53
357,8,2011-10-08 09:08:21
357,6,2011-10-08 09:09:07
357,8,2011-10-08 13:07:53
357,6,2011-10-08 13:08:58
357,8,2011-10-10 18:19:54
357,6,2011-10-10 18:20:45
