CaseID,ActivityID,CompleteTimestamp
542,6,2011-10-10 13:48:32
542,14,2011-10-17 18:22:43
542,12,2011-10-17 18:24:19
542,14,2011-10-19 16:41:46
542,12,2011-10-19 16:41:59
542,14,2011-10-20 07:37:33
542,16,2011-10-20 07:38:44
542,12,2011-10-20 07:38:46
542,17,2011-10-27 08:58:53
542,10,2011-10-27 09:17:08
542,15,2011-10-27 09:17:10
542,11,2011-10-27 10:04:43
542,9,2011-10-27 10:11:42
542,11,2011-10-27 11:16:17
542,9,2011-10-27 11:52:54
542,11,2011-10-27 12:23:37
542,9,2011-10-27 12:24:49
542,11,2011-10-27 17:00:43
542,9,2011-10-27 17:01:54
544,1,2011-10-10 09:22:43
544,2,2011-10-10 09:53:30
544,0,2011-10-10 10:00:07
545,7,2011-10-10 09:29:05
545,8,2011-10-10 09:29:42
545,13,2011-10-10 09:37:43
545,6,2011-10-10 09:37:45
545,14,2011-10-13 09:26:08
545,16,2011-10-13 09:26:33
545,12,2011-10-13 09:26:34
545,17,2011-10-13 13:35:00
545,10,2011-10-13 13:39:07
545,15,2011-10-13 13:39:09
545,11,2011-10-13 13:40:06
545,9,2011-10-13 13:41:28
545,11,2011-10-13 18:56:54
545,9,2011-10-13 19:01:08
545,11,2011-10-14 08:39:28
545,9,2011-10-14 08:39:51
545,11,2011-10-17 08:10:51
545,16,2011-10-17 08:17:46
545,9,2011-10-17 08:17:47
545,17,2011-10-17 10:19:49
545,10,2011-10-17 10:44:27
545,15,2011-10-17 10:44:29
545,11,2011-10-17 10:47:28
545,9,2011-10-17 10:51:02
545,11,2011-10-17 11:03:53
545,9,2011-10-17 11:10:13
545,11,2011-10-17 12:19:17
545,9,2011-10-18 04:15:06
545,11,2011-10-18 07:35:45
545,10,2011-10-18 07:44:35
545,9,2011-10-18 07:44:37
545,11,2011-10-18 08:42:46
545,9,2011-10-18 08:43:27
545,11,2011-10-20 07:31:12
545,9,2011-10-20 07:31:19
545,11,2011-10-25 07:16:08
545,9,2011-10-25 07:26:59
545,11,2011-10-27 12:09:58
545,9,2011-10-27 12:10:10
545,11,2011-11-03 07:40:08
545,9,2011-11-03 07:40:20
545,11,2011-11-07 08:16:25
545,9,2011-11-07 08:19:52
545,11,2011-11-07 08:39:00
545,9,2011-11-07 08:39:11
545,11,2011-11-07 13:39:40
545,9,2011-11-07 13:41:57
545,11,2011-11-09 11:41:00
545,16,2011-11-09 11:42:15
545,9,2011-11-09 11:42:17
545,17,2011-11-09 11:43:31
545,15,2011-11-09 11:52:27
546,1,2011-10-10 09:41:32
546,2,2011-10-10 10:01:58
546,7,2011-10-10 10:03:14
546,0,2011-10-10 10:03:15
546,8,2011-10-10 10:44:46
546,6,2011-10-10 10:48:06
546,8,2011-10-10 10:48:18
546,6,2011-10-10 10:48:31
546,8,2011-10-10 12:53:05
546,6,2011-10-10 12:59:33
547,1,2011-10-10 09:52:33
547,2,2011-10-10 10:00:17
547,0,2011-10-10 10:01:51
548,7,2011-10-10 09:58:35
548,8,2011-10-10 10:01:20
548,6,2011-10-10 10:03:06
548,8,2011-10-10 10:07:10
548,13,2011-10-10 10:22:42
548,6,2011-10-10 10:22:43
548,14,2011-10-17 16:33:23
548,12,2011-10-17 16:38:21
548,14,2011-10-24 08:22:08
548,16,2011-10-24 08:22:44
548,12,2011-10-24 08:22:45
548,17,2011-10-27 17:54:46
548,15,2011-10-27 17:57:14
548,17,2011-10-28 07:32:05
548,15,2011-10-28 07:44:01
549,7,2011-10-10 10:00:44
549,8,2011-10-10 10:43:15
549,6,2011-10-10 10:44:14
549,8,2011-10-10 12:20:50
549,6,2011-10-10 12:23:44
549,8,2011-10-10 15:34:39
549,6,2011-10-10 15:36:44
549,8,2011-10-10 18:32:36
549,13,2011-10-10 18:42:08
549,6,2011-10-10 18:42:09
549,14,2011-10-10 18:43:21
549,12,2011-10-10 18:49:56
549,14,2011-10-18 10:46:04
549,12,2011-10-18 10:50:33
549,14,2011-10-21 08:01:18
549,12,2011-10-21 08:38:39
549,14,2011-10-21 16:33:43
549,12,2011-10-21 16:33:50
549,14,2011-10-24 12:54:22
549,12,2011-10-24 12:55:49
549,14,2011-10-24 17:19:25
549,12,2011-10-24 17:21:35
549,14,2011-11-08 19:46:44
549,12,2011-11-08 19:51:50
551,1,2011-10-10 10:21:47
551,2,2011-10-10 10:40:33
551,0,2011-10-10 10:40:57
552,1,2011-10-10 10:25:31
552,2,2011-10-10 10:26:25
552,0,2011-10-10 10:27:03
552,2,2011-10-10 10:27:06
552,7,2011-10-10 10:33:33
552,0,2011-10-10 10:33:34
552,8,2011-10-10 10:33:44
552,6,2011-10-10 10:40:23
552,8,2011-10-10 15:32:30
552,6,2011-10-10 15:32:39
552,8,2011-10-10 15:49:25
552,6,2011-10-10 16:02:11
552,8,2011-10-10 16:02:13
552,6,2011-10-10 16:15:57
553,1,2011-10-10 10:59:36
553,2,2011-10-10 11:30:27
553,7,2011-10-10 11:30:57
553,0,2011-10-10 11:30:59
553,8,2011-10-10 13:00:26
553,6,2011-10-10 13:09:55
555,1,2011-10-10 11:46:33
555,2,2011-10-10 11:53:41
555,0,2011-10-10 11:59:56
556,7,2011-10-10 12:06:17
556,8,2011-10-10 12:06:54
556,13,2011-10-10 12:12:34
556,6,2011-10-10 12:12:35
556,14,2011-10-10 12:13:10
556,12,2011-10-10 12:14:32
556,14,2011-10-17 18:06:36
556,12,2011-10-17 18:10:16
557,7,2011-10-10 12:26:26
557,8,2011-10-10 13:16:27
557,6,2011-10-10 13:32:09
557,8,2011-10-10 13:33:09
557,6,2011-10-10 13:33:53
558,7,2011-10-10 12:40:53
558,8,2011-10-10 13:10:16
558,6,2011-10-10 13:16:01
558,8,2011-10-10 14:00:03
558,6,2011-10-10 14:03:46
559,7,2011-10-10 12:48:06
559,8,2011-10-10 12:49:39
559,13,2011-10-10 13:05:16
559,6,2011-10-10 13:05:17
559,14,2011-10-17 18:16:26
559,12,2011-10-17 18:19:16
559,14,2011-10-19 08:48:29
559,12,2011-10-19 08:52:37
560,1,2011-10-10 13:37:34
560,2,2011-10-10 14:07:41
560,0,2011-10-10 14:18:44
560,2,2011-10-10 14:32:26
560,7,2011-10-10 14:33:01
560,0,2011-10-10 14:33:03
560,8,2011-10-10 15:09:42
560,6,2011-10-10 15:12:12
560,8,2011-10-11 08:56:12
560,6,2011-10-11 09:07:27
560,8,2011-10-11 10:35:15
560,6,2011-10-11 10:35:26
560,8,2011-10-11 13:02:22
560,6,2011-10-11 15:23:13
560,8,2011-10-11 16:57:50
560,6,2011-10-11 16:58:14
560,8,2011-10-12 16:35:12
560,6,2011-10-12 16:35:52
560,8,2011-10-13 09:03:06
560,6,2011-10-13 09:03:29
560,8,2011-10-13 14:47:33
560,6,2011-10-13 14:55:18
560,8,2011-10-17 12:25:12
560,6,2011-10-17 12:26:12
560,8,2011-10-24 12:51:15
560,6,2011-10-24 12:51:45
560,8,2011-10-24 16:36:51
560,6,2011-10-24 16:38:06
560,8,2011-11-08 11:44:25
560,6,2011-11-08 11:45:14
560,6,2011-11-10 08:15:18
561,7,2011-10-10 13:49:50
561,8,2011-10-10 13:49:55
561,13,2011-10-10 13:57:50
561,6,2011-10-10 13:57:52
561,14,2011-10-17 18:24:27
561,12,2011-10-17 18:26:30
561,14,2011-10-18 08:26:27
561,16,2011-10-18 08:28:33
561,12,2011-10-18 08:28:34
561,17,2011-10-24 10:46:48
561,15,2011-10-24 11:51:00
561,17,2011-10-24 11:51:09
561,15,2011-10-24 12:16:56
561,17,2011-10-24 13:49:19
561,15,2011-10-24 13:50:17
562,7,2011-10-10 14:07:13
562,8,2011-10-10 14:18:53
562,13,2011-10-10 14:33:13
562,6,2011-10-10 14:33:15
562,14,2011-10-17 18:31:05
562,12,2011-10-17 18:32:33
564,1,2011-10-10 14:12:27
564,2,2011-10-10 14:34:13
564,0,2011-10-10 14:39:12
565,1,2011-10-10 14:26:09
565,2,2011-10-10 15:14:09
565,0,2011-10-10 15:16:29
565,2,2011-10-10 17:51:44
565,0,2011-10-10 17:52:53
566,7,2011-10-10 14:42:15
566,8,2011-10-10 14:45:22
566,13,2011-10-10 14:56:41
566,6,2011-10-10 14:56:42
566,14,2011-10-17 18:41:59
566,12,2011-10-17 18:48:15
566,14,2011-10-22 14:21:04
566,12,2011-10-22 14:22:55
566,14,2011-10-24 08:57:12
566,16,2011-10-24 08:57:22
566,12,2011-10-24 08:57:24
566,17,2011-10-27 09:02:05
566,15,2011-10-27 09:19:04
569,7,2011-10-10 16:00:09
569,8,2011-10-10 16:11:41
569,13,2011-10-10 16:26:42
569,6,2011-10-10 16:26:44
569,14,2011-10-18 09:03:27
569,12,2011-10-18 09:06:47
569,14,2011-10-19 10:46:45
569,12,2011-10-19 10:53:22
569,14,2011-10-19 15:56:49
569,12,2011-10-19 15:56:58
569,14,2011-10-19 16:31:09
569,12,2011-10-19 16:38:45
569,14,2011-10-24 08:12:13
569,16,2011-10-24 08:12:39
569,12,2011-10-24 08:12:42
569,17,2011-10-28 11:54:12
569,15,2011-10-28 12:00:28
570,7,2011-10-10 16:12:03
570,8,2011-10-10 16:17:56
570,6,2011-10-10 16:20:45
570,8,2011-10-10 16:22:35
570,6,2011-10-10 16:31:14
570,8,2011-10-11 09:10:31
570,6,2011-10-11 09:11:40
570,8,2011-10-11 10:35:38
570,6,2011-10-11 10:35:43
570,8,2011-10-11 12:08:53
570,6,2011-10-11 12:09:54
570,8,2011-10-11 17:43:45
570,6,2011-10-11 17:44:33
570,8,2011-10-12 18:15:05
570,6,2011-10-12 18:17:17
570,8,2011-10-13 17:05:05
570,6,2011-10-13 17:06:12
570,8,2011-10-15 09:15:55
570,6,2011-10-15 09:17:30
570,6,2011-11-10 08:15:22
571,1,2011-10-10 16:12:50
571,2,2011-10-10 17:25:23
571,0,2011-10-10 17:26:46
572,7,2011-10-10 16:17:31
572,8,2011-10-10 16:27:58
572,6,2011-10-10 16:29:51
572,8,2011-10-10 18:16:07
572,6,2011-10-10 18:16:16
572,8,2011-10-10 18:22:36
572,6,2011-10-10 18:22:42
572,8,2011-10-10 18:27:02
572,6,2011-10-10 18:27:11
572,8,2011-10-10 18:30:29
572,13,2011-10-10 18:38:35
572,6,2011-10-10 18:38:36
572,14,2011-10-18 10:50:50
572,12,2011-10-18 10:54:58
572,14,2011-10-18 15:59:31
572,12,2011-10-18 15:59:39
572,14,2011-10-18 16:40:10
572,12,2011-10-18 16:41:33
572,14,2011-10-18 16:58:04
572,12,2011-10-18 16:58:10
572,14,2011-10-18 17:28:09
572,12,2011-10-18 17:30:44
572,14,2011-10-21 16:09:42
572,12,2011-10-21 18:59:10
572,14,2011-10-22 13:54:29
572,12,2011-10-22 13:56:22
572,14,2011-10-24 18:29:53
572,12,2011-10-24 18:31:13
572,14,2011-10-25 18:13:40
572,12,2011-10-25 18:18:15
572,14,2011-10-25 18:20:08
572,12,2011-10-25 18:22:14
572,14,2011-10-26 10:18:10
572,12,2011-10-26 10:20:33
572,14,2011-10-26 10:33:39
572,12,2011-10-26 10:35:22
572,14,2011-10-26 15:45:20
572,12,2011-10-26 15:45:31
572,14,2011-10-26 16:33:10
572,12,2011-10-26 16:53:12
572,12,2011-11-10 08:15:38
573,7,2011-10-10 16:31:34
573,8,2011-10-10 17:39:36
573,6,2011-10-10 17:44:32
573,8,2011-10-10 17:44:38
573,13,2011-10-10 17:51:57
573,6,2011-10-10 17:51:59
573,14,2011-10-10 17:52:48
573,12,2011-10-10 17:53:13
573,14,2011-10-18 10:36:36
573,12,2011-10-18 10:38:53
574,7,2011-10-10 16:40:17
574,8,2011-10-10 16:40:36
574,6,2011-10-10 16:45:42
575,7,2011-10-10 16:45:20
575,8,2011-10-10 17:06:11
575,6,2011-10-10 17:10:38
575,8,2011-10-10 17:10:44
575,13,2011-10-10 17:19:24
575,6,2011-10-10 17:19:26
575,14,2011-10-10 17:20:40
575,12,2011-10-10 17:21:35
575,14,2011-10-17 08:23:46
575,16,2011-10-17 08:24:15
575,12,2011-10-17 08:24:17
575,17,2011-10-18 11:40:30
575,15,2011-10-18 12:09:07
578,1,2011-10-10 17:29:36
578,2,2011-10-10 17:52:55
578,7,2011-10-10 17:56:22
578,0,2011-10-10 17:56:23
578,8,2011-10-10 18:04:26
578,13,2011-10-10 18:19:41
578,6,2011-10-10 18:19:43
578,14,2011-10-10 18:20:02
578,12,2011-10-10 18:21:53
578,14,2011-10-18 13:59:59
578,12,2011-10-18 14:00:08
578,14,2011-10-18 15:21:52
578,12,2011-10-18 15:24:34
578,12,2011-10-20 11:12:17
579,1,2011-10-10 17:41:07
579,2,2011-10-10 17:46:48
579,7,2011-10-10 17:49:21
579,0,2011-10-10 17:49:23
579,8,2011-10-10 17:49:35
579,6,2011-10-10 17:59:57
579,8,2011-10-10 18:00:03
579,6,2011-10-10 18:08:31
579,8,2011-10-10 18:08:37
579,13,2011-10-10 18:14:25
579,6,2011-10-10 18:14:26
579,14,2011-10-10 18:14:47
579,12,2011-10-10 18:24:04
579,14,2011-10-17 08:42:17
579,16,2011-10-17 08:42:54
579,12,2011-10-17 08:42:56
579,17,2011-10-18 11:58:37
579,15,2011-10-18 11:58:40
579,17,2011-10-18 11:59:12
579,15,2011-10-18 11:59:13
579,17,2011-10-18 11:59:31
579,15,2011-10-18 11:59:36
579,17,2011-10-18 12:00:04
579,15,2011-10-18 12:23:30
580,1,2011-10-10 18:05:18
580,2,2011-10-10 18:05:47
580,7,2011-10-10 18:17:57
580,0,2011-10-10 18:17:58
580,8,2011-10-10 18:18:10
580,13,2011-10-10 18:27:45
580,6,2011-10-10 18:27:47
580,14,2011-10-18 10:39:17
580,12,2011-10-18 10:45:54
581,7,2011-10-10 18:07:43
581,8,2011-10-10 18:27:55
581,13,2011-10-10 18:38:35
581,6,2011-10-10 18:38:37
581,14,2011-10-17 08:30:00
581,16,2011-10-17 08:30:38
581,12,2011-10-17 08:30:40
581,17,2011-10-19 12:57:08
581,10,2011-10-19 13:24:09
581,15,2011-10-19 13:24:09
581,11,2011-10-19 14:12:11
581,9,2011-10-19 14:22:45
581,11,2011-10-19 14:25:09
581,9,2011-10-19 14:44:44
581,11,2011-10-19 14:45:06
581,9,2011-10-19 14:45:23
581,11,2011-10-20 08:25:20
581,9,2011-10-20 08:25:53
581,11,2011-10-21 15:33:08
581,16,2011-10-21 15:34:47
581,9,2011-10-21 15:34:49
581,17,2011-10-21 15:43:18
581,15,2011-10-21 16:05:35
583,1,2011-10-10 18:21:37
583,2,2011-10-10 18:48:29
583,0,2011-10-10 18:54:46
584,1,2011-10-10 18:29:34
584,2,2011-10-10 18:54:50
584,7,2011-10-10 18:55:09
584,0,2011-10-10 18:55:10
584,8,2011-10-11 07:01:08
584,6,2011-10-11 07:02:09
584,8,2011-10-11 07:05:28
584,6,2011-10-11 07:16:12
584,8,2011-10-11 08:08:20
584,6,2011-10-11 08:21:23
584,8,2011-10-17 12:49:26
584,6,2011-10-17 12:49:32
584,8,2011-10-18 13:43:49
584,6,2011-10-18 13:48:51
585,7,2011-10-10 18:34:35
585,8,2011-10-10 18:38:47
585,6,2011-10-10 18:42:11
585,8,2011-10-11 08:24:39
585,13,2011-10-11 08:36:26
585,6,2011-10-11 08:36:28
585,14,2011-10-18 10:31:14
585,12,2011-10-18 10:34:51
585,14,2011-10-26 15:15:12
585,12,2011-10-26 15:17:02
585,14,2011-10-26 17:09:58
585,12,2011-10-26 17:10:26
585,14,2011-10-26 17:10:53
585,12,2011-10-26 17:12:44
587,1,2011-10-10 19:09:01
587,2,2011-10-11 06:53:45
587,7,2011-10-11 06:54:11
587,0,2011-10-11 06:54:12
587,8,2011-10-11 07:42:51
587,6,2011-10-11 07:44:57
587,8,2011-10-11 09:22:21
587,6,2011-10-11 10:19:47
588,7,2011-10-10 19:21:14
588,8,2011-10-11 07:07:06
588,6,2011-10-11 07:08:56
588,8,2011-10-11 10:34:23
588,6,2011-10-11 10:34:29
588,8,2011-10-11 13:11:37
588,13,2011-10-11 13:23:10
588,6,2011-10-11 13:23:12
588,14,2011-10-18 09:01:53
588,12,2011-10-18 09:03:18
588,14,2011-10-19 07:06:39
588,16,2011-10-19 07:07:23
588,12,2011-10-19 07:07:24
588,17,2011-10-25 10:28:07
588,15,2011-10-25 10:51:07
589,7,2011-10-10 19:30:53
589,8,2011-10-11 07:09:01
589,13,2011-10-11 07:17:37
589,6,2011-10-11 07:17:38
589,14,2011-10-17 09:10:17
589,16,2011-10-17 09:10:45
589,12,2011-10-17 09:10:47
589,17,2011-10-18 13:10:39
589,15,2011-10-18 13:10:45
589,17,2011-10-19 06:56:07
589,15,2011-10-19 06:56:15
589,17,2011-10-21 10:57:08
589,15,2011-10-21 10:57:18
589,17,2011-10-21 13:51:15
589,15,2011-10-21 14:06:30
589,17,2011-10-21 14:12:35
589,15,2011-10-21 14:33:32
593,1,2011-10-10 20:04:40
593,2,2011-10-11 06:59:53
593,7,2011-10-11 07:02:44
593,0,2011-10-11 07:02:46
593,8,2011-10-11 08:22:07
593,6,2011-10-11 08:22:15
593,8,2011-10-11 09:38:49
593,6,2011-10-11 10:31:18
593,8,2011-10-11 10:31:58
593,6,2011-10-11 10:33:44
593,8,2011-10-11 10:36:14
593,6,2011-10-11 10:36:21
593,8,2011-10-11 12:58:13
593,6,2011-10-11 13:01:37
593,8,2011-10-11 17:57:17
593,6,2011-10-11 17:58:30
593,8,2011-10-12 18:39:18
593,6,2011-10-12 18:46:44
593,8,2011-10-13 17:14:25
593,6,2011-10-13 17:18:33
593,8,2011-10-14 11:25:45
593,6,2011-10-14 11:34:00
595,7,2011-10-10 20:40:46
595,8,2011-10-11 07:20:49
595,13,2011-10-11 07:28:50
595,6,2011-10-11 07:28:51
595,14,2011-10-11 07:29:04
595,13,2011-10-11 07:29:34
595,12,2011-10-11 07:29:36
595,14,2011-10-11 07:29:45
595,12,2011-10-11 07:30:51
595,14,2011-10-18 15:16:54
595,12,2011-10-18 15:19:23
595,14,2011-10-21 07:46:47
595,16,2011-10-21 07:48:20
595,12,2011-10-21 07:48:22
595,17,2011-10-27 06:51:09
595,10,2011-10-27 07:08:33
595,15,2011-10-27 07:08:35
595,11,2011-10-27 07:26:04
595,9,2011-10-27 07:26:11
595,11,2011-10-27 07:38:08
595,9,2011-10-27 08:03:14
595,11,2011-10-27 12:38:57
595,9,2011-10-27 12:53:16
595,11,2011-10-27 14:11:13
595,9,2011-10-27 14:20:48
595,11,2011-10-27 14:37:35
595,9,2011-10-27 14:38:28
595,11,2011-10-28 13:23:34
595,16,2011-10-28 13:24:07
595,9,2011-10-28 13:24:10
595,17,2011-10-28 14:14:20
595,15,2011-10-28 14:24:36
596,7,2011-10-10 20:58:29
596,8,2011-10-11 07:18:32
596,6,2011-10-11 07:20:45
596,8,2011-10-11 09:46:53
596,13,2011-10-11 09:54:42
596,6,2011-10-11 09:54:44
596,14,2011-10-14 09:27:12
596,13,2011-10-14 09:30:47
596,12,2011-10-14 09:30:49
596,14,2011-10-21 16:40:08
596,12,2011-10-21 16:40:18
596,14,2011-10-21 18:01:04
596,12,2011-10-21 18:10:14
596,14,2011-10-29 10:43:53
596,12,2011-10-29 10:45:33
596,14,2011-11-01 13:58:54
596,12,2011-11-01 14:01:34
596,14,2011-11-01 17:08:39
596,12,2011-11-01 17:09:08
596,14,2011-11-02 08:33:04
596,16,2011-11-02 08:33:40
596,12,2011-11-02 08:33:42
596,17,2011-11-04 10:57:12
596,15,2011-11-04 11:54:59
596,17,2011-11-04 11:55:22
596,10,2011-11-04 12:05:50
596,15,2011-11-04 12:05:51
596,11,2011-11-04 12:20:56
596,9,2011-11-04 12:23:41
596,11,2011-11-04 14:08:50
596,9,2011-11-04 14:11:37
596,11,2011-11-04 15:17:27
596,9,2011-11-04 15:21:53
596,11,2011-11-07 08:02:44
596,9,2011-11-07 08:04:50
596,11,2011-11-07 14:50:40
596,16,2011-11-07 14:51:17
596,9,2011-11-07 14:51:19
596,17,2011-11-08 07:39:41
596,15,2011-11-08 08:25:23
597,1,2011-10-10 21:11:41
597,2,2011-10-11 07:01:38
597,7,2011-10-11 07:02:06
597,0,2011-10-11 07:02:07
597,8,2011-10-11 08:19:31
597,6,2011-10-11 08:19:37
597,8,2011-10-11 09:30:58
597,6,2011-10-11 09:32:07
597,8,2011-10-11 09:32:11
597,6,2011-10-11 09:32:44
597,8,2011-10-11 14:11:54
597,6,2011-10-11 14:12:10
597,8,2011-10-11 14:29:05
597,6,2011-10-11 14:30:21
597,8,2011-10-11 14:34:24
597,6,2011-10-11 14:50:55
598,1,2011-10-10 21:43:58
598,2,2011-10-11 06:59:59
598,0,2011-10-11 07:00:53
599,1,2011-10-10 22:54:07
599,2,2011-10-11 07:01:07
599,7,2011-10-11 07:01:32
599,0,2011-10-11 07:01:33
599,8,2011-10-11 07:34:23
599,6,2011-10-11 07:34:33
599,8,2011-10-11 08:32:35
599,6,2011-10-11 08:43:43
600,7,2011-10-11 02:32:25
600,8,2011-10-11 06:58:23
600,6,2011-10-11 07:10:35
600,8,2011-10-11 07:10:40
600,13,2011-10-11 07:16:59
600,6,2011-10-11 07:17:00
600,14,2011-10-11 07:17:11
600,13,2011-10-11 07:17:48
600,12,2011-10-11 07:17:49
600,14,2011-10-18 13:53:10
600,12,2011-10-18 14:03:58
600,14,2011-10-18 15:19:42
600,12,2011-10-18 15:21:25
600,14,2011-10-20 08:39:50
600,12,2011-10-20 08:40:16
600,14,2011-10-25 12:41:10
600,12,2011-10-25 12:43:29
600,14,2011-10-27 09:59:21
600,12,2011-10-27 10:01:48
600,14,2011-10-28 18:55:42
600,12,2011-10-28 18:58:02
600,14,2011-10-29 11:14:06
600,12,2011-10-29 11:15:31
600,14,2011-11-01 14:08:01
600,12,2011-11-01 14:10:34
600,14,2011-11-04 17:06:32
600,12,2011-11-04 17:08:49
600,14,2011-11-05 15:28:27
600,12,2011-11-05 15:33:25
600,14,2011-11-10 11:59:12
600,12,2011-11-10 12:01:51
600,14,2011-11-10 17:58:43
600,12,2011-11-10 18:00:41
600,12,2011-11-11 08:15:10
602,7,2011-10-11 07:07:10
602,8,2011-10-11 08:15:18
602,6,2011-10-11 08:17:02
602,8,2011-10-11 08:19:42
602,6,2011-10-11 08:21:50
602,8,2011-10-11 10:34:46
602,6,2011-10-11 10:34:52
602,8,2011-10-11 12:19:50
602,6,2011-10-11 12:26:00
602,8,2011-10-11 17:41:08
602,6,2011-10-11 17:42:21
602,8,2011-10-12 09:03:02
602,6,2011-10-12 09:04:59
602,8,2011-10-12 13:59:56
602,6,2011-10-12 14:03:52
604,1,2011-10-11 07:25:54
604,2,2011-10-11 07:28:06
604,0,2011-10-11 08:00:20
604,2,2011-10-11 08:29:41
604,7,2011-10-11 08:29:49
604,0,2011-10-11 08:29:50
604,8,2011-10-11 08:36:42
604,13,2011-10-11 08:54:06
604,6,2011-10-11 08:54:07
604,14,2011-10-11 08:55:31
604,12,2011-10-11 08:55:46
604,14,2011-10-18 13:06:17
604,12,2011-10-18 13:06:36
604,14,2011-10-18 15:12:47
604,12,2011-10-18 15:16:44
604,14,2011-10-20 18:45:24
604,12,2011-10-20 18:46:24
604,14,2011-10-24 08:32:34
604,16,2011-10-24 08:33:13
604,12,2011-10-24 08:33:14
604,17,2011-10-28 07:43:42
604,15,2011-10-28 08:12:56
606,7,2011-10-11 07:49:30
606,8,2011-10-11 07:50:31
606,13,2011-10-11 08:02:00
606,6,2011-10-11 08:02:02
606,14,2011-10-14 08:43:13
606,16,2011-10-14 08:43:25
606,12,2011-10-14 08:43:27
606,17,2011-10-18 14:16:37
606,15,2011-10-18 14:35:29
607,1,2011-10-11 08:03:17
607,2,2011-10-11 08:29:52
607,0,2011-10-11 08:30:20
608,1,2011-10-11 08:12:26
608,2,2011-10-11 08:30:21
608,0,2011-10-11 08:31:25
609,1,2011-10-11 08:24:24
609,2,2011-10-11 08:30:42
609,7,2011-10-11 08:31:09
609,0,2011-10-11 08:31:10
609,8,2011-10-11 08:57:46
609,6,2011-10-11 08:57:52
609,8,2011-10-11 09:15:56
609,6,2011-10-11 09:16:03
609,8,2011-10-11 10:04:14
609,6,2011-10-11 10:04:57
609,8,2011-10-11 10:19:44
609,6,2011-10-11 10:22:38
609,8,2011-10-11 10:36:02
609,6,2011-10-11 10:36:09
609,8,2011-10-11 12:55:58
609,6,2011-10-11 12:57:56
609,8,2011-10-11 13:49:52
609,13,2011-10-11 14:03:14
609,6,2011-10-11 14:03:15
609,14,2011-10-11 14:09:53
609,12,2011-10-11 14:11:23
609,14,2011-10-18 15:59:23
609,12,2011-10-18 16:01:42
609,14,2011-10-20 16:40:43
609,12,2011-10-20 16:43:45
609,14,2011-10-25 10:33:31
609,12,2011-10-25 10:33:48
609,14,2011-10-25 12:12:30
609,12,2011-10-25 12:14:11
609,14,2011-10-27 10:41:49
609,12,2011-10-27 10:43:06
609,14,2011-10-27 10:44:50
609,12,2011-10-27 10:45:01
609,14,2011-10-29 13:25:51
609,12,2011-10-29 14:01:29
609,14,2011-10-31 15:25:03
609,12,2011-10-31 15:26:55
609,14,2011-10-31 15:27:00
609,12,2011-10-31 15:27:10
609,14,2011-11-01 19:06:12
609,12,2011-11-01 19:07:37
609,14,2011-11-04 14:16:44
609,12,2011-11-04 14:18:21
609,14,2011-11-05 14:37:32
609,12,2011-11-05 14:38:42
609,14,2011-11-08 19:19:48
609,12,2011-11-08 19:22:19
609,14,2011-11-09 19:13:36
609,12,2011-11-09 19:13:53
609,12,2011-11-11 08:15:19
610,7,2011-10-11 08:36:38
610,8,2011-10-11 09:15:44
610,6,2011-10-11 09:15:51
610,8,2011-10-11 10:01:24
610,6,2011-10-11 10:01:35
610,8,2011-10-11 10:23:10
610,6,2011-10-11 10:31:18
610,8,2011-10-11 10:31:24
610,6,2011-10-11 10:31:38
612,1,2011-10-11 09:02:21
612,2,2011-10-11 09:25:02
612,0,2011-10-11 09:25:24
613,1,2011-10-11 09:40:39
613,2,2011-10-11 10:02:54
613,7,2011-10-11 10:05:06
613,0,2011-10-11 10:05:07
613,8,2011-10-11 10:15:10
613,6,2011-10-11 11:06:31
613,8,2011-10-11 11:06:37
613,6,2011-10-11 11:18:06
613,8,2011-10-12 06:59:32
613,6,2011-10-12 06:59:41
613,8,2011-10-12 12:14:48
613,13,2011-10-12 12:26:53
613,6,2011-10-12 12:26:55
613,14,2011-10-12 12:27:25
613,12,2011-10-12 12:28:32
613,14,2011-10-19 09:31:49
613,12,2011-10-19 09:35:00
613,14,2011-10-28 18:34:47
613,12,2011-10-28 18:37:14
614,1,2011-10-11 10:03:15
614,2,2011-10-11 10:15:02
614,0,2011-10-11 10:15:21
615,7,2011-10-11 10:44:46
615,8,2011-10-11 10:47:40
615,6,2011-10-11 10:49:21
615,8,2011-10-11 11:48:52
615,13,2011-10-11 11:54:44
615,6,2011-10-11 11:54:45
615,14,2011-10-11 11:55:23
615,12,2011-10-11 11:56:44
615,14,2011-10-17 09:11:06
615,16,2011-10-17 09:12:04
615,12,2011-10-17 09:12:05
615,17,2011-10-21 06:38:35
615,10,2011-10-21 07:01:48
615,15,2011-10-21 07:01:50
615,11,2011-10-21 07:35:08
615,9,2011-10-21 07:36:55
615,11,2011-10-21 08:30:08
615,16,2011-10-21 08:37:00
615,9,2011-10-21 08:37:01
615,17,2011-10-21 09:28:14
615,15,2011-10-21 09:30:18
615,17,2011-10-21 11:07:08
615,15,2011-10-21 11:12:08
615,17,2011-10-21 11:56:56
615,15,2011-10-21 12:07:31
616,7,2011-10-11 10:54:10
616,8,2011-10-11 11:18:13
616,6,2011-10-11 11:19:25
616,8,2011-10-11 11:47:02
616,6,2011-10-11 11:50:51
616,8,2011-10-11 12:03:43
616,6,2011-10-11 12:06:01
