CaseID,ActivityID,CompleteTimestamp
457,6,2011-10-08 11:42:59
457,14,2011-10-15 13:03:42
457,12,2011-10-15 13:08:17
457,14,2011-10-15 13:23:04
457,12,2011-10-15 13:23:49
457,14,2011-10-21 07:34:54
457,16,2011-10-21 07:35:44
457,12,2011-10-21 07:35:46
457,17,2011-10-27 11:09:20
457,15,2011-10-27 11:24:59
458,7,2011-10-08 09:42:04
458,8,2011-10-08 10:00:39
458,6,2011-10-08 10:04:28
458,8,2011-10-08 10:25:53
458,6,2011-10-08 10:28:14
458,8,2011-10-08 10:28:19
458,13,2011-10-08 10:32:03
458,6,2011-10-08 10:32:05
458,14,2011-10-08 10:32:17
458,12,2011-10-08 10:34:45
458,14,2011-10-08 10:35:13
458,12,2011-10-08 10:35:56
458,14,2011-10-14 07:43:11
458,16,2011-10-14 07:44:15
458,12,2011-10-14 07:44:17
458,17,2011-10-18 08:36:31
458,10,2011-10-18 08:59:36
458,15,2011-10-18 08:59:37
458,11,2011-10-18 09:08:23
458,9,2011-10-18 09:14:10
458,11,2011-10-18 14:37:41
458,9,2011-10-18 14:40:49
458,11,2011-10-19 09:27:59
458,16,2011-10-19 09:28:30
458,9,2011-10-19 09:28:31
458,17,2011-10-19 09:28:48
458,15,2011-10-19 09:30:05
458,17,2011-10-19 09:30:23
458,15,2011-10-19 10:01:35
459,7,2011-10-08 10:37:37
459,8,2011-10-08 11:47:08
459,6,2011-10-08 11:50:29
459,8,2011-10-08 12:00:36
459,13,2011-10-08 12:13:44
459,6,2011-10-08 12:13:45
459,14,2011-10-15 10:47:21
459,12,2011-10-15 10:51:43
459,14,2011-10-15 13:51:40
459,12,2011-10-15 13:56:50
459,14,2011-10-15 13:56:53
459,12,2011-10-15 13:57:07
459,14,2011-10-20 07:34:32
459,16,2011-10-20 07:35:14
459,12,2011-10-20 07:35:15
459,17,2011-10-25 12:34:26
459,15,2011-10-25 13:09:22
459,17,2011-10-26 08:26:19
459,15,2011-10-26 08:28:19
459,17,2011-10-26 08:31:41
459,15,2011-10-26 08:56:05
460,1,2011-10-08 10:44:49
460,2,2011-10-08 11:43:41
460,7,2011-10-08 11:44:32
460,0,2011-10-08 11:44:34
460,8,2011-10-08 12:34:51
460,6,2011-10-08 12:38:07
460,8,2011-10-10 07:58:13
460,6,2011-10-10 07:59:38
460,8,2011-10-17 11:18:18
460,6,2011-10-17 11:20:03
460,8,2011-10-24 07:21:05
460,6,2011-10-24 07:21:13
460,8,2011-10-24 10:29:15
460,6,2011-10-24 10:40:54
460,8,2011-11-07 10:53:35
460,6,2011-11-07 10:57:31
460,6,2011-11-08 08:15:05
461,1,2011-10-08 11:16:21
461,2,2011-10-08 11:44:37
461,7,2011-10-08 11:46:08
461,0,2011-10-08 11:46:09
461,8,2011-10-08 12:38:12
461,6,2011-10-08 12:43:53
462,7,2011-10-08 12:19:12
462,8,2011-10-08 12:44:03
462,6,2011-10-08 12:52:58
462,8,2011-10-08 12:53:22
462,13,2011-10-08 12:56:07
462,6,2011-10-08 12:56:09
462,14,2011-10-08 12:56:38
462,12,2011-10-08 12:57:03
462,14,2011-10-15 10:06:04
462,12,2011-10-15 10:10:09
462,14,2011-10-18 07:37:08
462,16,2011-10-18 07:38:12
462,12,2011-10-18 07:38:13
462,17,2011-10-24 05:56:11
462,15,2011-10-24 06:21:09
463,1,2011-10-08 12:20:03
463,2,2011-10-08 12:32:37
463,0,2011-10-08 12:35:40
464,7,2011-10-08 12:21:12
464,8,2011-10-08 12:54:49
464,6,2011-10-08 12:57:35
464,8,2011-10-10 07:59:47
464,6,2011-10-10 08:01:02
464,8,2011-10-10 15:13:01
464,6,2011-10-10 15:15:04
464,8,2011-10-11 09:07:37
464,6,2011-10-11 09:08:11
464,8,2011-10-11 10:44:43
464,6,2011-10-11 10:47:26
464,8,2011-10-11 17:05:01
464,6,2011-10-11 17:07:46
464,8,2011-10-12 08:33:23
464,6,2011-10-12 08:34:35
464,8,2011-10-12 14:08:16
464,6,2011-10-12 14:11:33
464,8,2011-10-12 17:13:19
464,6,2011-10-12 17:49:42
464,8,2011-10-15 08:56:27
464,6,2011-10-15 09:14:46
464,8,2011-10-15 09:14:56
464,13,2011-10-15 09:20:48
464,6,2011-10-15 09:20:50
464,14,2011-10-15 09:23:03
464,12,2011-10-15 09:23:41
464,14,2011-10-22 14:01:46
464,12,2011-10-22 14:03:40
464,14,2011-10-24 18:32:34
464,12,2011-10-24 18:33:34
464,14,2011-10-26 13:41:39
464,12,2011-10-26 13:42:44
464,14,2011-10-29 11:01:33
464,12,2011-10-29 11:03:07
464,14,2011-11-01 14:11:30
464,12,2011-11-01 14:12:45
464,14,2011-11-02 19:42:07
464,12,2011-11-02 19:44:09
464,14,2011-11-04 17:09:32
464,12,2011-11-04 17:10:51
464,14,2011-11-05 15:04:24
464,12,2011-11-05 15:09:26
464,14,2011-11-09 10:13:44
464,12,2011-11-09 10:18:49
464,14,2011-11-10 17:36:19
464,12,2011-11-10 17:38:20
464,12,2011-11-15 08:15:19
465,7,2011-10-08 12:29:28
465,8,2011-10-08 12:32:38
465,6,2011-10-08 12:37:57
466,7,2011-10-08 12:38:23
466,8,2011-10-08 12:41:42
466,13,2011-10-08 12:54:24
466,6,2011-10-08 12:54:25
466,14,2011-10-15 14:50:48
466,12,2011-10-15 14:56:37
466,14,2011-10-17 08:52:20
466,12,2011-10-17 08:56:53
466,14,2011-10-24 07:55:11
466,16,2011-10-24 07:55:55
466,12,2011-10-24 07:55:56
466,17,2011-10-27 13:18:44
466,10,2011-10-27 13:58:02
466,15,2011-10-27 13:58:04
466,11,2011-10-27 13:58:38
466,9,2011-10-27 13:59:22
466,11,2011-10-27 18:00:17
466,16,2011-10-27 18:17:20
466,9,2011-10-27 18:17:22
466,17,2011-10-28 06:01:31
466,15,2011-10-28 06:10:10
467,7,2011-10-08 12:50:43
467,8,2011-10-08 12:50:49
467,13,2011-10-08 12:56:39
467,6,2011-10-08 12:56:41
467,14,2011-10-08 12:56:54
467,12,2011-10-08 12:57:16
467,14,2011-10-08 12:58:31
467,12,2011-10-08 13:00:18
467,14,2011-10-15 10:35:06
467,12,2011-10-15 10:35:37
467,14,2011-10-15 14:10:10
467,12,2011-10-15 14:11:47
467,14,2011-10-15 14:19:40
467,12,2011-10-15 14:20:07
467,14,2011-10-15 14:24:30
467,12,2011-10-15 14:25:02
467,14,2011-10-15 14:45:16
467,12,2011-10-15 14:47:12
467,14,2011-10-17 18:40:00
467,13,2011-10-17 18:42:06
467,12,2011-10-17 18:42:08
467,14,2011-10-17 18:42:29
467,12,2011-10-17 18:44:17
467,14,2011-10-24 10:04:00
467,16,2011-10-24 10:20:17
467,12,2011-10-24 10:20:18
467,17,2011-10-27 11:18:54
467,10,2011-10-27 11:35:13
467,15,2011-10-27 11:35:15
467,11,2011-10-27 16:32:14
467,16,2011-10-27 16:42:02
467,9,2011-10-27 16:42:05
467,17,2011-10-28 06:30:43
467,15,2011-10-28 06:38:08
468,1,2011-10-08 13:20:58
468,2,2011-10-08 14:17:36
468,0,2011-10-08 14:18:23
468,2,2011-10-08 14:18:27
468,0,2011-10-08 14:18:57
468,2,2011-10-08 14:19:08
468,0,2011-10-08 14:19:21
469,7,2011-10-08 13:52:25
469,8,2011-10-08 14:24:04
469,6,2011-10-08 14:26:52
469,8,2011-10-10 07:14:04
469,13,2011-10-10 07:22:11
469,6,2011-10-10 07:22:12
469,14,2011-10-10 07:22:36
469,12,2011-10-10 07:23:12
469,14,2011-10-17 15:37:42
469,12,2011-10-17 15:40:02
469,14,2011-10-19 08:41:18
469,12,2011-10-19 08:42:31
469,14,2011-10-19 11:32:35
469,12,2011-10-19 11:34:17
469,14,2011-10-19 11:34:35
469,12,2011-10-19 11:34:42
469,14,2011-10-19 15:11:34
469,12,2011-10-19 15:26:36
469,14,2011-10-19 16:41:29
469,12,2011-10-19 16:43:01
469,14,2011-10-28 18:48:28
469,12,2011-10-28 18:50:15
469,14,2011-10-29 09:22:59
469,12,2011-10-29 09:25:42
470,7,2011-10-08 14:04:23
470,8,2011-10-08 14:26:57
470,6,2011-10-08 14:31:45
470,8,2011-10-10 18:15:48
470,6,2011-10-10 18:16:02
470,8,2011-10-10 18:22:45
470,6,2011-10-10 18:24:58
470,8,2011-10-11 09:33:56
470,6,2011-10-11 09:38:03
471,7,2011-10-08 14:07:18
471,8,2011-10-08 14:07:21
471,13,2011-10-08 14:14:05
471,6,2011-10-08 14:14:06
471,14,2011-10-08 14:14:25
471,12,2011-10-08 14:18:06
471,14,2011-10-08 14:20:43
471,12,2011-10-08 14:21:27
471,14,2011-10-15 10:52:10
471,12,2011-10-15 11:40:15
471,14,2011-10-15 14:47:23
471,12,2011-10-15 14:50:41
471,14,2011-10-17 08:25:05
471,16,2011-10-17 08:25:58
471,12,2011-10-17 08:25:59
471,17,2011-10-20 13:23:37
471,10,2011-10-20 13:46:38
471,15,2011-10-20 13:46:39
471,11,2011-10-20 13:48:22
471,9,2011-10-20 13:48:53
471,11,2011-10-20 14:54:25
471,9,2011-10-20 14:54:41
471,11,2011-10-20 16:47:38
471,9,2011-10-20 16:49:59
471,11,2011-10-21 08:11:03
471,9,2011-10-21 08:12:05
471,11,2011-10-21 12:16:45
471,9,2011-10-21 12:17:15
471,11,2011-10-21 17:12:55
471,9,2011-10-21 17:14:12
471,11,2011-10-22 09:52:17
471,9,2011-10-22 09:53:40
471,11,2011-10-24 08:41:56
471,9,2011-10-24 08:43:14
471,11,2011-10-24 10:40:22
471,9,2011-10-24 10:40:23
471,11,2011-10-24 10:41:01
471,9,2011-10-24 11:10:38
472,7,2011-10-08 14:50:21
472,8,2011-10-10 06:54:40
472,13,2011-10-10 07:11:58
472,6,2011-10-10 07:12:00
472,14,2011-10-10 07:12:16
472,12,2011-10-10 07:13:45
472,14,2011-10-17 15:25:04
472,12,2011-10-17 15:28:33
472,14,2011-10-20 18:37:43
472,12,2011-10-20 18:39:49
472,14,2011-10-22 14:08:51
472,12,2011-10-22 14:11:00
472,14,2011-10-24 18:52:34
472,12,2011-10-24 18:54:15
472,14,2011-10-31 18:38:11
472,12,2011-10-31 18:41:11
472,12,2011-11-09 08:15:11
473,1,2011-10-08 14:56:03
473,2,2011-10-10 07:00:31
473,0,2011-10-10 07:01:28
474,7,2011-10-08 14:58:29
474,8,2011-10-10 07:04:20
474,13,2011-10-10 07:11:58
474,6,2011-10-10 07:12:00
474,14,2011-10-10 07:12:23
474,12,2011-10-10 07:14:27
474,14,2011-10-17 08:23:13
474,16,2011-10-17 08:23:56
474,12,2011-10-17 08:23:57
474,17,2011-10-20 11:53:09
474,15,2011-10-20 12:27:02
474,17,2011-10-20 12:29:19
474,15,2011-10-20 12:40:40
474,17,2011-10-21 06:53:58
474,15,2011-10-21 07:01:01
474,17,2011-10-21 07:09:22
474,15,2011-10-21 07:11:40
475,7,2011-10-08 15:34:18
475,8,2011-10-10 07:15:37
475,6,2011-10-10 07:19:54
475,8,2011-10-10 15:29:26
475,6,2011-10-10 15:31:50
475,8,2011-10-10 15:32:46
475,6,2011-10-10 15:32:57
475,8,2011-10-11 10:34:13
475,6,2011-10-11 10:34:20
475,8,2011-10-11 11:56:29
475,13,2011-10-11 12:05:36
475,6,2011-10-11 12:05:38
475,14,2011-10-18 15:51:42
475,12,2011-10-18 15:52:42
475,14,2011-10-20 16:35:20
475,12,2011-10-20 16:39:16
475,14,2011-11-09 18:01:28
475,12,2011-11-09 18:06:47
476,7,2011-10-08 16:33:53
476,8,2011-10-10 07:23:46
476,13,2011-10-10 07:34:44
476,6,2011-10-10 07:34:46
476,14,2011-10-10 07:44:23
476,12,2011-10-10 07:52:22
476,14,2011-10-17 09:02:39
476,16,2011-10-17 09:03:07
476,12,2011-10-17 09:03:09
476,17,2011-10-17 12:17:46
476,15,2011-10-17 12:34:34
477,1,2011-10-08 17:33:40
477,2,2011-10-10 07:07:33
477,0,2011-10-10 07:08:39
477,2,2011-10-10 07:24:54
477,0,2011-10-10 07:25:24
477,2,2011-10-10 07:42:58
477,0,2011-10-10 07:44:52
477,2,2011-10-10 08:11:17
477,0,2011-10-10 08:12:35
477,2,2011-10-10 09:45:11
477,0,2011-10-10 09:47:47
477,2,2011-10-10 09:48:26
477,7,2011-10-10 09:53:21
477,0,2011-10-10 09:53:22
477,8,2011-10-10 11:09:06
477,13,2011-10-10 11:28:27
477,6,2011-10-10 11:28:28
477,14,2011-10-14 08:49:57
477,16,2011-10-14 08:50:16
477,12,2011-10-14 08:50:17
477,17,2011-10-18 10:56:12
477,15,2011-10-18 11:19:09
478,1,2011-10-08 17:38:55
478,2,2011-10-10 07:08:43
478,0,2011-10-10 07:17:12
478,2,2011-10-10 07:31:39
478,7,2011-10-10 07:31:46
478,0,2011-10-10 07:31:47
478,8,2011-10-10 10:17:10
478,6,2011-10-10 10:24:21
478,8,2011-10-10 15:24:31
478,6,2011-10-10 15:25:40
478,8,2011-10-11 07:45:07
478,6,2011-10-11 07:47:25
478,8,2011-10-11 17:28:01
478,6,2011-10-11 17:28:40
478,8,2011-10-12 18:05:57
478,6,2011-10-12 18:07:36
478,8,2011-10-13 13:25:16
478,6,2011-10-13 13:26:10
478,8,2011-10-13 17:29:02
478,6,2011-10-13 17:30:37
478,8,2011-10-14 09:04:44
478,6,2011-10-14 09:04:53
478,8,2011-10-14 09:18:41
478,6,2011-10-14 09:25:41
478,8,2011-10-14 10:11:32
478,6,2011-10-14 10:13:48
478,8,2011-10-14 16:21:53
478,6,2011-10-14 16:24:32
478,8,2011-10-15 09:24:26
478,6,2011-10-15 09:33:55
478,6,2011-11-08 08:15:07
480,1,2011-10-08 22:34:30
480,2,2011-10-10 07:44:54
480,0,2011-10-10 07:46:40
481,1,2011-10-08 22:50:39
481,2,2011-10-10 07:37:36
481,0,2011-10-10 07:42:10
481,2,2011-10-10 07:50:34
481,7,2011-10-10 07:50:42
481,0,2011-10-10 07:50:43
481,8,2011-10-10 09:00:06
481,13,2011-10-10 09:05:49
481,6,2011-10-10 09:05:51
481,14,2011-10-10 09:06:00
481,12,2011-10-10 09:06:40
481,14,2011-10-17 16:20:10
481,12,2011-10-17 16:21:38
481,14,2011-10-18 11:21:07
481,12,2011-10-18 11:25:11
481,14,2011-10-18 11:31:57
481,12,2011-10-18 11:32:35
481,14,2011-10-25 08:26:20
481,12,2011-10-25 08:28:20
481,14,2011-11-02 17:43:20
481,12,2011-11-02 17:47:06
481,14,2011-11-08 14:45:45
481,12,2011-11-08 14:48:22
481,14,2011-11-09 10:02:11
481,13,2011-11-09 10:03:24
481,12,2011-11-09 10:03:26
481,14,2011-11-16 10:43:28
481,16,2011-11-16 10:43:43
481,12,2011-11-16 10:43:44
481,17,2011-11-17 14:06:48
481,10,2011-11-17 14:45:06
481,15,2011-11-17 14:45:08
481,11,2011-11-17 15:10:00
481,9,2011-11-17 15:31:47
481,11,2011-11-17 16:17:16
481,10,2011-11-17 16:28:15
481,9,2011-11-17 16:28:16
481,11,2011-11-17 19:16:26
481,9,2011-11-17 19:19:27
481,11,2011-11-17 19:19:35
481,9,2011-11-17 19:19:55
481,11,2011-11-22 11:46:36
481,9,2011-11-22 11:54:52
481,11,2011-11-22 12:32:46
481,9,2011-11-22 12:45:26
482,1,2011-10-08 23:22:09
482,2,2011-10-10 07:31:50
482,0,2011-10-10 07:32:58
483,7,2011-10-09 01:24:02
483,8,2011-10-10 07:31:53
483,6,2011-10-10 07:34:22
483,8,2011-10-10 15:33:19
483,6,2011-10-10 15:33:31
483,8,2011-10-10 15:45:03
483,6,2011-10-10 15:45:16
483,8,2011-10-10 16:01:34
483,6,2011-10-10 16:01:45
483,8,2011-10-10 16:17:58
483,6,2011-10-10 17:51:41
483,8,2011-10-10 17:53:47
483,13,2011-10-10 18:11:53
483,6,2011-10-10 18:11:55
483,14,2011-10-10 18:14:11
483,12,2011-10-10 18:14:52
483,14,2011-10-18 07:40:38
483,16,2011-10-18 07:41:45
483,12,2011-10-18 07:41:47
483,17,2011-10-21 13:40:47
483,15,2011-10-21 13:40:55
483,17,2011-10-24 09:43:44
483,15,2011-10-24 10:04:59
483,17,2011-10-24 10:05:05
483,15,2011-10-24 10:15:08
484,1,2011-10-09 05:38:53
484,2,2011-10-10 07:26:03
484,0,2011-10-10 07:28:27
485,1,2011-10-09 07:18:23
485,2,2011-10-10 07:45:06
485,0,2011-10-10 07:45:26
486,7,2011-10-09 07:41:49
486,8,2011-10-10 07:34:27
486,6,2011-10-10 07:43:06
487,7,2011-10-09 07:53:26
487,8,2011-10-10 08:04:38
487,6,2011-10-10 08:08:25
487,8,2011-10-10 08:25:05
487,13,2011-10-10 08:37:36
487,6,2011-10-10 08:37:37
487,14,2011-10-10 08:38:06
487,12,2011-10-10 08:43:28
487,14,2011-10-17 15:46:50
487,12,2011-10-17 16:13:33
487,14,2011-10-18 10:45:46
487,12,2011-10-18 10:49:42
487,14,2011-10-27 13:01:36
487,12,2011-10-27 13:04:42
487,14,2011-10-31 15:16:26
487,12,2011-10-31 15:19:35
487,14,2011-11-04 17:15:44
487,12,2011-11-04 17:18:38
487,14,2011-11-05 15:23:45
487,12,2011-11-05 15:25:37
487,14,2011-11-08 19:37:14
487,12,2011-11-08 19:38:16
487,14,2011-11-09 19:12:56
487,12,2011-11-09 19:13:08
487,12,2011-11-10 08:15:26
488,1,2011-10-09 08:24:14
488,2,2011-10-10 07:28:43
488,7,2011-10-10 07:29:12
488,0,2011-10-10 07:29:14
488,8,2011-10-10 08:27:04
488,6,2011-10-10 08:36:59
488,8,2011-10-10 08:37:34
488,13,2011-10-10 08:40:58
488,6,2011-10-10 08:41:00
488,14,2011-10-13 09:48:42
488,12,2011-10-13 09:49:58
491,1,2011-10-09 09:18:39
491,2,2011-10-10 07:17:16
491,7,2011-10-10 07:19:32
491,0,2011-10-10 07:19:33
491,8,2011-10-10 09:15:14
491,6,2011-10-10 09:17:19
491,8,2011-10-11 15:45:31
491,6,2011-10-11 15:45:39
491,8,2011-10-11 16:03:37
491,6,2011-10-11 16:03:43
491,8,2011-10-11 16:05:10
491,6,2011-10-11 16:05:23
491,8,2011-10-11 16:19:47
491,6,2011-10-11 16:19:58
491,8,2011-10-11 16:34:03
491,6,2011-10-11 16:40:10
491,8,2011-10-12 17:27:10
491,6,2011-10-12 17:27:26
491,8,2011-10-13 07:24:52
491,6,2011-10-13 07:27:09
494,7,2011-10-09 10:14:07
494,8,2011-10-10 08:55:24
494,13,2011-10-10 09:08:54
494,6,2011-10-10 09:08:55
494,14,2011-10-10 09:09:16
494,12,2011-10-10 09:11:02
494,14,2011-10-17 16:21:58
494,12,2011-10-17 16:26:02
495,7,2011-10-09 10:16:38
495,8,2011-10-10 11:20:39
495,13,2011-10-10 11:29:42
495,6,2011-10-10 11:29:43
495,14,2011-10-10 11:29:56
495,12,2011-10-10 11:32:34
495,14,2011-10-17 17:53:35
495,12,2011-10-17 17:55:37
496,1,2011-10-09 10:28:02
496,2,2011-10-10 07:33:18
496,0,2011-10-10 07:36:29
499,1,2011-10-09 11:00:42
499,2,2011-10-10 07:41:20
499,0,2011-10-10 07:42:10
499,2,2011-10-10 07:53:47
499,0,2011-10-10 07:54:38
500,1,2011-10-09 11:27:42
500,2,2011-10-10 07:17:30
500,7,2011-10-10 07:18:45
500,0,2011-10-10 07:18:46
500,8,2011-10-10 07:54:34
500,6,2011-10-10 08:03:44
501,1,2011-10-09 11:39:34
501,2,2011-10-10 07:26:10
501,7,2011-10-10 07:26:51
501,0,2011-10-10 07:26:52
501,8,2011-10-10 10:05:18
501,6,2011-10-10 10:07:00
501,8,2011-10-10 14:14:41
501,6,2011-10-10 14:14:54
501,8,2011-10-10 15:09:05
501,6,2011-10-10 15:24:21
501,8,2011-10-10 16:01:06
501,6,2011-10-10 16:03:46
501,8,2011-10-10 16:30:15
501,6,2011-10-10 16:31:45
502,7,2011-10-09 12:24:27
502,8,2011-10-10 09:14:41
502,6,2011-10-10 09:28:57
503,7,2011-10-09 12:24:33
503,8,2011-10-10 14:37:54
503,6,2011-10-10 14:40:45
503,8,2011-10-10 15:44:55
503,6,2011-10-10 15:46:07
503,8,2011-10-11 07:34:39
503,6,2011-10-11 07:44:59
503,8,2011-10-11 10:34:32
503,6,2011-10-11 10:34:42
503,8,2011-10-11 17:31:21
503,6,2011-10-11 17:32:58
503,8,2011-10-12 18:54:31
503,6,2011-10-12 18:55:28
503,8,2011-10-13 17:18:37
503,6,2011-10-13 17:19:34
503,8,2011-10-15 09:19:37
503,6,2011-10-15 09:21:31
503,8,2011-10-19 14:53:08
503,13,2011-10-19 15:00:33
503,6,2011-10-19 15:00:34
503,14,2011-10-27 10:26:12
503,12,2011-10-27 10:27:45
503,14,2011-10-29 12:16:42
503,12,2011-10-29 12:17:59
503,14,2011-11-01 15:12:44
503,12,2011-11-01 15:15:12
504,7,2011-10-09 12:53:39
504,8,2011-10-10 09:33:53
504,6,2011-10-10 09:34:03
504,8,2011-10-10 09:49:24
504,6,2011-10-10 09:49:39
504,8,2011-10-10 15:06:20
504,6,2011-10-10 15:09:32
504,8,2011-10-11 08:22:21
504,6,2011-10-11 08:24:15
504,8,2011-10-11 10:34:55
504,6,2011-10-11 10:35:03
504,8,2011-10-11 12:37:34
504,6,2011-10-11 12:45:07
504,8,2011-10-11 17:42:28
504,13,2011-10-11 17:54:25
504,6,2011-10-11 17:54:27
504,14,2011-10-11 17:54:40
504,13,2011-10-11 17:55:29
504,12,2011-10-11 17:55:32
504,14,2011-10-18 14:19:28
504,12,2011-10-18 14:24:44
504,14,2011-10-19 17:48:52
504,12,2011-10-19 17:52:07
505,1,2011-10-09 12:54:27
505,2,2011-10-10 07:37:44
505,0,2011-10-10 07:38:07
506,7,2011-10-09 13:23:57
506,8,2011-10-10 09:43:11
506,6,2011-10-10 09:48:02
506,8,2011-10-10 14:25:39
506,13,2011-10-10 14:35:06
506,6,2011-10-10 14:35:08
506,14,2011-10-17 18:32:45
506,12,2011-10-17 18:34:58
506,14,2011-10-19 16:42:57
506,12,2011-10-19 16:43:14
506,14,2011-10-20 07:03:09
506,16,2011-10-20 07:03:38
506,12,2011-10-20 07:03:40
506,17,2011-10-20 08:17:55
506,10,2011-10-20 08:19:26
506,15,2011-10-20 08:19:28
506,11,2011-10-20 08:19:39
506,9,2011-10-20 08:21:12
506,11,2011-10-21 13:37:01
506,9,2011-10-21 13:37:09
506,11,2011-10-21 13:37:50
506,9,2011-10-21 13:38:11
506,11,2011-10-21 13:38:29
506,9,2011-10-21 13:38:37
506,11,2011-10-21 14:42:14
506,10,2011-10-21 14:43:02
506,9,2011-10-21 14:43:04
506,11,2011-10-21 14:43:45
506,9,2011-10-21 14:44:09
506,11,2011-10-26 09:30:49
506,9,2011-10-26 09:31:06
506,11,2011-10-27 12:11:33
506,9,2011-10-27 12:11:42
506,11,2011-10-28 09:02:11
506,9,2011-10-28 09:03:55
506,11,2011-10-28 09:14:52
506,9,2011-10-28 09:15:52
506,11,2011-10-31 09:47:41
506,16,2011-10-31 09:48:29
506,9,2011-10-31 09:48:32
506,17,2011-10-31 12:22:11
506,15,2011-10-31 12:28:18
506,17,2011-10-31 15:01:32
506,10,2011-10-31 15:23:41
506,15,2011-10-31 15:23:43
506,11,2011-10-31 15:23:58
506,9,2011-10-31 15:24:47
509,1,2011-10-09 13:37:57
509,2,2011-10-10 07:22:31
509,7,2011-10-10 07:24:26
509,0,2011-10-10 07:24:28
509,8,2011-10-10 09:52:48
509,6,2011-10-10 10:05:10
509,8,2011-10-10 16:59:29
509,6,2011-10-10 17:06:05
509,8,2011-10-11 09:33:05
509,6,2011-10-11 09:36:35
509,8,2011-10-11 10:33:52
509,6,2011-10-11 10:34:06
509,8,2011-10-11 18:06:14
509,6,2011-10-11 18:06:23
509,8,2011-10-11 18:08:26
509,6,2011-10-11 18:08:32
509,8,2011-10-11 18:12:23
509,6,2011-10-11 18:15:43
509,8,2011-10-12 08:32:50
509,6,2011-10-12 08:33:16
509,8,2011-10-12 17:11:32
509,6,2011-10-12 17:13:14
509,8,2011-10-13 17:00:00
509,6,2011-10-13 17:00:57
509,8,2011-10-13 17:01:20
509,6,2011-10-13 17:01:33
509,8,2011-10-14 17:07:11
509,6,2011-10-14 17:08:30
509,8,2011-10-17 12:33:38
509,6,2011-10-17 12:33:44
509,8,2011-10-17 17:01:16
509,6,2011-10-17 17:03:35
509,8,2011-10-18 11:52:23
509,6,2011-10-18 11:52:37
509,8,2011-10-18 17:45:51
509,6,2011-10-18 17:48:08
509,8,2011-10-18 17:49:58
509,6,2011-10-18 17:50:18
509,6,2011-11-09 08:15:06
510,1,2011-10-09 14:30:15
510,2,2011-10-10 07:25:29
510,0,2011-10-10 07:25:48
511,7,2011-10-09 14:45:42
511,8,2011-10-10 12:20:56
511,6,2011-10-10 12:25:12
511,8,2011-10-10 14:14:12
511,6,2011-10-10 14:14:33
511,8,2011-10-10 14:15:07
511,6,2011-10-10 14:18:10
511,8,2011-10-10 14:18:18
511,6,2011-10-10 14:18:30
511,8,2011-10-10 14:18:56
511,6,2011-10-10 14:24:42
512,1,2011-10-09 14:57:37
512,2,2011-10-10 07:29:54
512,7,2011-10-10 07:31:29
512,0,2011-10-10 07:31:31
512,8,2011-10-10 10:36:07
512,13,2011-10-10 10:47:22
512,6,2011-10-10 10:47:24
512,14,2011-10-17 09:08:29
512,16,2011-10-17 09:10:08
512,12,2011-10-17 09:10:09
512,18,2011-10-20 09:11:15
512,17,2011-10-21 13:15:21
512,15,2011-10-21 13:20:17
512,17,2011-10-21 13:24:00
512,15,2011-10-21 13:35:55
512,17,2011-10-21 13:43:40
512,15,2011-10-21 13:44:33
512,17,2011-10-21 13:46:13
512,10,2011-10-21 13:48:34
512,15,2011-10-21 13:48:35
512,11,2011-10-21 15:41:27
512,16,2011-10-21 15:44:03
512,9,2011-10-21 15:44:06
512,17,2011-10-22 07:57:43
512,15,2011-10-22 08:03:28
513,1,2011-10-09 14:59:44
513,2,2011-10-10 07:36:33
513,7,2011-10-10 07:38:20
513,0,2011-10-10 07:38:21
513,8,2011-10-10 09:56:12
513,6,2011-10-10 10:08:35
513,8,2011-10-10 10:08:53
513,6,2011-10-10 10:17:16
513,8,2011-10-10 15:24:03
513,6,2011-10-10 15:27:37
513,8,2011-10-10 15:28:05
513,6,2011-10-10 15:33:23
513,8,2011-10-10 16:35:55
513,6,2011-10-10 17:21:07
513,8,2011-10-10 17:21:09
513,6,2011-10-10 17:22:17
514,1,2011-10-09 15:08:04
514,2,2011-10-10 07:22:38
514,0,2011-10-10 07:24:35
514,2,2011-10-10 07:52:39
514,0,2011-10-10 07:53:43
514,2,2011-10-10 07:53:57
514,7,2011-10-10 07:54:06
514,0,2011-10-10 07:54:07
514,8,2011-10-10 13:45:08
514,6,2011-10-10 13:56:18
518,7,2011-10-09 16:50:44
518,8,2011-10-10 13:09:16
518,6,2011-10-10 13:09:36
518,8,2011-10-10 14:41:09
518,13,2011-10-10 14:53:10
518,6,2011-10-10 14:53:12
518,14,2011-10-10 14:53:27
518,13,2011-10-10 14:54:26
518,12,2011-10-10 14:54:27
518,14,2011-10-10 14:55:18
518,12,2011-10-10 14:57:45
518,14,2011-10-17 18:38:45
518,12,2011-10-17 18:41:21
518,14,2011-10-19 08:50:03
518,12,2011-10-19 08:51:09
518,14,2011-10-20 18:04:47
518,12,2011-10-20 18:09:12
518,14,2011-10-20 18:20:20
518,12,2011-10-20 18:21:47
518,14,2011-10-24 17:08:17
518,12,2011-10-24 17:10:07
518,14,2011-10-24 18:06:38
518,12,2011-10-24 18:21:13
518,12,2011-11-10 08:15:33
521,7,2011-10-09 17:46:26
521,8,2011-10-10 13:11:19
521,6,2011-10-10 13:11:34
521,8,2011-10-10 14:06:22
