CaseID,ActivityID,CompleteTimestamp
693,2,2011-10-21 17:02:15
693,5,2011-10-21 17:02:15
693,6,2011-11-07 11:19:48
693,0,2011-11-09 13:09:25
694,4,2011-10-22 13:55:52
694,2,2011-10-22 13:55:53
694,5,2011-10-22 13:55:53
694,1,2011-11-02 19:55:13
695,4,2011-10-22 09:40:06
695,2,2011-10-22 09:40:07
695,5,2011-10-22 09:40:07
695,6,2011-10-28 09:33:02
695,0,2011-11-15 13:37:14
696,4,2011-10-24 14:34:55
696,2,2011-10-24 14:34:56
696,5,2011-10-24 14:34:56
696,6,2011-11-02 09:08:29
696,0,2011-11-09 09:37:55
698,4,2011-10-24 11:45:09
698,2,2011-10-24 11:45:10
698,5,2011-10-24 11:45:10
698,4,2011-10-27 15:21:24
698,1,2011-10-27 15:21:24
698,2,2011-10-27 15:21:25
698,5,2011-10-27 15:21:25
698,1,2011-11-27 08:15:25
699,4,2011-10-24 11:35:23
699,2,2011-10-24 11:35:24
699,5,2011-10-24 11:35:24
699,1,2011-11-04 15:33:45
700,4,2011-10-24 09:38:31
700,2,2011-10-24 09:38:32
700,5,2011-10-24 09:38:32
700,6,2011-11-09 16:10:06
700,0,2011-11-13 11:15:36
701,4,2011-10-22 09:49:48
701,2,2011-10-22 09:49:48
701,5,2011-10-22 09:49:48
701,1,2011-10-22 09:51:52
701,4,2011-10-22 09:51:52
701,2,2011-10-22 09:51:53
701,5,2011-10-22 09:51:53
701,6,2011-11-01 10:38:14
701,0,2011-11-15 11:32:07
703,4,2011-10-22 10:10:29
703,2,2011-10-22 10:10:29
703,5,2011-10-22 10:10:29
703,1,2011-10-22 10:20:13
703,4,2011-10-22 10:20:13
703,2,2011-10-22 10:20:14
703,5,2011-10-22 10:20:14
703,4,2011-10-22 10:22:38
703,1,2011-10-22 10:22:38
703,2,2011-10-22 10:22:39
703,5,2011-10-22 10:22:39
703,6,2011-10-28 09:33:30
703,1,2011-11-03 09:29:33
704,4,2011-10-22 10:03:40
704,2,2011-10-22 10:03:41
704,5,2011-10-22 10:03:41
704,4,2011-10-29 14:48:05
704,1,2011-10-29 14:48:05
704,2,2011-10-29 14:48:07
704,5,2011-10-29 14:48:07
704,4,2011-11-05 14:38:14
704,1,2011-11-05 14:38:14
704,2,2011-11-05 14:38:15
704,5,2011-11-05 14:38:15
704,6,2011-11-14 10:34:30
704,0,2011-11-15 15:41:58
705,4,2011-10-22 12:29:29
705,2,2011-10-22 12:29:31
705,5,2011-10-22 12:29:31
705,4,2011-10-29 10:13:30
705,1,2011-10-29 10:13:30
705,2,2011-10-29 10:13:31
705,5,2011-10-29 10:13:31
705,6,2011-11-17 10:50:43
705,0,2011-11-22 07:59:12
706,4,2011-10-22 12:05:51
706,2,2011-10-22 12:05:52
706,5,2011-10-22 12:05:52
706,1,2011-10-29 09:49:28
708,4,2011-10-22 12:12:32
708,2,2011-10-22 12:12:33
708,5,2011-10-22 12:12:33
708,1,2011-10-29 12:32:01
709,4,2011-10-22 12:50:04
709,2,2011-10-22 12:50:05
709,5,2011-10-22 12:50:05
709,6,2011-10-28 07:28:14
709,0,2011-11-02 10:15:32
710,4,2011-10-22 13:02:15
710,2,2011-10-22 13:02:16
710,5,2011-10-22 13:02:16
710,6,2011-11-11 10:03:00
710,3,2011-11-15 10:57:25
711,4,2011-10-24 17:17:57
711,2,2011-10-24 17:17:59
711,5,2011-10-24 17:17:59
711,6,2011-11-01 10:38:21
711,0,2011-11-03 13:23:21
712,4,2011-10-22 13:51:20
712,2,2011-10-22 13:51:21
712,5,2011-10-22 13:51:21
712,6,2011-10-27 08:26:43
712,0,2011-10-31 14:15:12
713,4,2011-10-25 16:30:05
713,2,2011-10-25 16:30:07
713,5,2011-10-25 16:30:07
713,1,2011-11-25 08:15:26
715,4,2011-10-24 07:46:41
715,2,2011-10-24 07:46:42
715,5,2011-10-24 07:46:42
715,1,2011-10-24 07:47:48
715,4,2011-10-24 07:47:48
715,2,2011-10-24 07:47:49
715,5,2011-10-24 07:47:49
715,1,2011-11-04 14:52:58
716,4,2011-10-24 08:45:43
716,2,2011-10-24 08:45:44
716,5,2011-10-24 08:45:44
716,6,2011-10-28 07:37:20
716,0,2011-11-01 10:57:57
717,4,2011-10-24 16:18:23
717,2,2011-10-24 16:18:25
717,5,2011-10-24 16:18:25
717,6,2011-10-31 09:16:58
717,3,2011-11-01 08:00:46
718,4,2011-10-24 16:59:44
718,2,2011-10-24 16:59:45
718,5,2011-10-24 16:59:45
718,6,2011-10-31 11:47:21
718,0,2011-11-03 09:49:53
720,4,2011-10-24 11:54:25
720,2,2011-10-24 11:54:26
720,5,2011-10-24 11:54:27
720,6,2011-10-27 08:49:56
720,0,2011-11-01 10:33:30
721,4,2011-10-24 17:35:38
721,2,2011-10-24 17:35:39
721,5,2011-10-24 17:35:39
721,6,2011-11-09 09:36:48
721,0,2011-11-14 09:58:05
722,4,2011-10-24 08:22:36
722,2,2011-10-24 08:22:38
722,5,2011-10-24 08:22:38
722,6,2011-10-28 09:39:02
722,0,2011-11-01 11:40:01
723,4,2011-10-24 11:21:11
723,2,2011-10-24 11:21:13
723,5,2011-10-24 11:21:13
723,6,2011-10-28 08:05:39
723,0,2011-11-01 09:02:11
724,4,2011-10-24 14:33:08
724,2,2011-10-24 14:33:09
724,5,2011-10-24 14:33:09
724,6,2011-11-22 09:20:24
724,0,2011-11-23 14:36:36
725,4,2011-10-25 16:42:45
725,2,2011-10-25 16:42:46
725,5,2011-10-25 16:42:46
725,1,2011-11-25 08:15:28
726,4,2011-10-24 08:38:04
726,2,2011-10-24 08:38:06
726,5,2011-10-24 08:38:06
726,6,2011-11-02 08:54:22
726,0,2011-11-04 12:10:37
728,4,2011-10-24 12:32:00
728,2,2011-10-24 12:32:02
728,5,2011-10-24 12:32:02
728,4,2011-10-24 12:32:57
728,1,2011-10-24 12:32:57
728,2,2011-10-24 12:32:58
728,5,2011-10-24 12:32:58
728,1,2011-11-14 18:21:05
729,4,2011-10-27 16:19:40
729,2,2011-10-27 16:19:41
729,5,2011-10-27 16:19:41
729,1,2011-11-05 12:33:00
730,4,2011-10-24 09:06:41
730,2,2011-10-24 09:06:43
730,5,2011-10-24 09:06:43
730,6,2011-10-28 09:23:01
730,0,2011-11-01 11:08:26
731,4,2011-10-24 09:14:08
731,2,2011-10-24 09:14:09
731,5,2011-10-24 09:14:09
731,6,2011-10-28 09:23:57
731,0,2011-11-09 11:58:44
732,4,2011-10-24 12:05:59
732,2,2011-10-24 12:06:00
732,5,2011-10-24 12:06:00
732,6,2011-10-28 08:08:58
732,1,2011-10-28 10:26:20
733,4,2011-10-24 15:56:04
733,2,2011-10-24 15:56:06
733,5,2011-10-24 15:56:06
733,6,2011-11-09 15:54:04
733,3,2011-11-10 08:24:23
734,4,2011-10-24 18:49:26
734,2,2011-10-24 18:49:27
734,5,2011-10-24 18:49:27
734,1,2011-10-24 18:50:16
734,4,2011-10-24 18:50:16
734,2,2011-10-24 18:50:18
734,5,2011-10-24 18:50:18
734,4,2011-11-01 15:52:55
734,1,2011-11-01 15:52:55
734,2,2011-11-01 15:52:56
734,5,2011-11-01 15:52:56
734,6,2011-11-11 09:01:27
734,1,2011-11-15 10:33:11
734,4,2011-11-15 10:33:11
734,2,2011-11-15 10:33:13
734,5,2011-11-15 10:33:13
734,0,2011-11-15 10:35:30
735,4,2011-10-26 17:38:31
735,2,2011-10-26 17:38:31
735,5,2011-10-26 17:38:32
735,1,2011-11-05 11:26:16
736,4,2011-10-24 10:39:08
736,2,2011-10-24 10:39:09
736,5,2011-10-24 10:39:09
736,6,2011-10-28 07:39:01
736,0,2011-11-01 10:30:38
737,4,2011-10-24 14:16:26
737,2,2011-10-24 14:16:28
737,5,2011-10-24 14:16:28
737,4,2011-11-22 08:53:12
737,1,2011-11-22 08:53:12
737,2,2011-11-22 08:53:17
737,5,2011-11-22 08:53:17
737,6,2011-11-25 11:14:38
737,0,2011-11-30 18:48:37
738,4,2011-10-24 13:57:36
738,2,2011-10-24 13:57:37
738,5,2011-10-24 13:57:37
738,6,2011-11-02 08:31:37
738,0,2011-11-04 15:12:15
740,4,2011-10-24 11:53:33
740,2,2011-10-24 11:53:35
740,5,2011-10-24 11:53:35
740,6,2011-10-31 10:34:44
740,0,2011-11-04 08:50:29
742,4,2011-10-24 07:45:19
742,2,2011-10-24 07:45:21
742,5,2011-10-24 07:45:21
742,6,2011-10-28 09:30:48
742,0,2011-11-02 10:52:52
744,4,2011-10-24 08:27:47
744,2,2011-10-24 08:27:48
744,5,2011-10-24 08:27:48
744,6,2011-11-07 09:07:43
744,4,2011-11-10 09:46:06
744,1,2011-11-10 09:46:06
744,2,2011-11-10 09:46:08
744,5,2011-11-10 09:46:08
744,6,2011-11-16 10:34:03
744,0,2011-11-16 11:09:55
745,4,2011-10-25 16:02:33
745,2,2011-10-25 16:02:34
745,5,2011-10-25 16:02:34
745,1,2011-11-21 11:30:11
746,4,2011-10-24 09:47:35
746,2,2011-10-24 09:47:36
746,5,2011-10-24 09:47:36
746,6,2011-10-31 09:14:09
746,0,2011-11-01 08:25:04
747,4,2011-10-24 15:02:09
747,2,2011-10-24 15:02:11
747,5,2011-10-24 15:02:11
747,6,2011-10-31 10:39:11
747,0,2011-11-03 12:21:56
748,4,2011-10-24 09:47:04
748,2,2011-10-24 09:47:05
748,5,2011-10-24 09:47:05
748,6,2011-11-02 08:25:09
748,3,2011-11-04 15:03:24
749,4,2011-10-25 07:47:37
749,2,2011-10-25 07:47:38
749,5,2011-10-25 07:47:38
749,1,2011-10-25 07:48:19
749,4,2011-10-25 07:48:19
749,2,2011-10-25 07:48:21
749,5,2011-10-25 07:48:22
749,1,2011-11-18 13:18:37
749,4,2011-11-18 13:18:37
749,2,2011-11-18 13:18:39
749,5,2011-11-18 13:18:39
749,6,2011-11-23 09:28:38
749,0,2011-11-28 09:36:53
750,4,2011-10-24 15:50:44
750,2,2011-10-24 15:50:46
750,5,2011-10-24 15:50:46
750,6,2011-11-04 11:39:36
750,4,2011-11-11 10:43:15
750,1,2011-11-11 10:43:15
750,2,2011-11-11 10:43:16
750,5,2011-11-11 10:43:16
750,1,2011-11-11 10:48:07
750,4,2011-11-11 10:48:07
750,2,2011-11-11 10:48:09
750,5,2011-11-11 10:48:09
750,6,2011-11-17 09:26:23
750,0,2011-11-21 12:47:45
751,4,2011-10-24 15:20:06
751,2,2011-10-24 15:20:07
751,5,2011-10-24 15:20:07
751,1,2011-10-24 15:21:28
751,4,2011-10-24 15:21:28
751,2,2011-10-24 15:21:30
751,5,2011-10-24 15:21:30
751,1,2011-11-24 08:15:23
752,4,2011-10-24 14:56:29
752,2,2011-10-24 14:56:31
752,5,2011-10-24 14:56:31
752,6,2011-10-31 09:24:38
752,0,2012-01-09 07:41:58
753,4,2011-10-24 10:34:46
753,2,2011-10-24 10:34:47
753,5,2011-10-24 10:34:47
753,1,2011-11-24 08:15:14
754,4,2011-10-24 10:31:21
754,2,2011-10-24 10:31:22
754,5,2011-10-24 10:31:22
754,4,2011-10-31 17:16:04
754,1,2011-10-31 17:16:04
754,2,2011-10-31 17:16:05
754,5,2011-10-31 17:16:05
754,3,2011-11-28 14:04:45
755,4,2011-10-24 13:43:19
755,2,2011-10-24 13:43:20
755,5,2011-10-24 13:43:20
755,4,2011-10-24 13:45:07
755,1,2011-10-24 13:45:07
755,2,2011-10-24 13:45:09
755,5,2011-10-24 13:45:09
755,6,2011-11-04 10:47:41
755,1,2011-11-07 13:19:29
755,4,2011-11-07 13:19:29
755,2,2011-11-07 13:19:31
755,5,2011-11-07 13:19:31
755,0,2011-11-07 13:26:46
756,4,2011-10-25 17:08:17
756,2,2011-10-25 17:08:19
756,5,2011-10-25 17:08:19
756,1,2011-11-22 08:55:41
757,4,2011-10-24 17:39:48
757,2,2011-10-24 17:39:50
757,5,2011-10-24 17:39:50
757,6,2011-10-31 09:55:00
757,0,2011-11-02 08:48:05
758,4,2011-10-24 12:00:10
758,2,2011-10-24 12:00:11
758,5,2011-10-24 12:00:11
758,1,2011-11-05 12:50:36
759,4,2011-10-24 12:09:19
759,2,2011-10-24 12:09:20
759,5,2011-10-24 12:09:20
759,6,2011-10-31 09:34:02
759,0,2011-11-02 08:03:43
760,4,2011-10-24 17:55:45
760,2,2011-10-24 17:55:47
760,5,2011-10-24 17:55:47
760,1,2011-10-28 13:35:18
760,4,2011-10-28 13:35:18
760,2,2011-10-28 13:35:19
760,5,2011-10-28 13:35:19
760,6,2011-11-07 09:21:27
760,0,2011-11-10 15:25:31
761,4,2011-10-24 13:03:52
761,2,2011-10-24 13:03:53
761,5,2011-10-24 13:03:53
761,1,2011-10-24 13:05:19
761,4,2011-10-24 13:05:19
761,2,2011-10-24 13:05:20
761,5,2011-10-24 13:05:20
761,6,2011-10-27 07:34:58
761,0,2011-10-27 13:31:14
762,4,2011-10-25 07:22:03
762,2,2011-10-25 07:22:04
762,5,2011-10-25 07:22:04
762,1,2011-10-26 12:44:57
762,4,2011-10-26 12:44:57
762,2,2011-10-26 12:44:59
762,5,2011-10-26 12:44:59
762,1,2011-11-07 07:01:12
763,4,2011-10-24 13:40:19
763,2,2011-10-24 13:40:21
763,5,2011-10-24 13:40:21
763,1,2011-10-24 13:51:29
763,4,2011-10-24 13:51:29
763,2,2011-10-24 13:51:30
763,5,2011-10-24 13:51:30
763,6,2011-10-31 10:02:20
763,0,2011-11-02 08:19:03
764,4,2011-10-24 14:38:47
764,2,2011-10-24 14:38:48
764,5,2011-10-24 14:38:48
764,6,2011-11-14 08:55:54
764,0,2011-11-18 12:41:43
765,4,2011-10-24 17:03:36
765,2,2011-10-24 17:03:37
765,5,2011-10-24 17:03:37
765,1,2011-11-09 16:52:06
766,4,2011-10-24 14:12:31
766,2,2011-10-24 14:12:32
766,5,2011-10-24 14:12:32
766,1,2011-11-24 08:15:17
768,4,2011-10-24 15:01:47
768,2,2011-10-24 15:01:48
768,5,2011-10-24 15:01:48
768,6,2011-11-02 08:23:12
768,0,2011-11-17 13:06:19
769,4,2011-10-24 16:36:02
769,2,2011-10-24 16:36:03
769,5,2011-10-24 16:36:03
769,6,2011-10-31 09:19:51
769,1,2011-11-03 10:34:24
770,4,2011-10-24 16:13:00
770,2,2011-10-24 16:13:01
770,5,2011-10-24 16:13:01
770,6,2011-10-31 10:12:43
770,0,2011-11-03 09:41:45
771,4,2011-10-24 17:24:03
771,2,2011-10-24 17:24:04
771,5,2011-10-24 17:24:04
771,4,2011-10-27 15:51:17
771,1,2011-10-27 15:51:17
771,2,2011-10-27 15:51:18
771,5,2011-10-27 15:51:18
771,6,2011-11-02 07:36:06
771,1,2011-11-07 12:01:20
771,4,2011-11-07 12:01:20
771,2,2011-11-07 12:01:21
771,5,2011-11-07 12:01:21
771,0,2011-11-07 12:07:30
774,4,2011-10-24 18:18:58
774,2,2011-10-24 18:18:59
774,5,2011-10-24 18:18:59
774,6,2011-10-31 10:27:25
774,0,2011-11-03 09:42:19
775,4,2011-10-24 18:39:56
775,2,2011-10-24 18:39:57
775,5,2011-10-24 18:39:57
775,1,2011-11-03 19:31:00
776,4,2011-10-24 18:23:35
776,2,2011-10-24 18:23:37
776,5,2011-10-24 18:23:37
776,6,2011-10-31 11:57:00
776,0,2011-11-03 10:02:01
777,4,2011-10-24 18:30:16
777,2,2011-10-24 18:30:18
777,5,2011-10-24 18:30:18
777,6,2011-11-09 09:31:20
777,0,2011-11-15 06:42:39
778,4,2011-10-24 18:56:02
778,2,2011-10-24 18:56:03
778,5,2011-10-24 18:56:03
778,4,2011-10-24 18:57:25
778,1,2011-10-24 18:57:25
778,2,2011-10-24 18:57:26
778,5,2011-10-24 18:57:26
778,6,2011-11-03 09:06:59
778,0,2011-11-04 18:47:59
780,4,2011-10-25 08:12:31
780,2,2011-10-25 08:12:32
780,5,2011-10-25 08:12:32
780,6,2011-11-07 09:06:48
780,0,2011-11-10 12:49:30
783,4,2011-10-26 19:05:08
783,2,2011-10-26 19:05:09
783,5,2011-10-26 19:05:09
783,1,2011-11-25 15:53:50
783,4,2011-11-25 15:53:50
783,2,2011-11-25 15:53:51
783,5,2011-11-25 15:53:52
783,4,2011-12-24 12:40:27
783,1,2011-12-24 12:40:27
783,2,2011-12-24 12:40:29
783,5,2011-12-24 12:40:29
783,1,2012-01-24 08:15:14
784,4,2011-10-25 10:31:10
784,2,2011-10-25 10:31:11
784,5,2011-10-25 10:31:11
784,6,2011-10-31 12:02:48
784,0,2011-11-02 08:59:46
785,4,2011-10-25 08:57:19
785,2,2011-10-25 08:57:20
785,5,2011-10-25 08:57:20
785,1,2011-11-03 19:57:07
785,4,2011-11-03 19:57:07
785,2,2011-11-03 19:57:08
785,5,2011-11-03 19:57:08
785,1,2011-11-11 18:22:19
787,4,2011-10-25 07:40:18
787,2,2011-10-25 07:40:20
787,5,2011-10-25 07:40:20
787,6,2011-10-25 07:41:14
787,0,2011-10-25 08:47:02
789,4,2011-10-25 11:48:12
789,2,2011-10-25 11:48:15
789,5,2011-10-25 11:48:15
789,4,2011-10-25 11:50:52
789,1,2011-10-25 11:50:52
789,2,2011-10-25 11:50:53
789,5,2011-10-25 11:50:53
789,6,2011-11-01 10:16:56
789,4,2011-11-04 10:37:49
789,1,2011-11-04 10:37:49
789,2,2011-11-04 10:37:51
789,5,2011-11-04 10:37:51
789,0,2011-11-04 10:39:56
790,4,2011-10-25 08:53:29
790,2,2011-10-25 08:53:31
790,5,2011-10-25 08:53:31
790,6,2011-11-14 11:15:14
790,1,2011-11-15 13:41:30
790,4,2011-11-15 13:41:30
790,2,2011-11-15 13:41:31
790,5,2011-11-15 13:41:31
790,6,2011-11-21 11:03:01
790,0,2011-11-21 12:33:46
791,4,2011-10-25 12:07:11
791,2,2011-10-25 12:07:12
791,5,2011-10-25 12:07:12
791,1,2011-10-26 13:32:18
792,4,2011-10-25 11:36:04
792,2,2011-10-25 11:36:06
792,5,2011-10-25 11:36:06
792,6,2011-11-10 09:56:15
792,3,2011-11-14 14:15:46
793,4,2011-10-25 11:48:19
793,2,2011-10-25 11:48:20
793,5,2011-10-25 11:48:20
793,6,2011-10-31 09:36:34
793,0,2011-11-04 12:14:48
794,4,2011-10-26 08:56:59
794,2,2011-10-26 08:57:00
794,5,2011-10-26 08:57:00
794,6,2011-11-17 09:32:14
794,0,2011-11-22 10:52:50
795,4,2011-10-25 12:51:05
795,2,2011-10-25 12:51:07
795,5,2011-10-25 12:51:07
795,6,2011-11-17 08:52:52
795,0,2011-11-22 09:06:24
796,4,2011-10-25 12:40:13
796,2,2011-10-25 12:40:15
796,5,2011-10-25 12:40:15
796,1,2011-11-25 08:15:17
797,4,2011-10-25 12:57:11
797,2,2011-10-25 12:57:12
797,5,2011-10-25 12:57:12
797,1,2011-11-01 15:13:16
798,4,2011-10-25 13:08:04
798,2,2011-10-25 13:08:05
798,5,2011-10-25 13:08:05
798,4,2011-11-18 09:14:08
798,1,2011-11-18 09:14:08
798,2,2011-11-18 09:14:09
798,5,2011-11-18 09:14:09
798,1,2011-12-19 08:15:23
799,4,2011-10-25 14:03:36
799,2,2011-10-25 14:03:37
799,5,2011-10-25 14:03:37
799,6,2011-10-31 10:20:39
799,3,2011-11-03 13:07:30
800,4,2011-10-25 13:46:03
800,2,2011-10-25 13:46:04
800,5,2011-10-25 13:46:04
800,6,2011-10-31 09:12:09
800,3,2011-11-01 15:45:11
801,4,2011-10-25 13:51:26
801,2,2011-10-25 13:51:27
801,5,2011-10-25 13:51:27
801,4,2011-11-24 18:51:51
801,1,2011-11-24 18:51:51
801,2,2011-11-24 18:51:52
801,5,2011-11-24 18:51:52
801,1,2011-12-24 14:00:36
802,4,2011-10-25 14:06:06
802,2,2011-10-25 14:06:08
802,5,2011-10-25 14:06:08
802,6,2011-10-31 11:56:21
802,0,2011-11-04 07:56:39
803,4,2011-10-25 16:35:32
803,2,2011-10-25 16:35:33
803,5,2011-10-25 16:35:33
803,1,2011-11-11 17:15:16
803,4,2011-11-11 17:15:16
803,2,2011-11-11 17:15:17
803,5,2011-11-11 17:15:17
803,6,2011-11-22 10:12:36
803,0,2011-11-24 13:44:20
804,4,2011-10-26 14:20:11
804,2,2011-10-26 14:20:13
804,5,2011-10-26 14:20:13
804,4,2011-11-10 15:55:15
804,1,2011-11-10 15:55:15
804,2,2011-11-10 15:55:16
804,5,2011-11-10 15:55:16
804,1,2011-12-11 08:15:31
805,4,2011-10-25 17:33:07
805,2,2011-10-25 17:33:09
805,5,2011-10-25 17:33:09
805,1,2011-11-14 19:58:38
806,4,2011-11-03 15:56:52
806,2,2011-11-03 15:56:53
806,5,2011-11-03 15:56:53
806,6,2011-11-23 09:31:33
806,0,2011-11-28 09:24:35
807,4,2011-10-25 17:50:55
807,2,2011-10-25 17:50:56
807,5,2011-10-25 17:50:56
807,6,2011-10-31 10:32:50
807,0,2011-11-03 09:18:01
808,4,2011-10-25 18:06:50
808,2,2011-10-25 18:06:51
808,5,2011-10-25 18:06:51
808,6,2011-11-07 10:15:14
808,3,2011-11-09 14:01:13
809,4,2011-10-25 18:02:15
809,2,2011-10-25 18:02:16
809,5,2011-10-25 18:02:16
809,6,2011-11-01 11:47:54
809,3,2011-11-03 11:38:28
810,4,2011-10-25 17:58:09
810,2,2011-10-25 17:58:10
810,5,2011-10-25 17:58:10
810,6,2011-11-01 10:33:18
810,0,2011-11-01 15:06:44
811,4,2011-10-25 18:27:30
811,2,2011-10-25 18:27:32
811,5,2011-10-25 18:27:32
811,1,2011-11-12 12:50:34
812,4,2011-10-26 08:06:45
812,2,2011-10-26 08:06:46
812,5,2011-10-26 08:06:46
812,6,2011-10-31 10:10:32
812,0,2011-11-07 14:45:50
813,4,2011-10-26 08:54:52
813,2,2011-10-26 08:54:53
813,5,2011-10-26 08:54:53
813,6,2011-11-14 18:35:47
813,0,2011-11-14 18:43:51
814,4,2011-10-26 07:27:08
814,2,2011-10-26 07:27:10
814,5,2011-10-26 07:27:10
814,6,2011-11-07 09:34:56
814,0,2011-11-16 11:32:50
815,4,2011-10-26 07:54:27
815,2,2011-10-26 07:54:28
815,5,2011-10-26 07:54:28
815,6,2011-11-09 15:15:45
815,0,2011-11-10 13:09:21
816,4,2011-10-26 10:31:42
816,2,2011-10-26 10:31:43
816,5,2011-10-26 10:31:43
816,6,2011-11-16 10:42:15
816,0,2011-11-21 08:08:11
817,4,2011-10-26 07:37:54
817,2,2011-10-26 07:37:54
817,5,2011-10-26 07:37:54
817,6,2011-11-01 09:55:46
817,0,2011-11-03 13:04:10
818,4,2011-10-26 16:31:56
818,2,2011-10-26 16:31:58
818,5,2011-10-26 16:31:58
818,4,2011-10-26 16:32:47
818,1,2011-10-26 16:32:47
818,2,2011-10-26 16:32:49
818,5,2011-10-26 16:32:49
818,6,2011-11-04 11:10:40
818,0,2011-11-08 13:55:23
822,4,2011-10-26 13:02:05
822,2,2011-10-26 13:02:06
822,5,2011-10-26 13:02:06
822,1,2011-10-26 13:03:26
822,4,2011-10-26 13:03:26
822,2,2011-10-26 13:03:28
822,5,2011-10-26 13:03:28
822,6,2011-11-16 10:41:12
822,0,2011-11-18 10:15:49
823,4,2011-10-26 18:12:58
823,2,2011-10-26 18:12:59
823,5,2011-10-26 18:12:59
823,1,2011-10-26 18:14:28
823,4,2011-10-26 18:14:28
823,2,2011-10-26 18:14:29
823,5,2011-10-26 18:14:29
823,6,2011-11-09 16:05:48
823,1,2011-11-11 09:46:15
823,4,2011-11-11 09:46:15
823,2,2011-11-11 09:46:17
823,5,2011-11-11 09:46:17
823,6,2011-11-21 20:02:09
823,0,2011-11-22 08:15:58
824,4,2011-10-26 08:13:26
824,2,2011-10-26 08:13:28
824,5,2011-10-26 08:13:28
824,6,2011-11-01 10:23:35
824,4,2011-11-03 11:20:29
824,1,2011-11-03 11:20:29
824,2,2011-11-03 11:20:30
824,5,2011-11-03 11:20:30
824,6,2011-11-08 10:14:17
824,0,2011-11-08 11:26:45
825,4,2011-10-26 08:55:00
825,2,2011-10-26 08:55:02
825,5,2011-10-26 08:55:02
825,6,2011-11-04 11:03:16
825,0,2011-11-10 10:10:45
826,4,2011-10-26 11:34:15
826,2,2011-10-26 11:34:16
826,5,2011-10-26 11:34:16
826,6,2011-10-31 10:36:02
826,3,2011-11-02 08:21:36
827,4,2011-10-26 09:31:15
827,2,2011-10-26 09:31:16
827,5,2011-10-26 09:31:16
827,6,2011-10-31 09:48:49
827,3,2011-11-03 13:50:40
828,4,2011-10-26 08:27:54
828,2,2011-10-26 08:27:55
828,5,2011-10-26 08:27:55
828,1,2011-11-11 17:59:36
829,4,2011-10-26 11:32:30
829,2,2011-10-26 11:32:32
829,5,2011-10-26 11:32:32
829,4,2011-10-27 17:55:05
829,1,2011-10-27 17:55:05
829,2,2011-10-27 17:55:07
829,5,2011-10-27 17:55:07
829,6,2011-11-02 08:23:18
829,0,2011-11-04 14:52:35
830,4,2011-10-26 09:18:10
830,2,2011-10-26 09:18:11
830,5,2011-10-26 09:18:11
830,6,2011-11-14 09:14:54
830,0,2011-11-16 13:07:57
831,4,2011-10-26 09:12:08
831,2,2011-10-26 09:12:09
831,5,2011-10-26 09:12:09
831,6,2011-10-31 09:49:46
831,0,2011-11-02 07:54:45
832,4,2011-10-26 09:42:04
832,2,2011-10-26 09:42:05
832,5,2011-10-26 09:42:05
832,1,2011-11-26 08:15:27
833,4,2011-10-28 09:49:28
833,2,2011-10-28 09:49:29
833,5,2011-10-28 09:49:29
833,6,2011-11-02 08:37:19
833,3,2011-11-04 14:24:16
835,4,2011-10-26 11:04:06
835,2,2011-10-26 11:04:09
835,5,2011-10-26 11:04:09
835,6,2011-11-02 08:01:40
835,0,2011-11-02 09:56:26
837,4,2011-10-26 12:48:48
837,2,2011-10-26 12:48:50
837,5,2011-10-26 12:48:50
837,1,2011-10-28 07:53:05
837,4,2011-10-28 07:53:05
837,2,2011-10-28 07:53:06
837,5,2011-10-28 07:53:06
837,6,2011-11-04 10:49:24
837,3,2011-11-08 10:47:00
838,4,2011-10-26 13:19:12
838,2,2011-10-26 13:19:13
838,5,2011-10-26 13:19:13
838,6,2011-11-03 09:19:36
838,0,2011-11-08 10:56:40
841,4,2011-10-26 14:57:39
841,2,2011-10-26 14:57:40
841,5,2011-10-26 14:57:40
841,1,2011-11-11 14:36:20
842,4,2011-10-26 16:43:23
842,2,2011-10-26 16:43:24
842,5,2011-10-26 16:43:24
842,6,2011-11-08 17:28:50
842,0,2011-11-15 07:40:42
843,4,2011-10-26 17:04:53
843,2,2011-10-26 17:04:54
843,5,2011-10-26 17:04:54
843,1,2011-11-26 08:15:30
846,4,2011-10-27 16:36:02
846,2,2011-10-27 16:36:03
846,5,2011-10-27 16:36:03
846,1,2011-10-31 14:22:57
848,4,2011-10-26 17:49:38
848,2,2011-10-26 17:49:39
848,5,2011-10-26 17:49:39
848,6,2011-11-02 08:34:00
848,0,2011-11-04 11:00:28
849,4,2011-10-27 08:56:13
849,2,2011-10-27 08:56:15
849,5,2011-10-27 08:56:15
849,6,2011-11-03 08:53:47
849,4,2011-11-07 18:25:02
849,1,2011-11-07 18:25:02
849,2,2011-11-07 18:25:03
849,5,2011-11-07 18:25:03
849,4,2011-11-07 18:27:56
849,1,2011-11-07 18:27:56
849,2,2011-11-07 18:27:57
849,5,2011-11-07 18:27:57
849,6,2011-11-11 10:01:23
849,3,2011-11-11 15:21:48
851,4,2011-10-28 09:13:36
851,2,2011-10-28 09:13:37
851,5,2011-10-28 09:13:37
851,1,2011-11-05 13:24:36
851,4,2011-11-05 13:24:36
851,2,2011-11-05 13:24:38
851,5,2011-11-05 13:24:38
851,6,2011-11-11 10:07:40
851,0,2011-11-15 10:21:40
853,4,2011-10-27 13:47:00
853,2,2011-10-27 13:47:01
