CaseID,ActivityID,CompleteTimestamp
588,21,2017-02-13 14:50:53
588,71,2017-02-13 14:50:53
588,70,2017-02-13 14:50:53
588,20,2017-02-13 14:50:53
588,7,2017-02-13 14:50:53
588,85,2017-02-13 14:50:53
588,84,2017-02-13 14:50:53
588,6,2017-02-13 14:50:53
589,1,2017-02-13 14:50:53
589,39,2017-02-13 14:50:53
589,38,2017-02-13 14:50:53
589,49,2017-02-13 14:50:53
589,48,2017-02-13 14:50:53
589,57,2017-02-13 14:50:53
589,56,2017-02-13 14:50:53
589,0,2017-02-13 14:50:53
589,5,2017-02-13 14:50:53
589,53,2017-02-13 14:50:53
589,52,2017-02-13 14:50:53
589,75,2017-02-13 14:50:53
589,74,2017-02-13 14:50:53
589,51,2017-02-13 14:50:53
589,50,2017-02-13 14:50:53
589,4,2017-02-13 14:50:53
589,7,2017-02-13 14:50:53
589,85,2017-02-13 14:50:53
589,84,2017-02-13 14:50:53
589,6,2017-02-13 14:50:53
589,27,2017-02-13 14:50:53
589,79,2017-02-13 14:50:53
589,78,2017-02-13 14:50:53
589,26,2017-02-13 14:50:53
589,37,2017-02-13 14:50:53
589,93,2017-02-13 14:50:53
589,43,2017-02-13 14:50:53
589,42,2017-02-13 14:50:53
589,92,2017-02-13 14:50:53
589,41,2017-02-13 14:50:53
589,40,2017-02-13 14:50:53
589,36,2017-02-13 14:50:53
590,1,2017-02-13 14:50:53
590,39,2017-02-13 14:50:53
590,38,2017-02-13 14:50:53
590,49,2017-02-13 14:50:53
590,48,2017-02-13 14:50:53
590,57,2017-02-13 14:50:53
590,56,2017-02-13 14:50:53
590,0,2017-02-13 14:50:53
590,15,2017-02-13 14:50:53
590,67,2017-02-13 14:50:53
590,66,2017-02-13 14:50:53
590,14,2017-02-13 14:50:53
590,33,2017-02-13 14:50:53
590,83,2017-02-13 14:50:53
590,82,2017-02-13 14:50:53
590,32,2017-02-13 14:50:53
590,37,2017-02-13 14:50:53
590,93,2017-02-13 14:50:53
590,43,2017-02-13 14:50:53
590,42,2017-02-13 14:50:53
590,92,2017-02-13 14:50:53
590,41,2017-02-13 14:50:53
590,40,2017-02-13 14:50:53
590,36,2017-02-13 14:50:53
591,1,2017-02-13 14:50:53
591,39,2017-02-13 14:50:53
591,38,2017-02-13 14:50:53
591,49,2017-02-13 14:50:53
591,48,2017-02-13 14:50:53
591,57,2017-02-13 14:50:53
591,56,2017-02-13 14:50:53
591,0,2017-02-13 14:50:53
591,5,2017-02-13 14:50:53
591,53,2017-02-13 14:50:53
591,52,2017-02-13 14:50:53
591,75,2017-02-13 14:50:53
591,74,2017-02-13 14:50:53
591,51,2017-02-13 14:50:53
591,50,2017-02-13 14:50:53
591,4,2017-02-13 14:50:53
591,7,2017-02-13 14:50:53
591,85,2017-02-13 14:50:53
591,84,2017-02-13 14:50:53
591,6,2017-02-13 14:50:53
591,27,2017-02-13 14:50:53
591,79,2017-02-13 14:50:53
591,78,2017-02-13 14:50:53
591,26,2017-02-13 14:50:53
591,35,2017-02-13 14:50:53
591,91,2017-02-13 14:50:53
591,90,2017-02-13 14:50:53
591,34,2017-02-13 14:50:53
592,1,2017-02-13 14:50:53
592,39,2017-02-13 14:50:53
592,38,2017-02-13 14:50:53
592,49,2017-02-13 14:50:53
592,48,2017-02-13 14:50:53
592,57,2017-02-13 14:50:53
592,56,2017-02-13 14:50:53
592,0,2017-02-13 14:50:53
592,5,2017-02-13 14:50:53
592,53,2017-02-13 14:50:53
592,52,2017-02-13 14:50:53
592,75,2017-02-13 14:50:53
592,74,2017-02-13 14:50:53
592,51,2017-02-13 14:50:53
592,50,2017-02-13 14:50:53
592,4,2017-02-13 14:50:53
592,7,2017-02-13 14:50:53
592,85,2017-02-13 14:50:53
592,84,2017-02-13 14:50:53
592,6,2017-02-13 14:50:53
592,27,2017-02-13 14:50:53
592,79,2017-02-13 14:50:53
592,78,2017-02-13 14:50:53
592,26,2017-02-13 14:50:53
592,7,2017-02-13 14:50:53
592,85,2017-02-13 14:50:53
592,84,2017-02-13 14:50:53
592,6,2017-02-13 14:50:53
593,1,2017-02-13 14:50:53
593,39,2017-02-13 14:50:53
593,38,2017-02-13 14:50:53
593,49,2017-02-13 14:50:53
593,48,2017-02-13 14:50:53
593,57,2017-02-13 14:50:53
593,56,2017-02-13 14:50:53
593,0,2017-02-13 14:50:53
593,5,2017-02-13 14:50:53
593,53,2017-02-13 14:50:53
593,52,2017-02-13 14:50:53
593,75,2017-02-13 14:50:53
593,74,2017-02-13 14:50:53
593,51,2017-02-13 14:50:53
593,50,2017-02-13 14:50:53
593,4,2017-02-13 14:50:53
593,7,2017-02-13 14:50:53
593,85,2017-02-13 14:50:53
593,84,2017-02-13 14:50:53
593,6,2017-02-13 14:50:53
593,11,2017-02-13 14:50:53
593,87,2017-02-13 14:50:53
593,61,2017-02-13 14:50:53
593,60,2017-02-13 14:50:53
593,86,2017-02-13 14:50:53
593,65,2017-02-13 14:50:53
593,55,2017-02-13 14:50:53
593,54,2017-02-13 14:50:53
593,64,2017-02-13 14:50:53
593,10,2017-02-13 14:50:53
593,37,2017-02-13 14:50:53
593,93,2017-02-13 14:50:53
593,43,2017-02-13 14:50:53
593,42,2017-02-13 14:50:53
593,92,2017-02-13 14:50:53
593,41,2017-02-13 14:50:53
593,40,2017-02-13 14:50:53
593,36,2017-02-13 14:50:53
595,1,2017-02-13 14:50:53
595,39,2017-02-13 14:50:53
595,38,2017-02-13 14:50:53
595,49,2017-02-13 14:50:53
595,48,2017-02-13 14:50:53
595,57,2017-02-13 14:50:53
595,56,2017-02-13 14:50:53
595,0,2017-02-13 14:50:53
595,5,2017-02-13 14:50:53
595,53,2017-02-13 14:50:53
595,52,2017-02-13 14:50:53
595,75,2017-02-13 14:50:53
595,74,2017-02-13 14:50:53
595,51,2017-02-13 14:50:53
595,50,2017-02-13 14:50:53
595,4,2017-02-13 14:50:53
595,7,2017-02-13 14:50:53
595,85,2017-02-13 14:50:53
595,84,2017-02-13 14:50:53
595,6,2017-02-13 14:50:53
595,11,2017-02-13 14:50:53
595,87,2017-02-13 14:50:53
595,61,2017-02-13 14:50:53
595,60,2017-02-13 14:50:53
595,86,2017-02-13 14:50:53
595,65,2017-02-13 14:50:53
595,55,2017-02-13 14:50:53
595,54,2017-02-13 14:50:53
595,64,2017-02-13 14:50:53
595,10,2017-02-13 14:50:53
595,23,2017-02-13 14:50:53
595,89,2017-02-13 14:50:53
595,88,2017-02-13 14:50:53
595,73,2017-02-13 14:50:53
595,72,2017-02-13 14:50:53
595,22,2017-02-13 14:50:53
596,1,2017-02-13 14:50:53
596,39,2017-02-13 14:50:53
596,38,2017-02-13 14:50:53
596,49,2017-02-13 14:50:53
596,48,2017-02-13 14:50:53
596,57,2017-02-13 14:50:53
596,56,2017-02-13 14:50:53
596,0,2017-02-13 14:50:53
596,5,2017-02-13 14:50:53
596,53,2017-02-13 14:50:53
596,52,2017-02-13 14:50:53
596,75,2017-02-13 14:50:53
596,74,2017-02-13 14:50:53
596,51,2017-02-13 14:50:53
596,50,2017-02-13 14:50:53
596,4,2017-02-13 14:50:53
596,7,2017-02-13 14:50:53
596,85,2017-02-13 14:50:53
596,84,2017-02-13 14:50:53
596,6,2017-02-13 14:50:53
596,11,2017-02-13 14:50:53
596,87,2017-02-13 14:50:53
596,61,2017-02-13 14:50:53
596,60,2017-02-13 14:50:53
596,86,2017-02-13 14:50:53
596,65,2017-02-13 14:50:53
596,64,2017-02-13 14:50:53
596,10,2017-02-13 14:50:53
596,23,2017-02-13 14:50:53
596,89,2017-02-13 14:50:53
596,88,2017-02-13 14:50:53
596,73,2017-02-13 14:50:53
596,72,2017-02-13 14:50:53
596,22,2017-02-13 14:50:53
597,1,2017-02-13 14:50:53
597,39,2017-02-13 14:50:53
597,38,2017-02-13 14:50:53
597,49,2017-02-13 14:50:53
597,48,2017-02-13 14:50:53
597,57,2017-02-13 14:50:53
597,56,2017-02-13 14:50:53
597,0,2017-02-13 14:50:53
597,5,2017-02-13 14:50:53
597,53,2017-02-13 14:50:53
597,52,2017-02-13 14:50:53
597,75,2017-02-13 14:50:53
597,74,2017-02-13 14:50:53
597,51,2017-02-13 14:50:53
597,50,2017-02-13 14:50:53
597,4,2017-02-13 14:50:53
597,7,2017-02-13 14:50:53
597,85,2017-02-13 14:50:53
597,84,2017-02-13 14:50:53
597,6,2017-02-13 14:50:53
597,11,2017-02-13 14:50:53
597,87,2017-02-13 14:50:53
597,61,2017-02-13 14:50:53
597,60,2017-02-13 14:50:53
597,86,2017-02-13 14:50:53
597,65,2017-02-13 14:50:53
597,55,2017-02-13 14:50:53
597,54,2017-02-13 14:50:53
597,64,2017-02-13 14:50:53
597,10,2017-02-13 14:50:53
597,35,2017-02-13 14:50:53
597,91,2017-02-13 14:50:53
597,90,2017-02-13 14:50:53
597,34,2017-02-13 14:50:53
598,1,2017-02-13 14:50:53
598,39,2017-02-13 14:50:53
598,38,2017-02-13 14:50:53
598,49,2017-02-13 14:50:53
598,48,2017-02-13 14:50:53
598,57,2017-02-13 14:50:53
598,56,2017-02-13 14:50:53
598,0,2017-02-13 14:50:53
598,5,2017-02-13 14:50:53
598,53,2017-02-13 14:50:53
598,52,2017-02-13 14:50:53
598,75,2017-02-13 14:50:53
598,74,2017-02-13 14:50:53
598,51,2017-02-13 14:50:53
598,50,2017-02-13 14:50:53
598,4,2017-02-13 14:50:53
598,7,2017-02-13 14:50:53
598,85,2017-02-13 14:50:53
598,84,2017-02-13 14:50:53
598,6,2017-02-13 14:50:53
598,11,2017-02-13 14:50:53
598,87,2017-02-13 14:50:53
598,61,2017-02-13 14:50:53
598,60,2017-02-13 14:50:53
598,86,2017-02-13 14:50:53
598,65,2017-02-13 14:50:53
598,64,2017-02-13 14:50:53
598,10,2017-02-13 14:50:53
598,35,2017-02-13 14:50:53
598,91,2017-02-13 14:50:53
598,90,2017-02-13 14:50:53
598,34,2017-02-13 14:50:53
599,1,2017-02-13 14:50:53
599,39,2017-02-13 14:50:53
599,38,2017-02-13 14:50:53
599,49,2017-02-13 14:50:53
599,48,2017-02-13 14:50:53
599,57,2017-02-13 14:50:53
599,56,2017-02-13 14:50:53
599,0,2017-02-13 14:50:53
599,5,2017-02-13 14:50:53
599,53,2017-02-13 14:50:53
599,52,2017-02-13 14:50:53
599,75,2017-02-13 14:50:53
599,74,2017-02-13 14:50:53
599,51,2017-02-13 14:50:53
599,50,2017-02-13 14:50:53
599,4,2017-02-13 14:50:53
599,7,2017-02-13 14:50:53
599,85,2017-02-13 14:50:53
599,84,2017-02-13 14:50:53
599,6,2017-02-13 14:50:53
599,23,2017-02-13 14:50:53
599,89,2017-02-13 14:50:53
599,88,2017-02-13 14:50:53
599,73,2017-02-13 14:50:53
599,72,2017-02-13 14:50:53
599,22,2017-02-13 14:50:53
599,37,2017-02-13 14:50:53
599,93,2017-02-13 14:50:53
599,92,2017-02-13 14:50:53
599,36,2017-02-13 14:50:53
600,1,2017-02-13 14:50:53
600,39,2017-02-13 14:50:53
600,38,2017-02-13 14:50:53
600,49,2017-02-13 14:50:53
600,48,2017-02-13 14:50:53
600,57,2017-02-13 14:50:53
600,56,2017-02-13 14:50:53
600,0,2017-02-13 14:50:53
600,5,2017-02-13 14:50:53
600,53,2017-02-13 14:50:53
600,52,2017-02-13 14:50:53
600,75,2017-02-13 14:50:53
600,74,2017-02-13 14:50:53
600,51,2017-02-13 14:50:53
600,50,2017-02-13 14:50:53
600,4,2017-02-13 14:50:53
600,7,2017-02-13 14:50:53
600,85,2017-02-13 14:50:53
600,84,2017-02-13 14:50:53
600,6,2017-02-13 14:50:53
600,23,2017-02-13 14:50:53
600,89,2017-02-13 14:50:53
600,88,2017-02-13 14:50:53
600,73,2017-02-13 14:50:53
600,72,2017-02-13 14:50:53
600,22,2017-02-13 14:50:53
600,23,2017-02-13 14:50:53
600,89,2017-02-13 14:50:53
600,88,2017-02-13 14:50:53
600,73,2017-02-13 14:50:53
600,72,2017-02-13 14:50:53
600,22,2017-02-13 14:50:53
601,1,2017-02-13 14:50:53
601,39,2017-02-13 14:50:53
601,38,2017-02-13 14:50:53
601,49,2017-02-13 14:50:53
601,48,2017-02-13 14:50:53
601,57,2017-02-13 14:50:53
601,56,2017-02-13 14:50:53
601,0,2017-02-13 14:50:53
601,15,2017-02-13 14:50:53
601,67,2017-02-13 14:50:53
601,66,2017-02-13 14:50:53
601,14,2017-02-13 14:50:53
601,33,2017-02-13 14:50:53
601,83,2017-02-13 14:50:53
601,82,2017-02-13 14:50:53
601,32,2017-02-13 14:50:53
601,23,2017-02-13 14:50:53
601,89,2017-02-13 14:50:53
601,88,2017-02-13 14:50:53
601,73,2017-02-13 14:50:53
601,72,2017-02-13 14:50:53
601,22,2017-02-13 14:50:53
602,1,2017-02-13 14:50:53
602,39,2017-02-13 14:50:53
602,38,2017-02-13 14:50:53
602,49,2017-02-13 14:50:53
602,48,2017-02-13 14:50:53
602,57,2017-02-13 14:50:53
602,56,2017-02-13 14:50:53
602,0,2017-02-13 14:50:53
602,5,2017-02-13 14:50:53
602,53,2017-02-13 14:50:53
602,52,2017-02-13 14:50:53
602,75,2017-02-13 14:50:53
602,74,2017-02-13 14:50:53
602,51,2017-02-13 14:50:53
602,50,2017-02-13 14:50:53
602,4,2017-02-13 14:50:53
602,7,2017-02-13 14:50:53
602,85,2017-02-13 14:50:53
602,84,2017-02-13 14:50:53
602,6,2017-02-13 14:50:53
602,23,2017-02-13 14:50:53
602,89,2017-02-13 14:50:53
602,88,2017-02-13 14:50:53
602,73,2017-02-13 14:50:53
602,72,2017-02-13 14:50:53
602,22,2017-02-13 14:50:53
602,35,2017-02-13 14:50:53
602,91,2017-02-13 14:50:53
602,43,2017-02-13 14:50:53
602,42,2017-02-13 14:50:53
602,90,2017-02-13 14:50:53
602,41,2017-02-13 14:50:53
602,40,2017-02-13 14:50:53
602,34,2017-02-13 14:50:53
604,1,2017-02-13 14:50:53
604,39,2017-02-13 14:50:53
604,38,2017-02-13 14:50:53
604,49,2017-02-13 14:50:53
604,48,2017-02-13 14:50:53
604,57,2017-02-13 14:50:53
604,56,2017-02-13 14:50:53
604,0,2017-02-13 14:50:53
604,5,2017-02-13 14:50:53
604,53,2017-02-13 14:50:53
604,52,2017-02-13 14:50:53
604,75,2017-02-13 14:50:53
604,74,2017-02-13 14:50:53
604,51,2017-02-13 14:50:53
604,50,2017-02-13 14:50:53
604,4,2017-02-13 14:50:53
604,7,2017-02-13 14:50:53
604,85,2017-02-13 14:50:53
604,84,2017-02-13 14:50:53
604,6,2017-02-13 14:50:53
604,35,2017-02-13 14:50:53
604,91,2017-02-13 14:50:53
604,90,2017-02-13 14:50:53
604,34,2017-02-13 14:50:53
604,37,2017-02-13 14:50:53
604,93,2017-02-13 14:50:53
604,43,2017-02-13 14:50:53
604,42,2017-02-13 14:50:53
604,92,2017-02-13 14:50:53
604,41,2017-02-13 14:50:53
604,40,2017-02-13 14:50:53
604,36,2017-02-13 14:50:53
605,1,2017-02-13 14:50:53
605,39,2017-02-13 14:50:53
605,38,2017-02-13 14:50:53
605,49,2017-02-13 14:50:53
605,48,2017-02-13 14:50:53
605,57,2017-02-13 14:50:53
605,56,2017-02-13 14:50:53
605,0,2017-02-13 14:50:53
605,5,2017-02-13 14:50:53
605,53,2017-02-13 14:50:53
605,52,2017-02-13 14:50:53
605,75,2017-02-13 14:50:53
605,74,2017-02-13 14:50:53
605,51,2017-02-13 14:50:53
605,50,2017-02-13 14:50:53
605,4,2017-02-13 14:50:53
605,7,2017-02-13 14:50:53
605,85,2017-02-13 14:50:53
605,84,2017-02-13 14:50:53
605,6,2017-02-13 14:50:53
605,35,2017-02-13 14:50:53
605,91,2017-02-13 14:50:53
605,90,2017-02-13 14:50:53
605,34,2017-02-13 14:50:53
605,23,2017-02-13 14:50:53
605,89,2017-02-13 14:50:53
605,88,2017-02-13 14:50:53
605,73,2017-02-13 14:50:53
605,72,2017-02-13 14:50:53
605,22,2017-02-13 14:50:53
606,1,2017-02-13 14:50:53
606,39,2017-02-13 14:50:53
606,38,2017-02-13 14:50:53
606,49,2017-02-13 14:50:53
606,48,2017-02-13 14:50:53
606,57,2017-02-13 14:50:53
606,56,2017-02-13 14:50:53
606,0,2017-02-13 14:50:53
606,5,2017-02-13 14:50:53
606,53,2017-02-13 14:50:53
606,52,2017-02-13 14:50:53
606,75,2017-02-13 14:50:53
606,74,2017-02-13 14:50:53
606,51,2017-02-13 14:50:53
606,50,2017-02-13 14:50:53
606,4,2017-02-13 14:50:53
606,7,2017-02-13 14:50:53
606,85,2017-02-13 14:50:53
606,84,2017-02-13 14:50:53
606,6,2017-02-13 14:50:53
606,35,2017-02-13 14:50:53
606,91,2017-02-13 14:50:53
606,90,2017-02-13 14:50:53
606,34,2017-02-13 14:50:53
606,35,2017-02-13 14:50:53
606,91,2017-02-13 14:50:53
606,90,2017-02-13 14:50:53
606,34,2017-02-13 14:50:53
607,1,2017-02-13 14:50:53
607,39,2017-02-13 14:50:53
607,38,2017-02-13 14:50:53
607,49,2017-02-13 14:50:53
607,48,2017-02-13 14:50:53
607,57,2017-02-13 14:50:53
607,56,2017-02-13 14:50:53
607,0,2017-02-13 14:50:53
607,5,2017-02-13 14:50:53
607,53,2017-02-13 14:50:53
607,52,2017-02-13 14:50:53
607,75,2017-02-13 14:50:53
607,74,2017-02-13 14:50:53
607,51,2017-02-13 14:50:53
607,50,2017-02-13 14:50:53
607,4,2017-02-13 14:50:53
607,7,2017-02-13 14:50:53
607,85,2017-02-13 14:50:53
607,84,2017-02-13 14:50:53
607,6,2017-02-13 14:50:53
607,13,2017-02-13 14:50:53
607,51,2017-02-13 14:50:53
607,50,2017-02-13 14:50:53
607,12,2017-02-13 14:50:53
607,37,2017-02-13 14:50:53
607,93,2017-02-13 14:50:53
607,43,2017-02-13 14:50:53
607,42,2017-02-13 14:50:53
607,92,2017-02-13 14:50:53
607,41,2017-02-13 14:50:53
607,40,2017-02-13 14:50:53
607,36,2017-02-13 14:50:53
608,1,2017-02-13 14:50:53
608,39,2017-02-13 14:50:53
608,38,2017-02-13 14:50:53
608,49,2017-02-13 14:50:53
608,48,2017-02-13 14:50:53
608,57,2017-02-13 14:50:53
608,56,2017-02-13 14:50:53
608,0,2017-02-13 14:50:53
608,5,2017-02-13 14:50:53
608,53,2017-02-13 14:50:53
608,52,2017-02-13 14:50:53
608,75,2017-02-13 14:50:53
608,74,2017-02-13 14:50:53
608,51,2017-02-13 14:50:53
608,50,2017-02-13 14:50:53
608,4,2017-02-13 14:50:53
608,7,2017-02-13 14:50:53
608,85,2017-02-13 14:50:53
608,84,2017-02-13 14:50:53
608,6,2017-02-13 14:50:53
608,13,2017-02-13 14:50:53
608,51,2017-02-13 14:50:53
608,50,2017-02-13 14:50:53
608,12,2017-02-13 14:50:53
608,23,2017-02-13 14:50:53
608,89,2017-02-13 14:50:53
608,88,2017-02-13 14:50:53
608,73,2017-02-13 14:50:53
608,72,2017-02-13 14:50:53
608,22,2017-02-13 14:50:53
609,1,2017-02-13 14:50:53
609,39,2017-02-13 14:50:53
609,38,2017-02-13 14:50:53
609,49,2017-02-13 14:50:53
609,48,2017-02-13 14:50:53
609,57,2017-02-13 14:50:53
609,56,2017-02-13 14:50:53
609,0,2017-02-13 14:50:53
609,5,2017-02-13 14:50:53
609,53,2017-02-13 14:50:53
609,52,2017-02-13 14:50:53
609,75,2017-02-13 14:50:53
609,74,2017-02-13 14:50:53
609,51,2017-02-13 14:50:53
609,50,2017-02-13 14:50:53
609,4,2017-02-13 14:50:53
609,7,2017-02-13 14:50:53
609,85,2017-02-13 14:50:53
609,84,2017-02-13 14:50:53
609,6,2017-02-13 14:50:53
609,13,2017-02-13 14:50:53
609,51,2017-02-13 14:50:53
609,50,2017-02-13 14:50:53
609,12,2017-02-13 14:50:53
609,35,2017-02-13 14:50:53
609,91,2017-02-13 14:50:53
609,90,2017-02-13 14:50:53
609,34,2017-02-13 14:50:53
610,1,2017-02-13 14:50:53
610,39,2017-02-13 14:50:53
610,38,2017-02-13 14:50:53
610,49,2017-02-13 14:50:53
610,48,2017-02-13 14:50:53
610,57,2017-02-13 14:50:53
610,56,2017-02-13 14:50:53
610,0,2017-02-13 14:50:53
610,5,2017-02-13 14:50:53
610,53,2017-02-13 14:50:53
610,52,2017-02-13 14:50:53
610,75,2017-02-13 14:50:53
610,74,2017-02-13 14:50:53
610,51,2017-02-13 14:50:53
610,50,2017-02-13 14:50:53
610,4,2017-02-13 14:50:53
610,7,2017-02-13 14:50:53
610,85,2017-02-13 14:50:53
610,84,2017-02-13 14:50:53
610,6,2017-02-13 14:50:53
610,25,2017-02-13 14:50:53
610,24,2017-02-13 14:50:53
610,37,2017-02-13 14:50:53
610,93,2017-02-13 14:50:53
610,43,2017-02-13 14:50:53
610,42,2017-02-13 14:50:53
610,92,2017-02-13 14:50:53
610,41,2017-02-13 14:50:53
610,40,2017-02-13 14:50:53
610,36,2017-02-13 14:50:53
611,1,2017-02-13 14:50:53
611,39,2017-02-13 14:50:53
611,38,2017-02-13 14:50:53
611,49,2017-02-13 14:50:53
611,48,2017-02-13 14:50:53
611,57,2017-02-13 14:50:53
611,56,2017-02-13 14:50:53
611,0,2017-02-13 14:50:53
611,5,2017-02-13 14:50:53
611,53,2017-02-13 14:50:53
611,52,2017-02-13 14:50:53
611,75,2017-02-13 14:50:53
611,74,2017-02-13 14:50:53
611,51,2017-02-13 14:50:53
611,50,2017-02-13 14:50:53
611,4,2017-02-13 14:50:53
611,7,2017-02-13 14:50:53
611,85,2017-02-13 14:50:53
611,84,2017-02-13 14:50:53
611,6,2017-02-13 14:50:53
611,25,2017-02-13 14:50:53
611,24,2017-02-13 14:50:53
611,35,2017-02-13 14:50:53
611,91,2017-02-13 14:50:53
611,90,2017-02-13 14:50:53
611,34,2017-02-13 14:50:53
613,1,2017-02-13 14:50:53
613,39,2017-02-13 14:50:53
613,38,2017-02-13 14:50:53
613,49,2017-02-13 14:50:53
613,48,2017-02-13 14:50:53
613,57,2017-02-13 14:50:53
613,56,2017-02-13 14:50:53
613,0,2017-02-13 14:50:53
613,5,2017-02-13 14:50:53
613,53,2017-02-13 14:50:53
613,52,2017-02-13 14:50:53
613,75,2017-02-13 14:50:53
613,74,2017-02-13 14:50:53
613,51,2017-02-13 14:50:53
613,50,2017-02-13 14:50:53
613,4,2017-02-13 14:50:53
613,7,2017-02-13 14:50:53
613,85,2017-02-13 14:50:53
613,84,2017-02-13 14:50:53
613,6,2017-02-13 14:50:53
613,3,2017-02-13 14:50:53
613,77,2017-02-13 14:50:53
613,76,2017-02-13 14:50:53
613,2,2017-02-13 14:50:53
613,37,2017-02-13 14:50:53
613,93,2017-02-13 14:50:53
613,43,2017-02-13 14:50:53
613,42,2017-02-13 14:50:53
613,92,2017-02-13 14:50:53
613,41,2017-02-13 14:50:53
613,40,2017-02-13 14:50:53
613,36,2017-02-13 14:50:53
614,1,2017-02-13 14:50:53
614,39,2017-02-13 14:50:53
614,38,2017-02-13 14:50:53
614,49,2017-02-13 14:50:53
614,48,2017-02-13 14:50:53
614,57,2017-02-13 14:50:53
614,56,2017-02-13 14:50:53
614,0,2017-02-13 14:50:53
614,5,2017-02-13 14:50:53
614,53,2017-02-13 14:50:53
614,52,2017-02-13 14:50:53
614,75,2017-02-13 14:50:53
614,74,2017-02-13 14:50:53
614,51,2017-02-13 14:50:53
614,50,2017-02-13 14:50:53
614,4,2017-02-13 14:50:53
614,7,2017-02-13 14:50:53
614,85,2017-02-13 14:50:53
614,84,2017-02-13 14:50:53
614,6,2017-02-13 14:50:53
614,3,2017-02-13 14:50:53
614,77,2017-02-13 14:50:53
614,76,2017-02-13 14:50:53
614,2,2017-02-13 14:50:53
614,23,2017-02-13 14:50:53
614,89,2017-02-13 14:50:53
614,88,2017-02-13 14:50:53
614,73,2017-02-13 14:50:53
614,72,2017-02-13 14:50:53
614,22,2017-02-13 14:50:53
616,1,2017-02-13 14:50:53
616,39,2017-02-13 14:50:53
616,38,2017-02-13 14:50:53
616,49,2017-02-13 14:50:53
616,48,2017-02-13 14:50:53
616,57,2017-02-13 14:50:53
616,56,2017-02-13 14:50:53
616,0,2017-02-13 14:50:53
616,5,2017-02-13 14:50:53
616,53,2017-02-13 14:50:53
616,52,2017-02-13 14:50:53
616,75,2017-02-13 14:50:53
616,74,2017-02-13 14:50:53
616,51,2017-02-13 14:50:53
616,50,2017-02-13 14:50:53
616,4,2017-02-13 14:50:53
616,7,2017-02-13 14:50:53
616,85,2017-02-13 14:50:53
616,84,2017-02-13 14:50:53
616,6,2017-02-13 14:50:53
616,3,2017-02-13 14:50:53
616,77,2017-02-13 14:50:53
616,76,2017-02-13 14:50:53
616,2,2017-02-13 14:50:53
616,7,2017-02-13 14:50:53
616,85,2017-02-13 14:50:53
616,84,2017-02-13 14:50:53
616,6,2017-02-13 14:50:53
617,1,2017-02-13 14:50:53
617,39,2017-02-13 14:50:53
617,38,2017-02-13 14:50:53
617,49,2017-02-13 14:50:53
617,48,2017-02-13 14:50:53
617,57,2017-02-13 14:50:53
617,56,2017-02-13 14:50:53
617,0,2017-02-13 14:50:53
617,5,2017-02-13 14:50:53
617,53,2017-02-13 14:50:53
617,52,2017-02-13 14:50:53
617,75,2017-02-13 14:50:53
617,74,2017-02-13 14:50:53
617,51,2017-02-13 14:50:53
617,50,2017-02-13 14:50:53
617,4,2017-02-13 14:50:53
617,7,2017-02-13 14:50:53
617,85,2017-02-13 14:50:53
617,84,2017-02-13 14:50:53
617,6,2017-02-13 14:50:53
617,15,2017-02-13 14:50:53
617,67,2017-02-13 14:50:53
617,66,2017-02-13 14:50:53
617,14,2017-02-13 14:50:53
617,37,2017-02-13 14:50:53
617,93,2017-02-13 14:50:53
617,43,2017-02-13 14:50:53
617,42,2017-02-13 14:50:53
617,92,2017-02-13 14:50:53
617,41,2017-02-13 14:50:53
617,40,2017-02-13 14:50:53
617,36,2017-02-13 14:50:53
618,1,2017-02-13 14:50:53
618,39,2017-02-13 14:50:53
618,38,2017-02-13 14:50:53
618,49,2017-02-13 14:50:53
618,48,2017-02-13 14:50:53
618,57,2017-02-13 14:50:53
618,56,2017-02-13 14:50:53
618,0,2017-02-13 14:50:53
618,5,2017-02-13 14:50:53
618,53,2017-02-13 14:50:53
618,52,2017-02-13 14:50:53
618,75,2017-02-13 14:50:53
618,74,2017-02-13 14:50:53
618,51,2017-02-13 14:50:53
618,50,2017-02-13 14:50:53
618,4,2017-02-13 14:50:53
618,7,2017-02-13 14:50:53
618,85,2017-02-13 14:50:53
618,84,2017-02-13 14:50:53
618,6,2017-02-13 14:50:53
618,15,2017-02-13 14:50:53
618,67,2017-02-13 14:50:53
618,66,2017-02-13 14:50:53
618,14,2017-02-13 14:50:53
618,23,2017-02-13 14:50:53
618,89,2017-02-13 14:50:53
618,88,2017-02-13 14:50:53
618,73,2017-02-13 14:50:53
618,72,2017-02-13 14:50:53
618,22,2017-02-13 14:50:53
619,1,2017-02-13 14:50:53
619,39,2017-02-13 14:50:53
619,38,2017-02-13 14:50:53
619,49,2017-02-13 14:50:53
619,48,2017-02-13 14:50:53
619,57,2017-02-13 14:50:53
619,56,2017-02-13 14:50:53
619,0,2017-02-13 14:50:53
619,5,2017-02-13 14:50:53
619,53,2017-02-13 14:50:53
619,52,2017-02-13 14:50:53
619,75,2017-02-13 14:50:53
619,74,2017-02-13 14:50:53
619,51,2017-02-13 14:50:53
619,50,2017-02-13 14:50:53
619,4,2017-02-13 14:50:53
619,7,2017-02-13 14:50:53
619,85,2017-02-13 14:50:53
619,84,2017-02-13 14:50:53
619,6,2017-02-13 14:50:53
619,15,2017-02-13 14:50:53
619,67,2017-02-13 14:50:53
