CaseID,ActivityID,CompleteTimestamp
1362,14,2011-10-18 18:26:40
1362,12,2011-10-18 18:27:28
1362,15,2011-10-18 18:27:28
1362,19,2011-10-18 18:27:29
1362,21,2011-10-25 08:56:31
1362,16,2011-10-28 09:23:30
1362,21,2011-10-28 09:23:32
1362,22,2011-11-01 08:41:00
1362,20,2011-11-01 09:30:06
1362,20,2011-11-01 13:07:03
1362,22,2011-11-03 13:25:38
1362,10,2011-11-03 14:06:44
1362,1,2011-11-03 14:06:44
1362,2,2011-11-03 14:06:44
1362,8,2011-11-03 14:06:44
1362,22,2011-11-03 14:06:52
1363,9,2011-10-18 18:33:03
1363,6,2011-10-18 18:33:03
1363,7,2011-10-18 18:33:41
1363,19,2011-10-18 18:37:18
1363,0,2011-10-18 18:42:49
1363,14,2011-10-18 18:46:59
1363,5,2011-10-18 18:46:59
1363,12,2011-10-18 18:47:00
1363,15,2011-10-18 18:47:00
1363,19,2011-10-18 18:47:01
1363,11,2011-10-18 18:47:54
1363,14,2011-10-18 18:47:54
1363,12,2011-10-18 18:47:55
1363,15,2011-10-18 18:47:55
1363,21,2011-10-18 18:47:57
1363,21,2011-10-18 18:49:32
1363,21,2011-10-20 15:47:57
1363,21,2011-10-20 16:34:39
1363,21,2011-10-20 16:35:19
1363,21,2011-10-25 14:13:17
1363,21,2011-10-25 14:14:04
1363,21,2011-10-27 10:20:31
1363,21,2011-10-31 18:29:03
1363,21,2011-11-01 18:24:47
1363,21,2011-11-03 19:40:17
1363,21,2011-11-05 15:12:05
1363,21,2011-11-08 19:31:48
1363,21,2011-11-08 19:36:10
1363,21,2011-11-11 15:55:56
1363,21,2011-11-14 18:38:18
1363,21,2011-11-18 08:15:32
1363,3,2011-11-18 08:15:32
1363,11,2011-11-18 08:15:32
1364,9,2011-10-18 18:34:24
1364,6,2011-10-18 18:34:24
1364,7,2011-10-18 18:46:31
1364,17,2011-10-18 18:46:32
1364,19,2011-10-18 18:49:44
1364,19,2011-10-19 08:04:29
1364,19,2011-10-19 11:56:28
1364,19,2011-10-19 18:53:15
1364,0,2011-10-20 10:39:30
1364,5,2011-10-20 10:44:25
1364,14,2011-10-20 10:44:25
1364,12,2011-10-20 10:44:26
1364,15,2011-10-20 10:44:26
1364,19,2011-10-20 10:44:28
1364,14,2011-10-20 10:46:01
1364,11,2011-10-20 10:46:01
1364,12,2011-10-20 10:46:02
1364,15,2011-10-20 10:46:02
1364,21,2011-10-20 10:46:04
1364,21,2011-10-20 10:50:18
1364,21,2011-10-22 08:23:56
1364,11,2011-10-22 08:25:40
1364,14,2011-10-22 08:25:40
1364,12,2011-10-22 08:25:43
1364,15,2011-10-22 08:25:44
1364,21,2011-10-22 08:25:46
1364,21,2011-10-22 08:27:51
1364,21,2011-10-22 08:45:50
1364,21,2011-10-29 09:22:59
1364,21,2011-10-29 10:39:04
1364,16,2011-10-31 10:41:30
1364,21,2011-10-31 10:41:32
1364,8,2011-11-03 13:44:43
1364,10,2011-11-03 13:44:43
1364,1,2011-11-03 13:44:43
1364,2,2011-11-03 13:44:43
1364,22,2011-11-03 13:44:51
1365,9,2011-10-18 18:34:48
1365,6,2011-10-18 18:34:48
1365,7,2011-10-18 18:35:25
1365,19,2011-10-18 18:41:46
1365,0,2011-10-18 18:41:58
1365,14,2011-10-18 18:44:03
1365,5,2011-10-18 18:44:03
1365,12,2011-10-18 18:44:04
1365,15,2011-10-18 18:44:04
1365,19,2011-10-18 18:44:05
1365,21,2011-10-18 18:51:56
1365,21,2011-10-18 18:53:28
1365,21,2011-10-25 08:42:03
1365,21,2011-10-26 16:30:34
1365,21,2011-10-27 17:53:27
1365,16,2011-10-31 10:38:46
1365,21,2011-10-31 10:38:48
1365,22,2011-11-03 08:44:50
1365,20,2011-11-03 08:46:08
1365,20,2011-11-03 08:58:36
1365,20,2011-11-03 14:00:15
1365,20,2011-11-03 15:28:07
1365,20,2011-11-03 15:38:15
1365,20,2011-11-03 16:41:24
1365,4,2011-11-04 07:50:09
1365,13,2011-11-04 07:50:09
1365,22,2011-11-04 07:50:13
1366,9,2011-10-18 18:36:50
1366,6,2011-10-18 18:36:50
1366,4,2011-10-18 18:37:29
1367,9,2011-10-18 18:51:33
1367,6,2011-10-18 18:51:33
1367,4,2011-10-18 18:52:14
1370,9,2011-10-18 18:58:37
1370,6,2011-10-18 18:58:37
1370,7,2011-10-18 18:59:07
1370,19,2011-10-19 07:07:22
1370,19,2011-10-19 11:36:50
1370,19,2011-10-19 15:59:50
1370,19,2011-10-19 17:44:44
1370,19,2011-10-26 15:39:20
1370,19,2011-11-02 16:28:40
1370,19,2011-11-08 19:37:18
1370,4,2011-11-08 19:41:42
1370,19,2011-11-08 19:41:45
1371,9,2011-10-18 19:07:17
1371,6,2011-10-18 19:07:17
1371,4,2011-10-18 19:07:58
1374,9,2011-10-18 19:22:20
1374,6,2011-10-18 19:22:20
1374,4,2011-10-18 19:22:50
1375,9,2011-10-18 19:28:48
1375,6,2011-10-18 19:28:48
1375,7,2011-10-19 07:12:29
1375,17,2011-10-19 07:12:30
1375,0,2011-10-19 07:39:37
1375,14,2011-10-19 07:42:41
1375,5,2011-10-19 07:42:41
1375,12,2011-10-19 07:42:43
1375,15,2011-10-19 07:42:43
1375,19,2011-10-19 07:42:44
1375,21,2011-10-25 18:35:38
1375,21,2011-10-25 18:41:36
1375,16,2011-10-31 10:06:44
1375,21,2011-10-31 10:06:45
1375,22,2011-11-02 14:07:19
1375,20,2011-11-02 15:03:24
1375,20,2011-11-03 07:05:04
1375,1,2011-11-03 12:27:17
1375,2,2011-11-03 12:27:17
1375,8,2011-11-03 12:27:17
1375,10,2011-11-03 12:27:17
1375,22,2011-11-03 12:27:25
1376,9,2011-10-18 19:39:35
1376,6,2011-10-18 19:39:35
1376,4,2011-10-19 07:17:34
1376,17,2011-10-19 07:17:38
1377,9,2011-10-18 20:32:33
1377,6,2011-10-18 20:32:34
1377,7,2011-10-19 07:22:18
1377,17,2011-10-19 07:22:19
1377,4,2011-10-19 07:59:05
1377,19,2011-10-19 07:59:09
1378,9,2011-10-18 20:39:02
1378,6,2011-10-18 20:39:02
1378,7,2011-10-18 20:39:46
1378,19,2011-10-19 07:11:28
1378,19,2011-10-19 11:44:53
1378,19,2011-10-19 15:47:27
1378,19,2011-10-20 09:23:25
1378,19,2011-10-20 09:40:43
1378,19,2011-10-31 19:25:03
1378,19,2011-11-18 05:15:05
1378,19,2011-11-18 08:15:13
1378,3,2011-11-18 08:15:13
1379,9,2011-10-18 20:46:11
1379,6,2011-10-18 20:46:11
1379,7,2011-10-18 20:46:47
1379,4,2011-10-19 07:22:15
1379,19,2011-10-19 07:22:18
1380,9,2011-10-18 20:54:47
1380,6,2011-10-18 20:54:47
1380,7,2011-10-19 07:23:13
1380,17,2011-10-19 07:23:14
1380,19,2011-10-19 08:26:25
1380,19,2011-10-19 09:05:30
1380,4,2011-10-19 09:45:18
1380,19,2011-10-19 09:45:22
1381,9,2011-10-18 21:14:03
1381,6,2011-10-18 21:14:05
1381,4,2011-10-18 21:14:41
1382,9,2011-10-18 21:18:23
1382,6,2011-10-18 21:18:24
1382,4,2011-10-19 07:24:56
1382,17,2011-10-19 07:25:00
1384,9,2011-10-18 22:37:08
1384,6,2011-10-18 22:37:08
1384,4,2011-10-18 22:37:56
1386,9,2011-10-18 22:45:32
1386,6,2011-10-18 22:45:32
1386,7,2011-10-18 22:46:13
1386,19,2011-10-19 07:01:35
1386,19,2011-10-19 07:11:22
1386,19,2011-10-19 11:43:00
1386,19,2011-10-19 16:24:47
1386,19,2011-10-20 11:38:51
1386,19,2011-10-20 12:10:42
1386,19,2011-10-20 14:25:59
1386,4,2011-10-20 14:47:14
1386,19,2011-10-20 14:47:17
1387,9,2011-10-19 04:15:26
1387,6,2011-10-19 04:15:31
1387,7,2011-10-19 04:16:33
1387,3,2011-10-19 07:32:07
1387,19,2011-10-19 07:32:09
1388,9,2011-10-19 05:56:35
1388,6,2011-10-19 05:56:36
1388,17,2011-10-19 07:28:07
1388,4,2011-10-19 07:29:51
1388,17,2011-10-19 07:29:55
1389,9,2011-10-19 06:15:30
1389,6,2011-10-19 06:15:30
1389,4,2011-10-19 06:16:10
1390,9,2011-10-19 06:16:12
1390,6,2011-10-19 06:16:12
1390,4,2011-10-19 06:16:44
1391,9,2011-10-19 07:32:18
1391,6,2011-10-19 07:32:20
1391,4,2011-10-19 08:16:19
1391,17,2011-10-19 08:16:23
1392,9,2011-10-19 07:59:22
1392,6,2011-10-19 07:59:23
1392,7,2011-10-19 08:01:27
1392,17,2011-10-19 08:01:29
1392,0,2011-10-19 08:05:34
1392,14,2011-10-19 08:08:02
1392,5,2011-10-19 08:08:02
1392,12,2011-10-19 08:08:50
1392,15,2011-10-19 08:08:50
1392,19,2011-10-19 08:08:52
1392,21,2011-10-19 08:14:26
1392,21,2011-10-25 15:02:15
1392,21,2011-11-01 17:11:34
1392,11,2011-11-03 19:33:34
1392,3,2011-11-03 19:33:34
1392,21,2011-11-03 19:33:36
1394,9,2011-10-19 08:22:47
1394,6,2011-10-19 08:22:47
1394,7,2011-10-19 08:23:33
1394,0,2011-10-19 08:39:12
1394,14,2011-10-19 08:40:45
1394,5,2011-10-19 08:40:45
1394,12,2011-10-19 08:41:35
1394,15,2011-10-19 08:41:35
1394,19,2011-10-19 08:41:36
1394,21,2011-10-25 16:35:55
1394,21,2011-10-29 09:01:32
1394,11,2011-10-29 12:14:39
1394,3,2011-10-29 12:14:39
1394,21,2011-10-29 12:14:41
1395,9,2011-10-19 08:23:38
1395,6,2011-10-19 08:23:38
1395,4,2011-10-19 08:24:17
1397,9,2011-10-19 08:33:26
1397,6,2011-10-19 08:33:27
1397,4,2011-10-19 08:34:15
1398,9,2011-10-19 08:35:49
1398,6,2011-10-19 08:35:49
1398,4,2011-10-19 08:36:30
1400,9,2011-10-19 08:47:10
1400,6,2011-10-19 08:47:10
1400,4,2011-10-19 08:47:49
1401,9,2011-10-19 09:09:34
1401,6,2011-10-19 09:09:34
1401,4,2011-10-19 09:10:10
1403,9,2011-10-19 09:15:14
1403,6,2011-10-19 09:15:15
1403,7,2011-10-19 09:16:42
1403,4,2011-10-19 10:55:49
1403,19,2011-10-19 10:55:52
1404,9,2011-10-19 09:15:40
1404,6,2011-10-19 09:15:41
1404,7,2011-10-19 09:30:38
1404,17,2011-10-19 09:30:39
1404,0,2011-10-19 09:37:06
1404,5,2011-10-19 09:40:19
1404,14,2011-10-19 09:40:19
1404,12,2011-10-19 09:41:09
1404,15,2011-10-19 09:41:09
1404,19,2011-10-19 09:41:10
1404,21,2011-10-19 09:58:22
1404,21,2011-10-19 10:07:27
1404,14,2011-10-19 10:09:15
1404,11,2011-10-19 10:09:15
1404,12,2011-10-19 10:09:16
1404,15,2011-10-19 10:09:16
1404,21,2011-10-19 10:09:18
1404,14,2011-10-25 09:08:40
1404,11,2011-10-25 09:08:40
1404,12,2011-10-25 09:08:41
1404,15,2011-10-25 09:08:41
1404,21,2011-10-25 09:08:43
1404,21,2011-11-01 14:35:55
1404,21,2011-11-02 10:45:09
1404,16,2011-11-04 11:12:21
1404,21,2011-11-04 11:12:23
1404,22,2011-11-07 11:41:27
1404,13,2011-11-07 12:57:48
1404,4,2011-11-07 12:57:48
1404,22,2011-11-07 12:57:54
1405,9,2011-10-19 09:21:09
1405,6,2011-10-19 09:21:09
1405,4,2011-10-19 09:21:53
1406,9,2011-10-19 09:22:12
1406,6,2011-10-19 09:22:12
1406,4,2011-10-19 09:46:28
1406,17,2011-10-19 09:46:32
1407,9,2011-10-19 09:25:03
1407,6,2011-10-19 09:25:03
1407,7,2011-10-19 09:25:46
1407,0,2011-10-19 10:43:20
1407,14,2011-10-19 10:47:47
1407,5,2011-10-19 10:47:47
1407,12,2011-10-19 10:47:48
1407,15,2011-10-19 10:47:48
1407,19,2011-10-19 10:47:52
1407,14,2011-10-19 10:48:41
1407,11,2011-10-19 10:48:41
1407,12,2011-10-19 10:48:43
1407,15,2011-10-19 10:48:43
1407,21,2011-10-19 10:48:44
1407,21,2011-10-19 10:50:27
1407,21,2011-10-19 10:51:05
1407,11,2011-10-24 11:01:21
1407,14,2011-10-24 11:01:21
1407,12,2011-10-24 11:01:22
1407,15,2011-10-24 11:01:22
1407,21,2011-10-24 11:01:24
1407,21,2011-10-24 11:02:14
1407,21,2011-10-31 17:22:40
1407,21,2011-11-01 15:14:40
1407,16,2011-11-03 10:58:05
1407,21,2011-11-03 10:58:07
1407,10,2011-11-07 15:08:18
1407,8,2011-11-07 15:08:18
1407,1,2011-11-07 15:08:18
1407,2,2011-11-07 15:08:18
1407,22,2011-11-07 15:08:26
1409,9,2011-10-19 09:29:50
1409,6,2011-10-19 09:29:51
1409,4,2011-10-19 09:30:39
1410,9,2011-10-19 09:33:39
1410,6,2011-10-19 09:33:40
1410,7,2011-10-19 09:34:27
1410,0,2011-10-19 10:25:21
1410,5,2011-10-19 10:28:59
1410,14,2011-10-19 10:28:59
1410,12,2011-10-19 10:29:01
1410,15,2011-10-19 10:29:01
1410,19,2011-10-19 10:29:02
1410,21,2011-10-19 10:30:42
1410,11,2011-10-25 16:49:39
1410,3,2011-10-25 16:49:39
1410,21,2011-10-25 16:49:41
1411,9,2011-10-19 09:41:04
1411,6,2011-10-19 09:41:04
1411,4,2011-10-19 09:41:48
1412,9,2011-10-19 09:52:07
1412,6,2011-10-19 09:52:07
1412,7,2011-10-19 09:52:47
1412,0,2011-10-19 10:01:51
1412,14,2011-10-19 10:04:53
1412,5,2011-10-19 10:04:53
1412,12,2011-10-19 10:04:54
1412,15,2011-10-19 10:04:54
1412,19,2011-10-19 10:04:56
1412,21,2011-10-19 10:06:33
1412,21,2011-10-25 16:45:34
1412,21,2011-10-29 09:01:27
1412,16,2011-11-03 09:15:24
1412,21,2011-11-03 09:15:26
1412,22,2011-11-08 08:31:25
1412,20,2011-11-08 08:39:50
1412,20,2011-11-08 13:02:42
1412,20,2011-11-08 17:57:59
1412,20,2011-11-08 18:21:47
1412,20,2011-11-09 08:12:26
1412,20,2011-11-09 15:03:17
1412,20,2011-11-10 10:31:58
1412,20,2011-11-10 14:54:56
1412,2,2011-11-11 07:50:34
1412,10,2011-11-11 07:50:34
1412,8,2011-11-11 07:50:34
1412,1,2011-11-11 07:50:34
1412,22,2011-11-11 07:50:41
1415,9,2011-10-19 09:56:14
1415,6,2011-10-19 09:56:14
1415,4,2011-10-19 09:56:53
1416,9,2011-10-19 10:03:58
1416,6,2011-10-19 10:03:58
1416,4,2011-10-19 10:54:42
1416,17,2011-10-19 10:54:46
1417,9,2011-10-19 10:04:07
1417,6,2011-10-19 10:04:07
1417,4,2011-10-19 10:04:46
1419,9,2011-10-19 10:19:15
1419,6,2011-10-19 10:19:15
1419,7,2011-10-19 10:20:21
1419,4,2011-10-19 10:29:21
1419,19,2011-10-19 10:29:24
1420,9,2011-10-19 10:21:44
1420,6,2011-10-19 10:21:44
1420,4,2011-10-19 12:26:22
1420,17,2011-10-19 12:26:25
1422,9,2011-10-19 10:23:21
1422,6,2011-10-19 10:23:21
1422,4,2011-10-19 10:23:23
1423,9,2011-10-19 10:42:43
1423,6,2011-10-19 10:42:43
1423,7,2011-10-19 10:43:18
1423,3,2011-10-19 11:25:07
1423,19,2011-10-19 11:25:08
1424,9,2011-10-19 10:43:09
1424,6,2011-10-19 10:43:09
1424,4,2011-10-19 10:44:09
1425,9,2011-10-19 10:46:31
1425,6,2011-10-19 10:46:31
1425,4,2011-10-19 10:47:43
1426,9,2011-10-19 10:46:35
1426,6,2011-10-19 10:46:35
1426,4,2011-10-19 10:47:47
1428,9,2011-10-19 10:54:38
1428,6,2011-10-19 10:54:38
1428,7,2011-10-19 10:55:11
1428,19,2011-10-19 11:28:23
1428,19,2011-10-19 15:52:00
1428,3,2011-10-19 17:39:33
1428,19,2011-10-19 17:39:35
1429,9,2011-10-19 10:57:17
1429,6,2011-10-19 10:57:17
1429,7,2011-10-19 12:43:38
1429,17,2011-10-19 12:43:40
1429,19,2011-10-19 13:13:14
1429,19,2011-10-19 13:34:09
1429,0,2011-10-19 13:35:57
1429,5,2011-10-19 13:39:02
1429,14,2011-10-19 13:39:02
1429,12,2011-10-19 13:39:03
1429,15,2011-10-19 13:39:03
1429,19,2011-10-19 13:39:05
1429,21,2011-10-19 13:55:01
1429,3,2011-10-27 10:04:48
1429,11,2011-10-27 10:04:48
1429,21,2011-10-27 10:04:51
1431,9,2011-10-19 11:03:59
1431,6,2011-10-19 11:03:59
1431,17,2011-10-19 13:08:47
1431,7,2011-10-19 13:33:05
1431,17,2011-10-19 13:33:07
1431,19,2011-10-19 15:00:07
1431,4,2011-10-19 15:36:33
1431,19,2011-10-19 15:36:38
1435,9,2011-10-19 11:36:41
1435,6,2011-10-19 11:36:41
1435,7,2011-10-19 11:37:24
1435,0,2011-10-19 11:47:55
1435,14,2011-10-19 11:53:31
1435,5,2011-10-19 11:53:31
1435,12,2011-10-19 11:54:19
1435,15,2011-10-19 11:54:19
1435,19,2011-10-19 11:54:20
1435,21,2011-10-19 12:18:19
1435,21,2011-10-25 17:08:24
1435,14,2011-10-25 17:57:06
1435,11,2011-10-25 17:57:06
1435,12,2011-10-25 17:57:07
1435,15,2011-10-25 17:57:07
1435,21,2011-10-25 17:57:09
1435,21,2011-10-25 17:58:38
1435,21,2011-11-01 15:57:51
1435,21,2011-11-01 18:58:47
1435,21,2011-11-01 19:01:47
1435,21,2011-11-01 19:13:20
1435,21,2011-11-02 05:15:04
1435,16,2011-11-02 08:29:30
1435,21,2011-11-02 08:29:32
1435,22,2011-11-04 15:04:47
1435,8,2011-11-04 17:20:12
1435,1,2011-11-04 17:20:12
1435,2,2011-11-04 17:20:12
1435,10,2011-11-04 17:20:12
1435,22,2011-11-04 17:20:20
1436,9,2011-10-19 11:42:47
1436,6,2011-10-19 11:42:47
1436,4,2011-10-19 11:43:33
1437,9,2011-10-19 11:54:53
1437,6,2011-10-19 11:54:53
1437,7,2011-10-19 11:55:36
1437,0,2011-10-19 12:04:23
1437,14,2011-10-19 12:07:19
1437,5,2011-10-19 12:07:19
1437,12,2011-10-19 12:07:20
1437,15,2011-10-19 12:07:20
1437,19,2011-10-19 12:07:23
1437,21,2011-10-19 12:25:45
1437,21,2011-10-19 12:59:36
1437,21,2011-10-19 14:06:32
1437,16,2011-10-24 08:26:57
1437,21,2011-10-24 08:26:58
1437,22,2011-10-28 10:18:09
1437,2,2011-10-28 11:26:12
1437,10,2011-10-28 11:26:12
1437,8,2011-10-28 11:26:12
1437,1,2011-10-28 11:26:12
1437,22,2011-10-28 11:26:21
1438,9,2011-10-19 11:58:07
1438,6,2011-10-19 11:58:07
1438,7,2011-10-19 11:59:10
1438,19,2011-10-19 12:41:56
1438,19,2011-10-19 16:27:40
1438,19,2011-10-19 17:11:44
1438,19,2011-10-20 11:38:51
1438,19,2011-10-20 11:39:07
1438,19,2011-10-20 12:09:30
1438,19,2011-10-20 16:17:05
1438,19,2011-10-21 09:42:55
1438,19,2011-10-21 15:45:22
1438,19,2011-10-22 10:44:43
1438,19,2011-10-22 10:45:08
1438,19,2011-10-24 16:26:51
1438,19,2011-10-31 08:08:53
1438,19,2011-10-31 19:32:49
1438,19,2011-11-19 08:15:14
1438,3,2011-11-19 08:15:14
1439,9,2011-10-19 12:04:33
1439,6,2011-10-19 12:04:33
1439,7,2011-10-19 12:50:12
1439,17,2011-10-19 12:50:13
1439,19,2011-10-19 14:12:58
1439,19,2011-10-19 14:18:26
1439,19,2011-10-19 14:36:19
1439,19,2011-10-28 15:12:03
1439,19,2011-10-28 16:20:29
1439,19,2011-10-31 08:11:28
1439,19,2011-10-31 12:24:43
1439,19,2011-11-07 15:40:03
1439,0,2011-11-08 10:29:40
1439,14,2011-11-08 10:34:16
1439,5,2011-11-08 10:34:16
1439,12,2011-11-08 10:34:17
1439,15,2011-11-08 10:34:17
1439,19,2011-11-08 10:34:18
1439,21,2011-11-16 11:16:40
1439,16,2011-11-17 09:02:14
1439,21,2011-11-17 09:02:16
1439,22,2011-11-18 13:57:03
1439,22,2011-11-21 08:23:54
1439,20,2011-11-21 08:37:31
1439,20,2011-11-21 13:06:24
1439,4,2011-11-21 14:04:33
1439,13,2011-11-21 14:04:33
1439,22,2011-11-21 14:04:38
1440,9,2011-10-19 12:07:07
1440,6,2011-10-19 12:07:07
1440,4,2011-10-19 12:35:55
1440,17,2011-10-19 12:35:58
1441,9,2011-10-19 12:15:46
1441,6,2011-10-19 12:15:46
1441,4,2011-10-19 12:16:17
1442,9,2011-10-19 12:21:11
1442,6,2011-10-19 12:21:11
1442,7,2011-10-19 12:21:51
1442,0,2011-10-19 12:48:45
1442,14,2011-10-19 12:55:52
1442,5,2011-10-19 12:55:52
1442,12,2011-10-19 12:56:41
1442,15,2011-10-19 12:56:41
1442,19,2011-10-19 12:56:42
1442,21,2011-10-19 13:03:40
1442,21,2011-10-19 14:05:46
1442,16,2011-10-25 08:17:31
1442,21,2011-10-25 08:17:33
1442,4,2011-10-31 08:01:57
1442,13,2011-10-31 08:01:57
1442,22,2011-10-31 08:02:01
1443,9,2011-10-19 12:25:10
1443,6,2011-10-19 12:25:10
1443,4,2011-10-19 12:26:17
1444,9,2011-10-19 12:31:34
1444,6,2011-10-19 12:31:35
1444,17,2011-10-19 13:36:32
1444,7,2011-10-19 13:44:23
1444,17,2011-10-19 13:44:24
1444,0,2011-10-19 16:01:27
1444,14,2011-10-19 16:04:03
1444,5,2011-10-19 16:04:03
1444,12,2011-10-19 16:04:05
1444,15,2011-10-19 16:04:05
1444,19,2011-10-19 16:04:07
1444,21,2011-10-19 16:08:36
1444,11,2011-10-21 13:38:46
1444,14,2011-10-21 13:38:46
1444,12,2011-10-21 13:39:34
1444,15,2011-10-21 13:39:34
1444,21,2011-10-21 13:39:37
1444,21,2011-10-21 13:41:34
1444,16,2011-10-28 09:37:58
1444,21,2011-10-28 09:38:00
1444,8,2011-11-01 12:20:39
1444,10,2011-11-01 12:20:39
1444,2,2011-11-01 12:20:39
1444,1,2011-11-01 12:20:39
1444,22,2011-11-01 12:20:48
1445,9,2011-10-19 12:36:50
1445,6,2011-10-19 12:36:50
1445,7,2011-10-19 13:56:34
1445,17,2011-10-19 13:56:35
1445,19,2011-10-19 17:11:36
1445,19,2011-10-20 11:18:35
1445,19,2011-10-20 12:08:15
1445,19,2011-10-20 17:21:15
1445,19,2011-10-20 18:07:44
1445,4,2011-10-21 10:07:46
1445,19,2011-10-21 10:07:49
1446,9,2011-10-19 12:37:23
1446,6,2011-10-19 12:37:23
1446,4,2011-10-19 14:09:36
1446,17,2011-10-19 14:09:39
1447,9,2011-10-19 12:42:26
1447,6,2011-10-19 12:42:27
1447,7,2011-10-19 14:53:48
1447,17,2011-10-19 14:53:50
1447,19,2011-10-19 17:40:30
1447,19,2011-10-20 10:57:33
1447,19,2011-10-20 12:07:29
1447,19,2011-10-20 16:33:45
1447,19,2011-10-21 09:45:18
1447,19,2011-10-21 16:44:33
1447,19,2011-10-22 09:29:46
1447,19,2011-10-24 15:52:19
1447,19,2011-10-25 16:53:10
1447,19,2011-10-26 09:49:16
1447,19,2011-10-28 15:13:13
1447,19,2011-10-29 09:44:50
1447,19,2011-10-31 19:25:33
1447,19,2011-11-19 08:15:21
1447,3,2011-11-19 08:15:21
1448,9,2011-10-19 12:46:00
1448,6,2011-10-19 12:46:01
1448,17,2011-10-19 12:52:06
1448,7,2011-10-19 12:56:21
1448,17,2011-10-19 12:56:22
1448,0,2011-10-19 12:59:35
1448,5,2011-10-19 13:01:04
1448,14,2011-10-19 13:01:04
1448,12,2011-10-19 13:01:06
1448,15,2011-10-19 13:01:06
1448,19,2011-10-19 13:01:07
1448,21,2011-10-19 13:05:40
1448,16,2011-10-25 09:22:29
1448,21,2011-10-25 09:22:31
1448,22,2011-10-28 13:48:09
1448,1,2011-10-28 14:01:02
1448,10,2011-10-28 14:01:02
1448,8,2011-10-28 14:01:02
1448,2,2011-10-28 14:01:02
1448,22,2011-10-28 14:01:11
1449,9,2011-10-19 12:46:42
1449,6,2011-10-19 12:46:43
1449,7,2011-10-19 12:47:24
1449,19,2011-10-19 13:08:47
1449,0,2011-10-19 13:09:01
1449,14,2011-10-19 13:21:22
1449,5,2011-10-19 13:21:22
1449,12,2011-10-19 13:21:24
1449,15,2011-10-19 13:21:24
1449,19,2011-10-19 13:21:25
1449,16,2011-10-25 09:34:25
1449,21,2011-10-25 09:34:26
1449,22,2011-10-27 07:27:30
1449,22,2011-10-28 11:57:31
1449,20,2011-10-28 17:27:53
1449,20,2011-10-28 17:40:25
1449,20,2011-10-28 18:54:20
1449,20,2011-10-31 11:46:28
1449,20,2011-10-31 19:38:14
1449,20,2011-11-01 08:38:01
1449,20,2011-11-03 08:45:28
1449,20,2011-11-04 15:24:30
1449,20,2011-11-07 05:15:05
1449,20,2011-11-07 06:47:25
1449,20,2011-11-07 09:18:59
1449,20,2011-11-07 09:36:51
1449,20,2011-11-07 10:17:53
1449,20,2011-11-07 10:18:22
1449,20,2011-11-07 13:44:51
1449,11,2011-11-07 16:53:52
1449,3,2011-11-07 16:53:52
1449,20,2011-11-07 16:53:54
1450,9,2011-10-19 12:59:12
1450,6,2011-10-19 12:59:12
1450,17,2011-10-19 13:45:30
1450,4,2011-10-19 13:47:03
1450,17,2011-10-19 13:47:08
1451,9,2011-10-19 13:00:28
1451,6,2011-10-19 13:00:28
1451,4,2011-10-19 13:01:07
1452,9,2011-10-19 13:01:34
1452,6,2011-10-19 13:01:34
1452,7,2011-10-19 13:02:15
1452,19,2011-10-19 14:16:36
1452,0,2011-10-19 14:37:49
1452,14,2011-10-19 14:43:33
1452,5,2011-10-19 14:43:33
1452,12,2011-10-19 14:43:34
1452,15,2011-10-19 14:43:34
1452,19,2011-10-19 14:43:36
1452,21,2011-10-25 17:12:09
1452,21,2011-10-25 17:23:17
1452,16,2011-10-26 09:49:18
1452,21,2011-10-26 09:49:19
1452,22,2011-10-31 10:41:59
1452,20,2011-10-31 14:38:12
1452,20,2011-10-31 14:50:56
1452,20,2011-10-31 16:30:16
1452,20,2011-11-01 08:09:27
1452,22,2011-11-01 08:38:15
1452,8,2011-11-01 09:33:15
1452,10,2011-11-01 09:33:15
1452,2,2011-11-01 09:33:15
1452,1,2011-11-01 09:33:15
1452,22,2011-11-01 09:33:23
1454,9,2011-10-19 13:20:02
1454,6,2011-10-19 13:20:02
1454,7,2011-10-19 13:20:52
1454,0,2011-10-19 14:47:09
1454,5,2011-10-19 14:51:39
1454,14,2011-10-19 14:51:39
1454,12,2011-10-19 14:51:41
1454,15,2011-10-19 14:51:41
1454,19,2011-10-19 14:51:42
1454,21,2011-10-19 14:54:15
1454,21,2011-10-25 17:36:39
1454,3,2011-10-25 18:11:33
1454,11,2011-10-25 18:11:33
1454,21,2011-10-25 18:11:36
1455,9,2011-10-19 13:34:21
1455,6,2011-10-19 13:34:21
1455,7,2011-10-19 13:35:01
1455,0,2011-10-19 13:38:23
1455,5,2011-10-19 13:42:53
1455,14,2011-10-19 13:42:53
1455,12,2011-10-19 13:42:54
1455,15,2011-10-19 13:42:54
1455,19,2011-10-19 13:42:56
1455,16,2011-10-24 08:27:48
1455,21,2011-10-24 08:27:51
1455,10,2011-10-28 09:38:10
1455,2,2011-10-28 09:38:10
1455,1,2011-10-28 09:38:10
1455,8,2011-10-28 09:38:10
1455,22,2011-10-28 09:38:17
1456,9,2011-10-19 13:39:48
1456,6,2011-10-19 13:39:49
1456,7,2011-10-19 14:14:10
1456,17,2011-10-19 14:14:12
1456,0,2011-10-19 17:25:52
1456,5,2011-10-19 17:28:43
1456,14,2011-10-19 17:28:43
1456,12,2011-10-19 17:28:44
