CaseID,ActivityID,CompleteTimestamp
248,9,2014-08-16 06:00:00
248,2,2014-08-16 06:00:00
248,9,2014-08-17 05:13:00
248,2,2014-08-17 05:13:00
248,9,2014-08-18 06:00:00
248,2,2014-08-18 06:00:00
248,10,2014-08-20 11:00:00
249,3,2014-08-27 00:15:42
249,9,2014-08-27 00:25:00
249,8,2014-08-27 00:25:00
249,2,2014-08-27 00:25:00
249,5,2014-08-27 00:27:21
249,4,2014-08-27 00:41:56
249,7,2014-08-27 00:42:13
249,6,2014-08-27 00:42:19
249,1,2014-08-27 02:19:07
249,9,2014-08-29 06:00:00
249,2,2014-08-29 06:00:00
249,10,2014-08-29 12:05:00
249,15,2015-04-29 13:32:06
250,3,2014-05-09 17:12:49
250,5,2014-05-09 17:45:19
250,4,2014-05-09 17:45:31
250,9,2014-05-09 17:55:00
250,8,2014-05-09 17:55:00
250,2,2014-05-09 17:55:00
250,7,2014-05-09 18:00:00
250,6,2014-05-09 19:30:53
250,1,2014-05-09 21:58:44
250,10,2014-05-14 11:30:00
250,15,2014-10-17 21:12:07
251,3,2014-08-25 04:18:21
251,5,2014-08-25 04:21:04
251,4,2014-08-25 04:36:36
251,7,2014-08-25 04:37:01
251,6,2014-08-25 04:37:15
251,9,2014-08-25 04:39:00
251,2,2014-08-25 04:39:00
251,8,2014-08-25 04:39:00
251,1,2014-08-25 06:24:35
251,2,2014-08-28 14:00:00
251,9,2014-08-28 14:00:00
251,10,2014-08-31 08:00:00
252,3,2014-08-10 21:07:44
252,5,2014-08-10 21:16:14
252,4,2014-08-10 21:17:40
252,2,2014-08-10 21:25:00
252,8,2014-08-10 21:25:00
252,9,2014-08-10 21:25:00
252,7,2014-08-11 00:35:26
252,6,2014-08-11 00:35:30
252,1,2014-08-11 00:37:24
252,2,2014-08-13 06:00:00
252,9,2014-08-13 06:00:00
252,9,2014-08-15 06:00:00
252,10,2014-08-15 08:00:00
252,15,2015-01-22 22:11:20
253,3,2014-07-06 13:19:13
253,5,2014-07-06 13:20:31
253,4,2014-07-06 13:21:24
253,9,2014-07-06 13:45:00
253,8,2014-07-06 13:45:00
253,2,2014-07-06 13:45:00
253,7,2014-07-06 16:56:07
253,6,2014-07-06 16:56:08
253,1,2014-07-06 16:58:21
253,9,2014-07-07 06:00:00
253,2,2014-07-07 06:00:00
253,9,2014-07-09 06:00:00
253,2,2014-07-09 06:00:00
253,12,2014-07-12 08:30:00
254,3,2014-03-05 07:45:59
254,5,2014-03-05 07:47:21
254,4,2014-03-05 07:47:58
254,9,2014-03-05 07:56:00
254,2,2014-03-05 07:56:00
254,1,2014-03-05 09:41:30
254,1,2014-03-05 13:00:00
254,10,2014-03-12 14:00:00
254,15,2014-09-28 18:13:13
255,3,2014-08-01 08:35:00
255,5,2014-08-01 08:37:01
255,4,2014-08-01 08:37:27
255,9,2014-08-01 08:49:00
255,8,2014-08-01 08:49:00
255,2,2014-08-01 08:49:00
255,7,2014-08-01 09:01:36
255,6,2014-08-01 09:01:41
255,1,2014-08-01 11:58:21
255,1,2014-08-01 12:35:00
255,9,2014-08-03 06:00:00
255,2,2014-08-03 06:00:00
255,2,2014-08-07 06:00:00
255,9,2014-08-07 06:00:00
255,10,2014-08-08 08:05:00
257,3,2014-05-29 01:22:48
257,5,2014-05-29 01:24:59
257,4,2014-05-29 01:25:26
257,9,2014-05-29 01:56:00
257,2,2014-05-29 01:56:00
257,8,2014-05-29 01:56:00
257,7,2014-05-29 03:38:39
257,6,2014-05-29 03:38:40
257,0,2014-05-29 03:40:12
257,9,2014-05-29 08:40:00
257,2,2014-05-29 08:40:00
257,8,2014-05-29 08:40:00
257,2,2014-05-29 12:41:00
257,8,2014-05-29 12:41:00
257,9,2014-05-29 12:41:00
257,8,2014-05-30 05:00:00
257,9,2014-05-30 05:00:00
257,2,2014-05-30 05:00:00
257,9,2014-05-31 05:00:00
257,2,2014-05-31 05:00:00
257,8,2014-05-31 05:00:00
257,9,2014-06-01 05:00:00
257,2,2014-06-01 05:00:00
257,8,2014-06-01 05:00:00
257,9,2014-06-02 05:00:00
257,8,2014-06-02 05:00:00
257,2,2014-06-02 05:00:00
257,9,2014-06-02 21:36:00
257,8,2014-06-03 05:00:00
257,9,2014-06-03 05:00:00
257,2,2014-06-03 05:00:00
257,9,2014-06-04 05:00:00
257,2,2014-06-04 05:00:00
257,8,2014-06-04 05:00:00
257,1,2014-06-04 09:00:00
257,9,2014-06-05 06:00:00
257,2,2014-06-05 06:00:00
257,2,2014-06-07 06:00:00
257,9,2014-06-07 06:00:00
257,2,2014-06-08 06:00:00
257,9,2014-06-08 06:00:00
257,9,2014-06-08 12:00:00
257,9,2014-06-08 23:30:00
257,9,2014-06-09 06:00:00
257,2,2014-06-09 06:00:00
257,2,2014-06-11 12:00:00
257,9,2014-06-11 12:00:00
257,2,2014-06-13 06:00:00
257,9,2014-06-13 06:00:00
257,9,2014-06-14 11:18:00
257,2,2014-06-14 11:18:00
257,2,2014-06-15 06:00:00
257,9,2014-06-15 06:00:00
257,2,2014-06-16 06:00:00
257,9,2014-06-16 06:00:00
257,9,2014-06-19 06:00:00
257,2,2014-06-19 06:00:00
257,10,2014-06-23 08:00:00
257,15,2014-07-12 20:51:19
258,3,2014-05-02 20:39:29
258,5,2014-05-02 21:01:28
258,4,2014-05-02 21:01:53
258,8,2014-05-02 21:20:00
258,9,2014-05-02 21:20:00
258,2,2014-05-02 21:20:00
258,7,2014-05-03 01:20:58
258,6,2014-05-03 01:21:05
258,1,2014-05-03 01:21:39
258,10,2014-05-04 11:00:00
259,3,2015-01-18 16:28:17
259,5,2015-01-18 16:48:12
259,4,2015-01-18 16:49:16
259,9,2015-01-18 17:10:00
259,2,2015-01-18 17:10:00
259,1,2015-01-18 21:13:11
259,9,2015-01-19 07:00:00
259,2,2015-01-19 07:00:00
259,9,2015-01-24 07:00:00
259,9,2015-01-25 07:00:00
259,9,2015-01-26 08:54:00
259,9,2015-01-30 17:15:00
259,9,2015-02-04 07:00:00
259,8,2015-02-04 07:00:00
259,2,2015-02-04 07:00:00
259,9,2015-02-05 10:25:00
259,10,2015-02-15 17:00:00
259,15,2015-02-23 20:43:23
262,3,2014-06-07 13:22:23
262,5,2014-06-07 13:25:50
262,4,2014-06-07 13:26:06
262,9,2014-06-07 14:25:00
262,2,2014-06-07 14:25:00
262,8,2014-06-07 14:25:00
262,9,2014-06-07 15:10:00
262,2,2014-06-07 15:10:00
262,8,2014-06-07 15:10:00
262,7,2014-06-07 17:16:57
262,6,2014-06-07 17:16:58
262,1,2014-06-07 17:18:39
262,2,2014-06-10 06:00:00
262,10,2014-06-12 08:00:00
263,9,2014-09-11 07:38:00
263,3,2014-09-11 18:35:37
263,5,2014-09-11 18:45:27
263,4,2014-09-11 18:45:42
263,2,2014-09-11 19:03:00
263,8,2014-09-11 19:03:00
263,9,2014-09-11 19:03:00
263,6,2014-09-11 20:54:45
263,1,2014-09-12 00:57:27
263,1,2014-09-12 08:54:39
263,9,2014-09-16 07:34:00
263,10,2014-09-20 13:00:00
264,3,2014-02-14 08:27:11
264,5,2014-02-14 08:39:15
264,4,2014-02-14 08:39:33
264,9,2014-02-14 08:55:00
264,8,2014-02-14 08:55:00
264,2,2014-02-14 08:55:00
264,6,2014-02-14 09:02:46
266,3,2014-06-26 20:47:43
266,5,2014-06-26 20:54:15
266,8,2014-06-26 21:09:00
266,9,2014-06-26 21:09:00
266,2,2014-06-26 21:09:00
266,4,2014-06-26 21:19:31
266,7,2014-06-26 21:19:49
266,6,2014-06-26 21:19:54
266,1,2014-06-26 23:59:50
266,8,2014-06-27 05:00:00
266,2,2014-06-27 05:00:00
266,9,2014-06-27 05:00:00
266,1,2014-06-27 09:18:00
266,9,2014-06-28 06:00:00
266,2,2014-06-28 06:00:00
266,2,2014-07-01 06:00:00
266,9,2014-07-01 06:00:00
266,10,2014-07-08 08:30:00
266,15,2014-07-21 14:32:02
267,9,2014-12-24 08:34:00
267,2,2014-12-24 08:34:00
267,3,2014-12-24 11:30:10
267,5,2014-12-24 12:02:33
267,4,2014-12-24 12:02:46
267,7,2014-12-24 12:03:05
267,8,2014-12-24 12:11:00
267,9,2014-12-24 12:11:00
267,2,2014-12-24 12:11:00
267,6,2014-12-24 13:00:48
267,1,2014-12-24 15:23:00
267,9,2014-12-26 10:00:00
267,2,2014-12-26 10:00:00
267,1,2014-12-26 15:32:00
267,2,2014-12-27 08:02:00
267,9,2014-12-27 08:02:00
267,9,2014-12-27 08:59:00
267,9,2014-12-28 07:42:00
267,2,2014-12-29 09:15:00
267,9,2014-12-29 09:15:00
267,9,2014-12-30 07:53:00
267,9,2014-12-31 06:00:00
267,9,2015-01-01 08:06:00
267,9,2015-01-02 09:25:00
267,2,2015-01-03 08:50:00
267,9,2015-01-03 08:50:00
267,9,2015-01-03 14:26:00
267,9,2015-01-04 08:24:00
267,9,2015-01-04 11:09:00
267,9,2015-01-05 07:31:00
267,9,2015-01-06 07:38:00
267,2,2015-01-06 07:38:00
267,2,2015-01-07 08:20:00
267,9,2015-01-07 08:20:00
267,9,2015-01-08 08:25:00
267,2,2015-01-08 08:25:00
267,9,2015-01-09 07:47:00
267,2,2015-01-09 07:47:00
267,2,2015-01-10 08:08:00
267,9,2015-01-10 08:08:00
267,9,2015-01-11 06:27:00
267,2,2015-01-11 06:27:00
267,9,2015-01-11 11:25:00
267,9,2015-01-11 15:31:00
267,2,2015-01-12 07:46:00
267,9,2015-01-12 07:46:00
267,2,2015-01-13 07:52:00
267,9,2015-01-13 07:52:00
267,2,2015-01-14 07:44:00
267,9,2015-01-14 07:44:00
267,9,2015-01-14 15:35:00
267,9,2015-01-15 08:04:00
267,2,2015-01-15 08:04:00
267,2,2015-01-16 06:06:00
267,9,2015-01-16 06:06:00
267,2,2015-01-17 04:49:00
267,9,2015-01-17 04:49:00
267,9,2015-01-18 07:56:00
267,2,2015-01-18 07:56:00
267,9,2015-01-18 11:19:00
267,0,2015-01-18 13:30:00
267,9,2015-01-18 17:02:00
267,2,2015-01-18 17:02:00
267,8,2015-01-18 17:02:00
267,2,2015-01-19 06:00:00
267,8,2015-01-19 06:00:00
267,9,2015-01-19 06:00:00
267,8,2015-01-20 06:00:00
267,9,2015-01-20 06:00:00
267,2,2015-01-20 06:00:00
267,9,2015-01-21 06:00:00
267,2,2015-01-21 06:00:00
267,8,2015-01-21 06:00:00
267,1,2015-01-21 10:56:00
267,9,2015-01-21 11:43:00
267,9,2015-01-22 09:21:00
267,9,2015-01-23 09:42:00
267,9,2015-01-24 05:30:00
267,2,2015-01-24 05:30:00
267,9,2015-01-25 07:00:00
267,9,2015-01-26 04:00:00
267,2,2015-01-27 07:00:00
267,9,2015-01-27 07:00:00
267,9,2015-01-31 07:00:00
267,2,2015-01-31 07:00:00
267,2,2015-02-03 07:00:00
267,9,2015-02-03 07:00:00
267,13,2015-02-04 12:20:00
268,3,2014-03-03 19:46:23
268,5,2014-03-03 19:56:35
268,4,2014-03-03 19:56:48
268,2,2014-03-03 20:13:00
268,8,2014-03-03 20:13:00
268,9,2014-03-03 20:13:00
269,3,2014-03-16 03:24:14
269,5,2014-03-16 03:25:23
269,4,2014-03-16 03:25:35
269,8,2014-03-16 03:30:00
269,9,2014-03-16 03:30:00
269,2,2014-03-16 03:30:00
269,6,2014-03-16 05:47:06
269,1,2014-03-16 05:48:08
269,1,2014-03-16 13:00:00
269,2,2014-03-17 07:00:00
269,9,2014-03-17 07:00:00
269,2,2014-03-18 07:00:00
269,9,2014-03-18 07:00:00
269,10,2014-03-22 09:00:00
269,15,2014-03-23 14:46:59
270,3,2014-10-05 04:55:02
270,5,2014-10-05 05:01:28
270,4,2014-10-05 05:04:25
270,6,2014-10-05 05:15:41
270,2,2014-10-05 05:23:00
270,9,2014-10-05 05:23:00
270,8,2014-10-05 05:23:00
270,1,2014-10-05 07:07:02
270,1,2014-10-05 09:58:16
270,2,2014-10-06 06:00:00
270,9,2014-10-06 06:00:00
270,2,2014-10-08 13:58:00
270,9,2014-10-08 13:58:00
270,10,2014-10-10 18:00:00
271,3,2015-02-11 12:24:15
271,5,2015-02-11 12:37:47
271,4,2015-02-11 12:40:53
271,6,2015-02-11 13:00:00
271,9,2015-02-11 13:01:00
271,8,2015-02-11 13:01:00
271,2,2015-02-11 13:01:00
271,7,2015-02-11 14:39:32
271,1,2015-02-11 15:49:59
271,9,2015-02-12 06:00:00
271,2,2015-02-12 06:00:00
271,1,2015-02-12 13:55:00
271,12,2015-02-18 08:55:00
272,3,2015-02-18 16:04:38
272,5,2015-02-18 16:09:16
272,4,2015-02-18 16:21:12
272,9,2015-02-18 16:44:00
272,2,2015-02-18 16:44:00
272,1,2015-02-18 19:40:07
272,1,2015-02-19 10:00:00
272,2,2015-02-21 07:00:00
272,9,2015-02-24 07:00:00
272,2,2015-02-24 07:00:00
272,9,2015-02-27 07:00:00
272,2,2015-02-27 07:00:00
272,10,2015-02-27 17:00:00
273,3,2014-07-21 13:19:09
273,5,2014-07-21 13:24:34
273,4,2014-07-21 13:24:56
273,8,2014-07-21 13:33:00
273,9,2014-07-21 13:33:00
273,2,2014-07-21 13:33:00
273,7,2014-07-21 15:43:43
273,6,2014-07-21 15:43:46
273,1,2014-07-21 20:05:30
273,9,2014-07-22 05:00:00
273,2,2014-07-22 05:00:00
273,1,2014-07-22 13:45:00
273,9,2014-07-23 09:50:00
273,2,2014-07-23 09:50:00
273,8,2014-07-23 09:50:00
273,2,2014-07-25 06:00:00
273,9,2014-07-29 06:00:00
273,1,2014-07-29 09:00:00
273,9,2014-07-30 10:47:00
273,0,2014-07-30 11:40:00
273,2,2014-07-30 12:07:00
273,8,2014-07-30 12:07:00
273,9,2014-07-30 12:07:00
273,9,2014-07-30 17:04:00
273,9,2014-07-30 20:04:00
273,2,2014-07-31 05:00:00
273,8,2014-07-31 05:00:00
273,9,2014-07-31 05:00:00
273,1,2014-07-31 09:32:47
273,9,2014-08-01 06:00:00
273,2,2014-08-01 06:00:00
273,9,2014-08-05 18:00:00
273,9,2014-08-07 10:08:00
273,9,2014-08-08 06:00:00
273,9,2014-08-12 06:00:00
273,2,2014-08-12 06:00:00
273,9,2014-08-13 09:00:00
273,2,2014-08-13 09:00:00
273,9,2014-08-14 06:00:00
273,13,2014-08-20 09:00:00
273,15,2014-08-26 11:35:19
274,3,2014-07-30 22:25:29
274,5,2014-07-30 22:55:27
274,4,2014-07-30 22:58:40
274,7,2014-07-30 22:58:56
274,2,2014-07-30 23:12:00
274,8,2014-07-30 23:12:00
274,9,2014-07-30 23:12:00
274,6,2014-07-30 23:44:29
274,0,2014-07-30 23:46:16
274,2,2014-07-31 05:00:00
274,9,2014-07-31 05:00:00
274,8,2014-07-31 05:00:00
274,2,2014-08-01 05:00:00
274,8,2014-08-01 05:00:00
274,9,2014-08-01 05:00:00
274,0,2014-08-01 09:45:01
274,9,2014-08-02 05:00:00
274,2,2014-08-02 05:00:00
274,8,2014-08-02 05:00:00
274,9,2014-08-02 16:08:00
274,9,2014-08-03 05:00:00
274,2,2014-08-03 05:00:00
274,8,2014-08-03 05:00:00
274,1,2014-08-03 08:00:00
274,10,2014-08-06 14:00:00
276,3,2014-12-18 08:47:59
276,5,2014-12-18 08:54:44
276,2,2014-12-18 09:08:00
276,9,2014-12-18 09:08:00
276,8,2014-12-18 09:08:00
276,1,2014-12-18 11:05:07
276,4,2014-12-18 11:08:36
276,7,2014-12-18 11:09:19
276,6,2014-12-18 11:09:24
276,10,2014-12-22 08:00:00
278,3,2014-11-14 10:22:26
278,5,2014-11-14 10:26:34
278,4,2014-11-14 10:27:08
278,9,2014-11-14 10:32:00
278,2,2014-11-14 10:32:00
279,3,2015-01-14 14:04:34
279,5,2015-01-14 14:17:32
279,4,2015-01-14 14:17:46
279,9,2015-01-14 15:11:00
279,2,2015-01-14 15:11:00
279,1,2015-01-14 18:53:50
279,2,2015-01-15 06:00:00
279,9,2015-01-15 06:00:00
279,1,2015-01-15 09:50:00
279,2,2015-01-17 07:00:00
279,9,2015-01-17 07:00:00
279,9,2015-01-21 07:00:00
279,2,2015-01-21 07:00:00
279,2,2015-01-24 07:00:00
279,9,2015-01-24 07:00:00
279,11,2015-01-28 10:20:00
280,3,2014-04-17 13:19:30
280,5,2014-04-17 13:22:17
280,4,2014-04-17 13:23:51
280,8,2014-04-17 13:49:00
280,2,2014-04-17 13:49:00
280,9,2014-04-17 13:49:00
280,1,2014-04-17 17:30:40
280,9,2014-04-18 07:00:00
280,2,2014-04-18 07:00:00
280,1,2014-04-18 12:45:00
280,9,2014-04-19 07:00:00
280,2,2014-04-19 07:00:00
280,9,2014-04-20 07:00:00
280,2,2014-04-20 07:00:00
280,9,2014-04-21 07:00:00
280,2,2014-04-21 07:00:00
280,9,2014-04-24 07:00:00
280,2,2014-04-24 07:00:00
280,9,2014-04-26 07:00:00
280,2,2014-04-26 07:00:00
280,10,2014-04-29 09:00:00
280,15,2014-05-10 15:27:33
281,3,2014-07-16 07:44:44
281,5,2014-07-16 08:00:07
281,4,2014-07-16 08:02:56
281,9,2014-07-16 08:11:00
281,2,2014-07-16 08:11:00
281,7,2014-07-16 09:24:33
281,6,2014-07-16 09:24:49
281,1,2014-07-16 09:32:00
281,9,2014-07-16 15:04:00
281,9,2014-07-17 06:00:00
281,9,2014-07-19 08:27:00
281,9,2014-07-19 13:22:00
281,9,2014-07-20 06:00:00
281,10,2014-07-20 14:00:00
281,15,2014-10-24 10:16:53
282,3,2014-02-14 18:28:29
282,5,2014-02-14 18:31:00
282,4,2014-02-14 18:31:28
282,7,2014-02-14 18:46:15
282,6,2014-02-14 18:46:20
282,8,2014-02-14 21:04:00
282,9,2014-02-14 21:04:00
282,2,2014-02-14 21:04:00
282,1,2014-02-14 23:30:42
282,9,2014-02-21 10:00:00
282,2,2014-02-21 10:00:00
282,9,2014-02-24 07:00:00
282,2,2014-02-24 07:00:00
282,11,2014-02-24 23:30:00
283,4,2014-03-30 08:10:59
283,7,2014-03-30 08:15:13
283,6,2014-03-30 08:20:31
283,3,2014-03-30 08:32:11
283,5,2014-03-30 08:33:10
283,8,2014-03-30 08:52:00
283,2,2014-03-30 08:52:00
283,9,2014-03-30 08:52:00
283,8,2014-03-30 10:57:00
283,2,2014-03-30 10:57:00
283,9,2014-03-30 10:57:00
284,4,2014-11-04 22:30:00
284,3,2014-11-04 22:44:02
284,5,2014-11-04 22:48:03
284,2,2014-11-04 23:05:00
284,9,2014-11-04 23:05:00
284,8,2014-11-04 23:05:00
284,6,2014-11-04 23:15:00
284,7,2014-11-04 23:15:00
284,1,2014-11-05 01:10:15
284,9,2014-11-05 07:00:00
284,2,2014-11-05 07:00:00
284,1,2014-11-05 10:00:00
284,9,2014-11-07 07:00:00
284,2,2014-11-07 07:00:00
284,11,2014-11-08 05:30:00
285,3,2014-08-23 10:47:37
285,5,2014-08-23 10:59:25
285,8,2014-08-23 11:06:00
285,2,2014-08-23 11:06:00
285,9,2014-08-23 11:06:00
285,4,2014-08-23 11:12:30
285,7,2014-08-23 11:12:45
285,6,2014-08-23 11:12:51
285,1,2014-08-23 13:42:09
285,1,2014-08-24 12:29:01
285,9,2014-08-25 09:18:00
285,2,2014-08-25 09:18:00
285,10,2014-09-03 07:15:00
287,3,2014-03-11 08:50:02
287,5,2014-03-11 08:51:06
287,4,2014-03-11 08:51:26
287,2,2014-03-11 09:22:00
287,8,2014-03-11 09:22:00
287,9,2014-03-11 09:22:00
287,0,2014-03-11 12:54:26
287,1,2014-03-12 06:00:00
287,2,2014-03-13 06:00:00
287,9,2014-03-15 06:00:00
287,2,2014-03-15 06:00:00
287,1,2014-03-15 10:36:15
287,11,2014-03-16 00:00:00
288,3,2013-11-16 10:38:41
288,5,2013-11-16 10:46:01
288,9,2013-11-16 10:49:00
288,2,2013-11-16 10:49:00
288,8,2013-11-16 10:49:00
288,4,2013-11-16 10:49:01
288,1,2013-11-16 13:51:41
288,1,2013-11-17 10:00:00
288,9,2013-11-18 13:00:00
288,2,2013-11-18 13:00:00
288,10,2013-11-22 09:00:00
289,3,2013-12-12 07:49:26
289,5,2013-12-12 07:53:21
289,4,2013-12-12 07:54:01
289,8,2013-12-12 08:02:00
289,9,2013-12-12 08:02:00
289,2,2013-12-12 08:02:00
289,6,2013-12-12 10:02:26
289,0,2013-12-12 10:04:11
289,2,2013-12-13 06:00:00
289,9,2013-12-13 06:00:00
289,8,2013-12-13 06:00:00
289,9,2013-12-13 09:14:00
289,2,2013-12-13 09:14:00
289,8,2013-12-13 09:14:00
289,1,2013-12-13 13:00:00
289,1,2013-12-13 18:27:18
289,9,2013-12-16 07:00:00
289,2,2013-12-16 07:00:00
289,2,2013-12-19 07:00:00
289,9,2013-12-19 07:00:00
289,10,2013-12-22 05:00:00
291,3,2014-07-27 17:29:38
291,5,2014-07-27 17:34:24
291,4,2014-07-27 17:35:47
291,2,2014-07-27 18:38:00
291,8,2014-07-27 18:38:00
291,9,2014-07-27 18:38:00
291,7,2014-07-28 01:34:15
291,6,2014-07-28 01:34:16
291,1,2014-07-28 01:36:40
291,2,2014-07-28 06:00:00
291,9,2014-07-28 06:00:00
291,9,2014-08-01 06:00:00
291,2,2014-08-01 06:00:00
291,12,2014-08-03 08:45:00
291,15,2014-12-05 11:05:28
292,3,2014-04-29 18:06:23
292,5,2014-04-29 18:12:55
292,4,2014-04-29 18:14:03
292,9,2014-04-29 18:41:00
292,2,2014-04-29 18:41:00
293,3,2014-05-10 13:56:58
293,5,2014-05-10 14:02:58
293,4,2014-05-10 14:03:11
293,7,2014-05-10 14:10:00
293,2,2014-05-10 14:11:00
293,9,2014-05-10 14:11:00
293,8,2014-05-10 14:11:00
293,6,2014-05-10 14:15:00
294,3,2014-12-08 11:12:19
294,5,2014-12-08 11:28:28
294,9,2014-12-08 11:46:00
294,2,2014-12-08 11:46:00
294,8,2014-12-08 11:46:00
294,4,2014-12-08 12:22:35
294,7,2014-12-08 14:33:52
294,6,2014-12-08 14:33:56
294,0,2014-12-08 14:34:36
294,0,2014-12-08 15:15:00
294,9,2014-12-08 15:50:00
294,2,2014-12-08 15:50:00
294,8,2014-12-08 15:50:00
294,9,2014-12-08 21:44:00
294,2,2014-12-08 21:44:00
294,8,2014-12-08 21:44:00
294,9,2014-12-09 02:17:00
294,9,2014-12-09 06:00:00
294,2,2014-12-09 06:00:00
294,8,2014-12-09 06:00:00
294,8,2014-12-09 13:23:00
294,2,2014-12-09 17:50:00
294,8,2014-12-09 17:50:00
294,9,2014-12-09 17:50:00
294,8,2014-12-10 06:00:00
294,9,2014-12-10 06:00:00
294,2,2014-12-10 06:00:00
294,9,2014-12-11 06:00:00
294,8,2014-12-11 06:00:00
294,2,2014-12-11 06:00:00
294,1,2014-12-11 13:10:00
294,10,2014-12-14 18:00:00
295,3,2014-01-04 19:49:48
295,5,2014-01-04 20:00:14
295,4,2014-01-04 20:03:20
295,7,2014-01-04 20:16:42
295,6,2014-01-04 20:16:48
295,8,2014-01-04 20:22:00
295,9,2014-01-04 20:22:00
295,2,2014-01-04 20:22:00
295,1,2014-01-04 22:21:16
295,2,2014-01-08 07:00:00
295,10,2014-01-12 15:30:00
295,15,2015-01-04 18:28:24
297,3,2014-05-27 01:52:46
297,5,2014-05-27 02:10:50
297,4,2014-05-27 02:11:08
297,7,2014-05-27 02:11:28
297,2,2014-05-27 02:30:00
297,9,2014-05-27 02:30:00
297,8,2014-05-27 02:30:00
297,6,2014-05-27 04:46:05
297,1,2014-05-27 04:46:27
297,9,2014-05-28 06:00:00
297,2,2014-05-28 06:00:00
297,2,2014-05-30 09:00:00
297,9,2014-05-30 09:00:00
297,9,2014-06-01 06:00:00
297,2,2014-06-01 06:00:00
297,10,2014-06-01 12:00:00
297,15,2014-06-01 18:59:51
297,2,2014-06-01 19:26:00
297,9,2014-06-01 19:26:00
298,3,2014-10-25 18:30:31
298,5,2014-10-25 18:43:00
298,4,2014-10-25 18:43:11
298,7,2014-10-25 18:49:17
298,9,2014-10-25 18:50:00
298,2,2014-10-25 18:50:00
298,8,2014-10-25 18:50:00
298,6,2014-10-25 18:59:36
298,1,2014-10-25 22:14:07
298,1,2014-10-26 14:30:00
298,9,2014-10-30 07:00:00
298,2,2014-10-30 07:00:00
298,10,2014-10-31 09:00:00
300,3,2013-12-13 10:58:49
300,5,2013-12-13 11:02:25
300,4,2013-12-13 11:02:44
300,2,2013-12-13 11:13:00
300,9,2013-12-13 11:13:00
300,8,2013-12-13 11:13:00
300,6,2013-12-13 12:51:31
300,1,2013-12-13 12:52:32
300,1,2013-12-14 13:08:34
300,9,2013-12-16 07:00:00
300,2,2013-12-16 07:00:00
300,9,2013-12-18 07:00:00
300,2,2013-12-18 07:00:00
300,10,2013-12-18 12:30:00
300,15,2015-02-08 18:45:18
301,3,2014-11-30 05:58:43
301,5,2014-11-30 06:02:21
301,9,2014-11-30 06:20:00
301,2,2014-11-30 06:20:00
301,8,2014-11-30 06:20:00
301,4,2014-11-30 06:43:18
301,7,2014-11-30 06:43:31
301,6,2014-11-30 11:26:28
301,1,2014-11-30 11:28:51
301,9,2014-12-01 06:00:00
301,2,2014-12-01 06:00:00
301,8,2014-12-01 06:00:00
301,9,2014-12-04 06:00:00
301,2,2014-12-04 06:00:00
301,2,2014-12-10 06:00:00
301,10,2014-12-11 08:45:00
302,3,2014-11-03 16:39:47
302,5,2014-11-03 16:45:15
302,4,2014-11-03 16:45:31
302,9,2014-11-03 16:58:00
302,8,2014-11-03 16:58:00
302,2,2014-11-03 16:58:00
302,7,2014-11-03 18:42:41
302,6,2014-11-03 18:42:44
302,1,2014-11-03 20:00:57
302,2,2014-11-05 07:00:00
302,9,2014-11-05 07:00:00
302,10,2014-11-07 13:15:00
303,3,2014-06-27 17:26:16
303,5,2014-06-27 17:29:48
303,4,2014-06-27 17:30:51
303,8,2014-06-27 17:41:00
303,2,2014-06-27 17:41:00
303,9,2014-06-27 17:41:00
303,7,2014-06-27 19:10:14
303,6,2014-06-27 19:10:20
303,0,2014-06-27 19:12:26
303,8,2014-06-28 05:00:00
303,9,2014-06-28 05:00:00
303,2,2014-06-28 05:00:00
303,1,2014-06-28 09:17:00
303,9,2014-07-01 06:00:00
303,2,2014-07-01 06:00:00
303,10,2014-07-02 12:00:00
304,3,2014-05-06 14:44:48
304,5,2014-05-06 15:14:41
304,4,2014-05-06 15:27:21
304,8,2014-05-06 16:13:00
304,2,2014-05-06 16:13:00
304,9,2014-05-06 16:13:00
304,1,2014-05-06 18:21:11
304,10,2014-05-10 07:49:00
304,15,2014-05-27 18:35:37
305,3,2014-11-01 16:34:14
305,5,2014-11-01 16:58:58
305,4,2014-11-01 16:59:22
305,2,2014-11-01 17:20:00
305,9,2014-11-01 17:20:00
305,8,2014-11-01 17:20:00
305,6,2014-11-01 17:26:05
305,7,2014-11-01 17:27:30
305,1,2014-11-01 22:50:24
305,9,2014-11-02 05:00:00
305,2,2014-11-02 05:00:00
305,1,2014-11-02 09:00:00
305,2,2014-11-05 06:00:00
305,9,2014-11-05 06:00:00
305,10,2014-11-06 08:00:00
305,15,2014-12-23 18:08:31
307,3,2014-12-06 13:54:36
307,5,2014-12-06 14:00:52
307,4,2014-12-06 14:01:22
307,2,2014-12-06 14:16:00
307,8,2014-12-06 14:16:00
307,9,2014-12-06 14:16:00
307,7,2014-12-06 16:14:35
307,6,2014-12-06 16:14:41
307,1,2014-12-06 16:15:24
307,1,2014-12-07 09:00:00
307,2,2014-12-13 06:00:00
307,9,2014-12-13 06:00:00
307,10,2014-12-13 12:00:00
310,3,2015-01-28 07:33:50
310,5,2015-01-28 07:49:06
310,4,2015-01-28 07:49:29
310,2,2015-01-28 08:26:00
310,8,2015-01-28 08:26:00
310,9,2015-01-28 08:26:00
