prediction,truth,similarity
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.1515151515151515
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.125
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.09677419354838712
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.19999999999999996
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.13793103448275867
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[7, 51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.0
"[51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[51, 50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.2592592592592593
"[50, 73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[50, 73, 72, 49, 48, 6, 11, 61, 60, 10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.23076923076923073
"[73, 72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[73, 72, 49, 48, 6, 11, 61, 60, 10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.19999999999999996
"[72, 49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[72, 49, 48, 6, 11, 61, 60, 10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.16666666666666663
"[49, 48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[49, 48, 6, 11, 61, 60, 10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.13043478260869568
"[48, 6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[48, 6, 11, 61, 60, 10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.09090909090909094
"[6, 33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[6, 11, 61, 60, 10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.04761904761904767
"[33, 79, 78, 32, 13, 85, 59, 58, 84, 63, 62, 12, 25, 87, 86, 71, 70, 24]","[11, 61, 60, 10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.0
"[61, 60, 10, 33, 79, 78, 32, 37, 89, 88, 36]","[61, 60, 10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.1578947368421053
"[60, 10, 33, 79, 78, 32, 37, 89, 88, 36]","[60, 10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.11111111111111116
"[10, 33, 79, 78, 32, 37, 89, 88, 36]","[10, 25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.05882352941176472
"[33, 79, 78, 32, 37, 89, 88, 36]","[25, 87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.0
"[87, 86, 71, 70, 24, 39, 91, 90, 38]","[87, 86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.33333333333333337
"[86, 71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]","[86, 71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.5714285714285714
"[71, 70, 24, 37, 89, 45, 44, 88, 43, 42, 36]","[71, 70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.5384615384615384
"[70, 24, 37, 89, 45, 44, 88, 43, 42, 36]","[70, 24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.5
"[24, 37, 89, 45, 44, 88, 43, 42, 36]","[24, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",0.4545454545454546
"[9, 83, 57, 56, 45, 44, 82, 43, 42, 8]","[9, 83, 57, 56, 45, 44, 82, 43, 42, 8]",1.0
"[83, 57, 56, 45, 44, 82, 43, 42, 8]","[83, 57, 56, 45, 44, 82, 43, 42, 8]",1.0
"[57, 56, 45, 44, 82, 43, 42, 8]","[57, 56, 45, 44, 82, 43, 42, 8]",1.0
"[56, 45, 44, 82, 43, 42, 8]","[56, 45, 44, 82, 43, 42, 8]",1.0
"[45, 44, 82, 43, 42, 8]","[45, 44, 82, 43, 42, 8]",1.0
"[44, 82, 43, 42, 8]","[44, 82, 43, 42, 8]",1.0
"[82, 43, 42, 8]","[82, 43, 42, 8]",1.0
"[43, 42, 8]","[43, 42, 8]",1.0
"[42, 8]","[42, 8]",1.0
[8],[8],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.2592592592592593
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.23076923076923073
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 11, 61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 11, 61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.16666666666666663
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 11, 61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.13043478260869568
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 11, 61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.09090909090909094
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 11, 61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.09523809523809523
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[11, 61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[61, 60, 10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.1578947368421053
"[60, 10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[10, 37, 89, 88, 36, 21, 67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.05882352941176472
"[33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[37, 89, 88, 36, 21, 67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[89, 88, 36, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]","[89, 88, 36, 21, 67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.7333333333333334
"[88, 36, 25, 87, 45, 44, 86, 43, 42, 24]","[88, 36, 21, 67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.4285714285714286
"[36, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]","[36, 21, 67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.6923076923076923
"[23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]","[21, 67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.6666666666666667
"[67, 66, 20, 37, 89, 88, 36]","[67, 66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.2727272727272727
"[66, 20, 37, 89, 88, 36]","[66, 20, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[20, 37, 89, 88, 36]","[20, 39, 91, 45, 44, 90, 43, 42, 38]",0.11111111111111116
"[37, 89, 88, 36]","[39, 91, 45, 44, 90, 43, 42, 38]",0.0
"[91, 45, 44, 90, 43, 42, 38]","[91, 45, 44, 90, 43, 42, 38]",1.0
"[45, 44, 90, 43, 42, 38]","[45, 44, 90, 43, 42, 38]",1.0
"[44, 90, 43, 42, 38]","[44, 90, 43, 42, 38]",1.0
"[90, 43, 42, 38]","[90, 43, 42, 38]",1.0
"[43, 42, 38]","[43, 42, 38]",1.0
"[42, 38]","[42, 38]",1.0
[38],[38],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 37, 89, 88, 36]",0.30434782608695654
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 37, 89, 88, 36]",0.2727272727272727
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 11, 61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 37, 89, 88, 36]",0.23809523809523814
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 11, 61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 37, 89, 88, 36]",0.19999999999999996
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 11, 61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 37, 89, 88, 36]",0.1578947368421053
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 11, 61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 37, 89, 88, 36]",0.11111111111111116
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 11, 61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 37, 89, 88, 36]",0.05555555555555558
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[11, 61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 37, 89, 88, 36]",0.0
"[61, 60, 10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[61, 60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 37, 89, 88, 36]",0.4666666666666667
"[60, 10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[60, 10, 37, 89, 88, 36, 21, 67, 66, 20, 37, 89, 88, 36]",0.4285714285714286
"[10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[10, 37, 89, 88, 36, 21, 67, 66, 20, 37, 89, 88, 36]",0.3846153846153846
"[33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[37, 89, 88, 36, 21, 67, 66, 20, 37, 89, 88, 36]",0.33333333333333337
"[89, 88, 36, 21, 67, 66, 20, 25, 87, 45, 44, 86, 43, 42, 24]","[89, 88, 36, 21, 67, 66, 20, 37, 89, 88, 36]",0.4666666666666667
"[88, 36, 25, 87, 45, 44, 86, 43, 42, 24]","[88, 36, 21, 67, 66, 20, 37, 89, 88, 36]",0.19999999999999996
"[36, 23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]","[36, 21, 67, 66, 20, 37, 89, 88, 36]",0.07692307692307687
"[23, 69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]","[21, 67, 66, 20, 37, 89, 88, 36]",0.0
"[67, 66, 20, 37, 89, 88, 36]","[67, 66, 20, 37, 89, 88, 36]",1.0
"[66, 20, 37, 89, 88, 36]","[66, 20, 37, 89, 88, 36]",1.0
"[20, 37, 89, 88, 36]","[20, 37, 89, 88, 36]",1.0
"[37, 89, 88, 36]","[37, 89, 88, 36]",1.0
"[89, 88, 36]","[89, 88, 36]",1.0
"[88, 36]","[88, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 35, 81, 80, 34, 37, 89, 88, 36]",0.30434782608695654
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 35, 81, 80, 34, 37, 89, 88, 36]",0.2727272727272727
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 35, 81, 80, 34, 37, 89, 88, 36]",0.23809523809523814
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 35, 81, 80, 34, 37, 89, 88, 36]",0.19999999999999996
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 35, 81, 80, 34, 37, 89, 88, 36]",0.1578947368421053
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 35, 81, 80, 34, 37, 89, 88, 36]",0.11111111111111116
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 11, 61, 60, 10, 15, 49, 48, 14, 35, 81, 80, 34, 37, 89, 88, 36]",0.05555555555555558
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[11, 61, 60, 10, 15, 49, 48, 14, 35, 81, 80, 34, 37, 89, 88, 36]",0.0
"[61, 60, 10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[61, 60, 10, 15, 49, 48, 14, 35, 81, 80, 34, 37, 89, 88, 36]",0.4666666666666667
"[60, 10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[60, 10, 15, 49, 48, 14, 35, 81, 80, 34, 37, 89, 88, 36]",0.4285714285714286
"[10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[10, 15, 49, 48, 14, 35, 81, 80, 34, 37, 89, 88, 36]",0.3846153846153846
"[33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[15, 49, 48, 14, 35, 81, 80, 34, 37, 89, 88, 36]",0.33333333333333337
"[49, 48, 14, 33, 79, 78, 32, 37, 89, 88, 36]","[49, 48, 14, 35, 81, 80, 34, 37, 89, 88, 36]",0.6363636363636364
"[48, 14, 33, 79, 78, 32, 37, 89, 88, 36]","[48, 14, 35, 81, 80, 34, 37, 89, 88, 36]",0.6
"[14, 33, 79, 78, 32, 37, 89, 88, 36]","[14, 35, 81, 80, 34, 37, 89, 88, 36]",0.5555555555555556
"[33, 79, 78, 32, 37, 89, 88, 36]","[35, 81, 80, 34, 37, 89, 88, 36]",0.5
"[81, 80, 34, 37, 89, 88, 36]","[81, 80, 34, 37, 89, 88, 36]",1.0
"[80, 34, 37, 89, 88, 36]","[80, 34, 37, 89, 88, 36]",1.0
"[34, 37, 89, 88, 36]","[34, 37, 89, 88, 36]",1.0
"[37, 89, 88, 36]","[37, 89, 88, 36]",1.0
"[89, 88, 36]","[89, 88, 36]",1.0
"[88, 36]","[88, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.28
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.25
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.21739130434782605
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.18181818181818177
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.1428571428571429
"[54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.09999999999999998
"[2, 17]","[2, 11, 61, 60, 10, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.052631578947368474
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[11, 61, 60, 10, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[61, 60, 10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[61, 60, 10, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.17647058823529416
"[60, 10, 21, 67, 66, 20, 33, 79, 78, 32]","[60, 10, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.125
"[10, 21, 67, 66, 20, 33, 79, 78, 32, 37]","[10, 15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.06666666666666665
"[33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[15, 49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[49, 48, 14, 33, 79, 78, 32, 37, 89, 88, 36]","[49, 48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.23076923076923073
"[48, 14, 33, 79, 78, 32, 37, 89, 88, 36]","[48, 14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.16666666666666663
"[14, 33, 79, 78, 32, 37, 89, 88, 36]","[14, 19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.09090909090909094
"[33, 79, 78, 32, 37, 89, 88, 36]","[19, 18, 25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[18, 37, 89, 88, 36]","[18, 25, 87, 45, 44, 86, 43, 42, 24]",0.11111111111111116
"[37, 89, 88, 36]","[25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[87, 45, 44, 86, 43, 42, 24]","[87, 45, 44, 86, 43, 42, 24]",1.0
"[45, 44, 86, 43, 42, 24]","[45, 44, 86, 43, 42, 24]",1.0
"[44, 86, 43, 42, 24]","[44, 86, 43, 42, 24]",1.0
"[86, 43, 42, 24]","[86, 43, 42, 24]",1.0
"[43, 42, 24]","[43, 42, 24]",1.0
"[42, 24]","[42, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.2592592592592593
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.23076923076923073
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.19999999999999996
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.16666666666666663
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.13043478260869568
"[54, 2, 33, 79, 78, 32, 7, 51, 50, 73, 72, 49, 48, 6, 33, 79, 78, 32]","[54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.09090909090909094
"[2, 33, 79, 78, 32, 13, 85, 59, 58, 57, 56, 45, 44, 84, 12, 33, 79, 78]","[2, 11, 61, 60, 10, 15, 49, 48, 14, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.09523809523809523
"[33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[11, 61, 60, 10, 15, 49, 48, 14, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[61, 60, 10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[61, 60, 10, 15, 49, 48, 14, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.1578947368421053
"[60, 10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[60, 10, 15, 49, 48, 14, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.11111111111111116
"[10, 33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[10, 15, 49, 48, 14, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.05882352941176472
"[33, 79, 78, 32, 33, 79, 78, 32, 37, 89, 88, 36]","[15, 49, 48, 14, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[49, 48, 14, 33, 79, 78, 32, 37, 89, 88, 36]","[49, 48, 14, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.19999999999999996
"[48, 14, 33, 79, 78, 32, 37, 89, 88, 36]","[48, 14, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.1428571428571429
"[14, 33, 79, 78, 32, 37, 89, 88, 36]","[14, 23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.07692307692307687
"[33, 79, 78, 32, 37, 89, 88, 36]","[23, 69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.0
"[69, 68, 22, 39, 91, 45, 44, 90, 43, 42, 38]","[69, 68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.6363636363636364
"[68, 22, 39, 91, 45, 44, 90, 43, 42, 38]","[68, 22, 25, 87, 45, 44, 86, 43, 42, 24]",0.6
"[22, 9, 83, 57, 56, 45, 44, 82, 43, 42, 8]","[22, 25, 87, 45, 44, 86, 43, 42, 24]",0.4545454545454546
"[39, 91, 45, 44, 90, 43, 42, 38]","[25, 87, 45, 44, 86, 43, 42, 24]",0.5
"[87, 45, 44, 86, 43, 42, 24]","[87, 45, 44, 86, 43, 42, 24]",1.0
"[45, 44, 86, 43, 42, 24]","[45, 44, 86, 43, 42, 24]",1.0
"[44, 86, 43, 42, 24]","[44, 86, 43, 42, 24]",1.0
"[86, 43, 42, 24]","[86, 43, 42, 24]",1.0
"[43, 42, 24]","[43, 42, 24]",1.0
"[42, 24]","[42, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[41, 40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.2592592592592593
"[40, 47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85]","[40, 47, 46, 55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.23076923076923073
"[47, 46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59]","[47, 46, 55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.19999999999999996
"[46, 55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13, 85, 59, 58]","[46, 55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.16666666666666663
"[55, 54, 2, 33, 79, 78, 32, 33, 79, 78, 32, 13]","[55, 54, 2, 11, 61, 60, 10, 15, 49, 48, 14, 29, 77, 76, 28, 39, 91, 45, 44, 90, 43, 42, 38]",0.13043478260869568
