prediction,truth,similarity
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 19, 18, 25, 91, 90, 75, 74, 24]",0.0
"[81, 80, 28, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82]","[81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 19, 18, 25, 91, 90, 75, 74, 24]",0.1578947368421053
"[80, 28, 33, 83, 82, 32, 37, 93, 92, 36]","[80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 19, 18, 25, 91, 90, 75, 74, 24]",0.11111111111111116
"[28, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[28, 7, 55, 54, 77, 76, 53, 52, 6, 19, 18, 25, 91, 90, 75, 74, 24]",0.05882352941176472
"[33, 83, 82, 32, 7, 55, 54, 77, 76, 53]","[7, 55, 54, 77, 76, 53, 52, 6, 19, 18, 25, 91, 90, 75, 74, 24]",0.125
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[55, 54, 77, 76, 53, 52, 6, 19, 18, 25, 91, 90, 75, 74, 24]",0.368421052631579
"[54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[54, 77, 76, 53, 52, 6, 19, 18, 25, 91, 90, 75, 74, 24]",0.33333333333333337
"[77, 76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[77, 76, 53, 52, 6, 19, 18, 25, 91, 90, 75, 74, 24]",0.2941176470588235
"[76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[76, 53, 52, 6, 19, 18, 25, 91, 90, 75, 74, 24]",0.25
"[53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[53, 52, 6, 19, 18, 25, 91, 90, 75, 74, 24]",0.19999999999999996
"[52, 6, 21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[52, 6, 19, 18, 25, 91, 90, 75, 74, 24]",0.6666666666666667
"[6, 13, 89, 63, 62, 88, 67, 66, 12, 25, 91, 90, 75, 74, 24]","[6, 19, 18, 25, 91, 90, 75, 74, 24]",0.4666666666666667
"[21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[19, 18, 25, 91, 90, 75, 74, 24]",0.6
"[18, 25, 91, 90, 75, 74, 24]","[18, 25, 91, 90, 75, 74, 24]",1.0
"[39, 95, 45, 44, 94, 43, 42, 38]","[25, 91, 90, 75, 74, 24]",0.0
"[91, 90, 75, 74, 24]","[91, 90, 75, 74, 24]",1.0
"[90, 75, 74, 24]","[90, 75, 74, 24]",1.0
"[75, 74, 24]","[75, 74, 24]",1.0
"[74, 24]","[74, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.303030303030303
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.3125
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.29032258064516125
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.2666666666666667
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.3448275862068966
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.1428571428571429
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.11111111111111116
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[7, 55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.07692307692307687
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 7, 55, 54, 77, 76]","[55, 54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.43999999999999995
"[54, 77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56]","[54, 77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.25
"[77, 76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66]","[77, 76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.21739130434782605
"[76, 53, 52, 6, 13, 89, 63, 62, 88, 67, 57, 56, 66, 12]","[76, 53, 52, 6, 25, 91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.18181818181818177
"[53, 52, 6, 33, 83, 82, 32, 37]","[53, 52, 6, 25, 91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.38095238095238093
"[52, 6, 33, 83, 82, 32, 37, 93]","[52, 6, 25, 91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.4
"[6, 33, 83, 82, 32, 7]","[6, 25, 91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.26315789473684215
"[19, 18, 31, 30]","[25, 91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.0
"[91, 90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[91, 90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.52
"[90, 75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[90, 75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.5
"[75, 74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[75, 74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.4782608695652174
"[74, 24, 11, 65, 64, 10, 23, 73, 72, 22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[74, 24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.4545454545454546
"[24, 11, 65, 64, 10, 23, 73, 72, 22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[24, 33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.4285714285714286
"[11, 65, 64, 10, 23, 73, 72, 22, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[33, 83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.4
"[83, 82, 32, 25, 91, 90, 75, 74, 24]","[83, 82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.2727272727272727
"[82, 32, 25, 91, 90, 75, 74, 24]","[82, 32, 37, 93, 45, 44, 92, 43, 42, 36]",0.19999999999999996
"[32, 37, 93, 45, 44, 92, 43, 42, 36]","[32, 37, 93, 45, 44, 92, 43, 42, 36]",1.0
"[39, 95, 94, 38]","[37, 93, 45, 44, 92, 43, 42, 36]",0.0
"[93, 45, 44, 92, 43, 42, 36]","[93, 45, 44, 92, 43, 42, 36]",1.0
"[45, 44, 92, 43, 42, 36]","[45, 44, 92, 43, 42, 36]",1.0
"[44, 92, 43, 42, 36]","[44, 92, 43, 42, 36]",1.0
"[92, 43, 42, 36]","[92, 43, 42, 36]",1.0
"[43, 42, 36]","[43, 42, 36]",1.0
"[42, 36]","[42, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.37037037037037035
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.3846153846153846
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.24
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.16666666666666663
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.4347826086956522
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.09090909090909094
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.04761904761904767
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.0
"[81, 80, 28, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82]","[81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.21052631578947367
"[80, 28, 33, 83, 82, 32, 37, 93, 92, 36]","[80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.5555555555555556
"[28, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[28, 7, 55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.05882352941176472
"[33, 83, 82, 32, 7, 55, 54, 77, 76, 53]","[7, 55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.125
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.5789473684210527
"[54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.5555555555555556
"[77, 76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[77, 76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.5294117647058824
"[76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[76, 53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.5
"[53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[53, 52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.4666666666666667
"[52, 6, 21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[52, 6, 33, 83, 82, 32, 37, 93, 92, 36]",0.16666666666666663
"[6, 13, 89, 63, 62, 88, 67, 66, 12, 25, 91, 90, 75, 74, 24]","[6, 33, 83, 82, 32, 37, 93, 92, 36]",0.06666666666666665
"[21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[33, 83, 82, 32, 37, 93, 92, 36]",0.0
"[83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[83, 82, 32, 37, 93, 92, 36]",0.2727272727272727
"[82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[82, 32, 37, 93, 92, 36]",0.19999999999999996
"[32, 39, 95, 45, 44, 94, 43, 42, 38]","[32, 37, 93, 92, 36]",0.11111111111111116
"[39, 95, 45, 44, 94, 43, 42, 38]","[37, 93, 92, 36]",0.0
"[93, 92, 36]","[93, 92, 36]",1.0
"[92, 36]","[92, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.3448275862068966
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.3571428571428571
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.18518518518518523
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.15384615384615385
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.4
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.08333333333333337
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.04347826086956519
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.0
"[81, 80, 28, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82]","[81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.1428571428571429
"[80, 28, 33, 83, 82, 32, 37, 93, 92, 36]","[80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.09999999999999998
"[28, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.052631578947368474
"[33, 83, 82, 32, 7, 55, 54, 77, 76, 53]","[7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.11111111111111116
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.368421052631579
"[54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.33333333333333337
"[77, 76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[77, 76, 53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.2941176470588235
"[76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[76, 53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.25
"[53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[53, 52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.19999999999999996
"[52, 6, 21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[52, 6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.6666666666666667
"[6, 13, 89, 63, 62, 88, 67, 66, 12, 25, 91, 90, 75, 74, 24]","[6, 11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.4666666666666667
"[21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[11, 65, 64, 10, 25, 91, 90, 75, 74, 24]",0.6
"[65, 64, 10, 25, 91, 90, 75, 74, 24]","[65, 64, 10, 25, 91, 90, 75, 74, 24]",1.0
"[64, 10, 25, 91, 90, 75, 74, 24]","[64, 10, 25, 91, 90, 75, 74, 24]",1.0
"[10, 25, 91, 90, 75, 74, 24]","[10, 25, 91, 90, 75, 74, 24]",1.0
"[9, 87, 86, 8]","[25, 91, 90, 75, 74, 24]",0.0
"[91, 90, 75, 74, 24]","[91, 90, 75, 74, 24]",1.0
"[90, 75, 74, 24]","[90, 75, 74, 24]",1.0
"[75, 74, 24]","[75, 74, 24]",1.0
"[74, 24]","[74, 24]",1.0
[24],[24],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.37037037037037035
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.3846153846153846
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.19999999999999996
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.16666666666666663
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.4347826086956522
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.09090909090909094
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.04761904761904767
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.0
"[81, 80, 28, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82]","[81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.1578947368421053
"[80, 28, 33, 83, 82, 32, 37, 93, 92, 36]","[80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.33333333333333337
"[28, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[28, 7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.05882352941176472
"[33, 83, 82, 32, 7, 55, 54, 77, 76, 53]","[7, 55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.125
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[55, 54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.368421052631579
"[54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[54, 77, 76, 53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.33333333333333337
"[77, 76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[77, 76, 53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.2941176470588235
"[76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[76, 53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.25
"[53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[53, 52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.19999999999999996
"[52, 6, 21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[52, 6, 11, 65, 64, 10, 37, 93, 92, 36]",0.16666666666666663
"[6, 13, 89, 63, 62, 88, 67, 66, 12, 25, 91, 90, 75, 74, 24]","[6, 11, 65, 64, 10, 37, 93, 92, 36]",0.06666666666666665
"[21, 71, 70, 20, 25, 91, 90, 75, 74, 24]","[11, 65, 64, 10, 37, 93, 92, 36]",0.0
"[65, 64, 10, 25, 91, 90, 75, 74, 24]","[65, 64, 10, 37, 93, 92, 36]",0.33333333333333337
"[64, 10, 25, 91, 90, 75, 74, 24]","[64, 10, 37, 93, 92, 36]",0.25
"[10, 25, 91, 90, 75, 74, 24]","[10, 37, 93, 92, 36]",0.1428571428571429
"[9, 87, 86, 8]","[37, 93, 92, 36]",0.0
"[93, 92, 36]","[93, 92, 36]",1.0
"[92, 36]","[92, 36]",1.0
[36],[36],1.0
[],[],1.0
"[41, 40, 51, 50, 59, 58, 2, 7, 55, 54]","[41, 40, 51, 50, 59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 23, 73, 72, 22, 9, 87, 86, 8]",0.37037037037037035
"[40, 51, 50, 59, 58, 2, 7, 55, 54, 77]","[40, 51, 50, 59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 23, 73, 72, 22, 9, 87, 86, 8]",0.3846153846153846
"[51, 50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45]","[51, 50, 59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 23, 73, 72, 22, 9, 87, 86, 8]",0.19999999999999996
"[50, 59, 58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44]","[50, 59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 23, 73, 72, 22, 9, 87, 86, 8]",0.16666666666666663
"[59, 58, 2, 7, 55, 54, 77, 76, 53, 52]","[59, 58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 23, 73, 72, 22, 9, 87, 86, 8]",0.4347826086956522
"[58, 2, 33, 83, 82, 32, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12]","[58, 2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 23, 73, 72, 22, 9, 87, 86, 8]",0.09090909090909094
"[2, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33]","[2, 29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 23, 73, 72, 22, 9, 87, 86, 8]",0.04761904761904767
"[33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83]","[29, 81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 23, 73, 72, 22, 9, 87, 86, 8]",0.0
"[81, 80, 28, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 33, 83, 82]","[81, 80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 23, 73, 72, 22, 9, 87, 86, 8]",0.1578947368421053
"[80, 28, 33, 83, 82, 32, 37, 93, 92, 36]","[80, 28, 7, 55, 54, 77, 76, 53, 52, 6, 23, 73, 72, 22, 9, 87, 86, 8]",0.11111111111111116
"[28, 33, 83, 82, 32, 13, 89, 63, 62, 61, 60, 45, 44, 88, 12, 37]","[28, 7, 55, 54, 77, 76, 53, 52, 6, 23, 73, 72, 22, 9, 87, 86, 8]",0.05882352941176472
"[33, 83, 82, 32, 7, 55, 54, 77, 76, 53]","[7, 55, 54, 77, 76, 53, 52, 6, 23, 73, 72, 22, 9, 87, 86, 8]",0.125
"[55, 54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[55, 54, 77, 76, 53, 52, 6, 23, 73, 72, 22, 9, 87, 86, 8]",0.368421052631579
"[54, 77, 76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[54, 77, 76, 53, 52, 6, 23, 73, 72, 22, 9, 87, 86, 8]",0.33333333333333337
"[77, 76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[77, 76, 53, 52, 6, 23, 73, 72, 22, 9, 87, 86, 8]",0.2941176470588235
"[76, 53, 52, 6, 33, 83, 82, 32, 39, 95, 45, 44, 94, 43, 42, 38]","[76, 53, 52, 6, 23, 73, 72, 22, 9, 87, 86, 8]",0.25
