prediction,truth,similarity
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.02631578947368418
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.05405405405405406
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.05555555555555558
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.05714285714285716
"[5, 7]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.05882352941176472
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.030303030303030276
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.03125
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.032258064516129004
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.033333333333333326
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.03448275862068961
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0357142857142857
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.03703703703703709
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.038461538461538436
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.040000000000000036
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.04166666666666663
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.04347826086956519
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.045454545454545414
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.04761904761904767
[7],"[5, 5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.050000000000000044
[7],"[5, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.052631578947368474
[7],"[5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.05555555555555558
[7],"[5, 5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.05882352941176472
[7],"[5, 5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0625
[7],"[5, 5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.06666666666666665
[7],"[5, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0714285714285714
[7],"[5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.07692307692307687
[7],"[7, 7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.08333333333333337
[],"[7, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[7, 5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5, 5]",0.0
[],"[5, 5, 5, 5, 5, 5, 5, 5]",0.0
[7],"[5, 5, 5, 5, 5, 5, 5]",0.0
[7],"[5, 5, 5, 5, 5, 5]",0.0
[7],"[5, 5, 5, 5, 5]",0.0
[7],"[5, 5, 5, 5]",0.0
[7],"[5, 5, 5]",0.0
[7],"[5, 5]",0.0
[7],[5],0.0
[7],[],0.0
[],"[4, 6, 6, 7, 5, 5, 5, 5, 5, 5, 7, 7]",0.0
[],"[6, 6, 7, 5, 5, 5, 5, 5, 5, 7, 7]",0.0
"[6, 6, 7]","[6, 7, 5, 5, 5, 5, 5, 5, 7, 7]",0.19999999999999996
[7],"[7, 5, 5, 5, 5, 5, 5, 7, 7]",0.11111111111111116
[],"[5, 5, 5, 5, 5, 5, 7, 7]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 7, 7]",0.2857142857142857
[7],"[5, 5, 5, 5, 7, 7]",0.16666666666666663
[7],"[5, 5, 5, 7, 7]",0.19999999999999996
[7],"[5, 5, 7, 7]",0.25
[7],"[5, 7, 7]",0.33333333333333337
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 7, 5, 5]",0.10526315789473684
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 7, 5, 5]",0.06666666666666665
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 7, 5, 5]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 7, 5, 5, 7, 5, 5]",0.15384615384615385
"[6, 6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 7, 5, 5, 7, 5, 5]",0.41666666666666663
[],"[6, 6, 6, 6, 6, 7, 5, 5, 7, 5, 5]",0.0
[6],"[6, 6, 6, 6, 7, 5, 5, 7, 5, 5]",0.09999999999999998
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 6, 7, 5, 5, 7, 5, 5]",0.30000000000000004
"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","[6, 6, 7, 5, 5, 7, 5, 5]",0.19999999999999996
"[6, 6, 6, 6, 6, 6, 6]","[6, 7, 5, 5, 7, 5, 5]",0.1428571428571429
[7],"[7, 5, 5, 7, 5, 5]",0.16666666666666663
[],"[5, 5, 7, 5, 5]",0.0
[],"[5, 7, 5, 5]",0.0
[7],"[7, 5, 5]",0.33333333333333337
[],"[5, 5]",0.0
[],[5],0.0
"[5, 7]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 7, 7, 7]",0.0
[7],"[6, 7, 7, 7]",0.25
[7],"[7, 7, 7]",0.33333333333333337
[],"[7, 7]",0.0
[],[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6]",0.0
[7],"[6, 6, 6, 6]",0.0
[],"[6, 6, 6]",0.0
[7],"[6, 6]",0.0
[6],[6],1.0
[6],[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 7]",0.0
"[6, 7]","[6, 7]",1.0
[],[7],0.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 7, 7, 5, 5, 7]",0.0
"[6, 7]","[6, 7, 7, 5, 5, 7]",0.33333333333333337
[7],"[7, 7, 5, 5, 7]",0.19999999999999996
[],"[7, 5, 5, 7]",0.0
[],"[5, 5, 7]",0.0
"[5, 7]","[5, 7]",1.0
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6]",0.0
"[6, 7]",[6],0.5
[7],[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.1428571428571429
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.07692307692307687
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 7, 7]",0.1428571428571429
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 7, 7]",0.07692307692307687
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 7, 7]",0.0
"[6, 7]","[6, 7, 7]",0.6666666666666667
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6]",0.0714285714285714
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[6],0.0
"[6, 7]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 7, 7, 7]",0.0
[7],"[6, 6, 6, 7, 7, 7]",0.16666666666666663
[],"[6, 6, 7, 7, 7]",0.0
"[6, 7]","[6, 7, 7, 7]",0.5
[7],"[7, 7, 7]",0.33333333333333337
[],"[7, 7]",0.0
[],[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6]",0.25
[],"[6, 6, 6]",0.0
[6],"[6, 6]",0.5
[6],[6],1.0
[6],[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 7, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[6, 7]","[7, 5, 5, 5, 5, 5, 5, 5, 7]",0.11111111111111116
[],"[5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[5, 7]","[5, 5, 5, 5, 5, 5, 7]",0.2857142857142857
[7],"[5, 5, 5, 5, 5, 7]",0.16666666666666663
[7],"[5, 5, 5, 5, 7]",0.19999999999999996
[7],"[5, 5, 5, 7]",0.25
[7],"[5, 5, 7]",0.33333333333333337
[7],"[5, 7]",0.5
[7],[7],1.0
[],[],1.0
[],[],1.0
[],[2],0.0
[],[],1.0
[],"[4, 4]",0.0
[],[4],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 7, 7]",0.0
"[6, 7]","[6, 6, 6, 6, 7, 7]",0.33333333333333337
"[6, 7]","[6, 6, 6, 7, 7]",0.4
"[6, 6, 6, 6]","[6, 6, 7, 7]",0.5
[7],"[6, 7, 7]",0.33333333333333337
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.06666666666666665
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 7, 7, 7, 5, 5, 5, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7]",0.0
"[6, 7]","[6, 6, 7, 7, 7, 5, 5, 5, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7]",0.11111111111111116
"[6, 7]","[6, 7, 7, 7, 5, 5, 5, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7]",0.11764705882352944
[7],"[7, 7, 7, 5, 5, 5, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7]",0.0625
[],"[7, 7, 5, 5, 5, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7]",0.0
[],"[7, 5, 5, 5, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7]",0.0
[],"[5, 5, 5, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7]",0.0
[],"[5, 5, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7]",0.0
"[5, 7]","[5, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7]",0.18181818181818177
[7],"[7, 7, 7, 7, 7, 5, 5, 5, 7, 7]",0.09999999999999998
[],"[7, 7, 7, 7, 5, 5, 5, 7, 7]",0.0
[],"[7, 7, 7, 5, 5, 5, 7, 7]",0.0
[],"[7, 7, 5, 5, 5, 7, 7]",0.0
[],"[7, 5, 5, 5, 7, 7]",0.0
[],"[5, 5, 5, 7, 7]",0.0
[],"[5, 5, 7, 7]",0.0
[7],"[5, 7, 7]",0.33333333333333337
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.7857142857142857
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.7692307692307692
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.75
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.8
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.7777777777777778
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",1.0
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.7142857142857143
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.6666666666666667
"[4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.5
"[4, 4, 4, 4, 4]","[4, 4]",0.4
"[4, 4, 4, 4, 4]",[4],0.19999999999999996
[],[],1.0
[],"[4, 4, 4, 4, 4, 6, 6, 7, 5, 7]",0.0
[],"[4, 4, 4, 4, 6, 6, 7, 5, 7]",0.0
[],"[4, 4, 4, 6, 6, 7, 5, 7]",0.0
[],"[4, 4, 6, 6, 7, 5, 7]",0.0
[],"[4, 6, 6, 7, 5, 7]",0.0
[],"[6, 6, 7, 5, 7]",0.0
"[6, 6, 6, 6, 6, 6]","[6, 7, 5, 7]",0.16666666666666663
[7],"[7, 5, 7]",0.33333333333333337
[],"[5, 7]",0.0
"[5, 5, 7]",[7],0.33333333333333337
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.1333333333333333
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.08333333333333337
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6]",0.125
[],"[6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6]",0.0
[7],"[6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6, 6]","[6, 6, 6, 6]",0.8
[6],"[6, 6, 6]",0.33333333333333337
[6],"[6, 6]",0.5
[6],[6],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],"[4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4]",[4],0.1428571428571429
"[4, 4, 4, 4]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 6, 6]",0.2857142857142857
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6, 6]",0.2142857142857143
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6, 6]",0.15384615384615385
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6]",0.07692307692307687
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6]",0.0
"[6, 7]",[6],0.5
[7],[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.06666666666666665
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6]",0.125
"[6, 7]","[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
[],"[6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6]","[6, 6, 6, 6]",1.0
[],"[6, 6, 6]",0.0
[],"[6, 6]",0.0
[6],[6],1.0
[],[],1.0
[],"[4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",0.46153846153846156
[],"[4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4]","[4, 4]",0.33333333333333337
"[4, 4, 4]",[4],0.33333333333333337
"[4, 4, 4]",[],0.0
[],[4],0.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.1333333333333333
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.07692307692307687
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],[],1.0
[],"[2, 2, 2, 2, 2, 2, 2, 4, 6, 7]",0.0
[],"[2, 2, 2, 2, 2, 2, 4, 6, 7]",0.0
[],"[2, 2, 2, 2, 2, 4, 6, 7]",0.0
[],"[2, 2, 2, 2, 4, 6, 7]",0.0
[],"[2, 2, 2, 4, 6, 7]",0.0
[],"[2, 2, 4, 6, 7]",0.0
[],"[2, 4, 6, 7]",0.0
[],"[4, 6, 7]",0.0
[],"[6, 7]",0.0
"[6, 7]",[7],0.5
[],[],1.0
[],[2],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.2857142857142857
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.23076923076923073
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4]",0.16666666666666663
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[4],0.08333333333333337
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4]",0.375
[],"[4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4]",[4],0.1428571428571429
"[4, 4, 4, 4]",[],0.0
[],[],1.0
[],[],1.0
[],"[2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",0.9
[],"[4, 4, 4, 4, 4, 4, 4, 4, 4]",0.0
"[4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4, 4]",0.625
"[4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4, 4]",0.7142857142857143
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4, 4]",1.0
"[4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 4, 4]",0.7142857142857143
"[4, 4, 4, 4, 4, 4]","[4, 4, 4, 4]",0.6666666666666667
"[4, 4, 4]","[4, 4, 4]",1.0
"[4, 4, 4]","[4, 4]",0.6666666666666667
[],[4],0.0
[],[],1.0
[],"[2, 2, 2, 2, 2, 4, 6, 6, 6, 6, 6, 7]",0.0
[],"[2, 2, 2, 2, 4, 6, 6, 6, 6, 6, 7]",0.0
[],"[2, 2, 2, 4, 6, 6, 6, 6, 6, 7]",0.0
[],"[2, 2, 4, 6, 6, 6, 6, 6, 7]",0.0
[],"[2, 4, 6, 6, 6, 6, 6, 7]",0.0
[],"[4, 6, 6, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 6, 6, 7]",0.0
[],"[6, 6, 6, 6, 7]",0.0
[6],"[6, 6, 6, 7]",0.25
[6],"[6, 6, 7]",0.33333333333333337
"[6, 7]","[6, 7]",1.0
[7],[7],1.0
[],[],1.0
[],[4],0.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 7, 5, 5, 7, 7]",0.0
"[6, 7]","[6, 6, 6, 7, 5, 5, 7, 7]",0.25
"[6, 6, 6, 6]","[6, 6, 7, 5, 5, 7, 7]",0.2857142857142857
"[6, 7]","[6, 7, 5, 5, 7, 7]",0.33333333333333337
[7],"[7, 5, 5, 7, 7]",0.19999999999999996
[],"[5, 5, 7, 7]",0.0
[],"[5, 7, 7]",0.0
[7],"[7, 7]",0.5
[],[7],0.0
[],[],1.0
[],[4],0.0
[],[],1.0
[],"[4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.11111111111111116
[6],"[6, 6, 6, 6, 6, 6, 6, 6]",0.125
[6],"[6, 6, 6, 6, 6, 6, 6]",0.1428571428571429
[6],"[6, 6, 6, 6, 6, 6]",0.16666666666666663
[6],"[6, 6, 6, 6, 6]",0.19999999999999996
[6],"[6, 6, 6, 6]",0.25
[6],"[6, 6, 6]",0.33333333333333337
"[6, 6, 6]","[6, 6]",0.6666666666666667
"[6, 6, 6]",[6],0.33333333333333337
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 7]",0.0
"[6, 7]","[6, 6, 6, 6, 6, 6, 6, 7]",0.25
"[6, 7]","[6, 6, 6, 6, 6, 6, 7]",0.2857142857142857
"[6, 7]","[6, 6, 6, 6, 6, 7]",0.33333333333333337
"[6, 7]","[6, 6, 6, 6, 7]",0.4
"[6, 7]","[6, 6, 6, 7]",0.5
[6],"[6, 6, 7]",0.33333333333333337
[],"[6, 7]",0.0
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[],0.0
[],"[4, 4, 4, 4, 4]",0.0
[],"[4, 4, 4, 4]",0.0
[],"[4, 4, 4]",0.0
[],"[4, 4]",0.0
[],[4],0.0
"[4, 4, 4, 4]",[],0.0
[],[],1.0
[],[],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 7, 5, 5, 5, 5, 5, 5, 5, 7]",0.0
"[6, 7]","[6, 7, 5, 5, 5, 5, 5, 5, 5, 7]",0.19999999999999996
[7],"[7, 5, 5, 5, 5, 5, 5, 5, 7]",0.11111111111111116
[],"[5, 5, 5, 5, 5, 5, 5, 7]",0.0
[7],"[5, 5, 5, 5, 5, 5, 7]",0.1428571428571429
[7],"[5, 5, 5, 5, 5, 7]",0.16666666666666663
[7],"[5, 5, 5, 5, 7]",0.19999999999999996
[7],"[5, 5, 5, 7]",0.25
[7],"[5, 5, 7]",0.33333333333333337
[7],"[5, 7]",0.5
[7],[7],1.0
[],[],1.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 4, 6]",0.2142857142857143
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 4, 6]",0.15384615384615385
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6]",0.07692307692307687
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",[6],0.0
"[6, 6, 6, 6, 6]",[],0.0
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[4, 6, 6, 6, 6, 6, 6, 6, 6, 6]",0.06666666666666665
"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","[6, 6, 6, 6, 6, 6, 6, 6, 6]",0.0
[],"[6, 6, 6, 6, 6, 6, 6, 6]",0.0
"[6, 6, 6, 6]","[6, 6, 6, 6, 6, 6, 6]",0.5714285714285714
[],"[6, 6, 6, 6, 6, 6]",0.0
[6],"[6, 6, 6, 6, 6]",0.19999999999999996
[6],"[6, 6, 6, 6]",0.25
