prediction,truth,similarity
"[4, 4, 11, 12]","[4, 4, 11, 11, 4, 15]",0.5
"[4, 11, 12]","[4, 11, 11, 4, 15]",0.4
"[11, 12]","[11, 11, 4, 15]",0.25
[12],"[11, 4, 15]",0.0
"[4, 12, 17]","[4, 15]",0.33333333333333337
"[4, 11, 12]",[15],0.0
[17],[],0.0
"[7, 6, 11, 4]","[7, 6, 9, 11, 4, 8, 3, 4, 11, 4, 11, 11, 4, 12, 17]",0.2666666666666667
"[6, 11, 4]","[6, 9, 11, 4, 8, 3, 4, 11, 4, 11, 11, 4, 12, 17]",0.2142857142857143
"[11, 4]","[9, 11, 4, 8, 3, 4, 11, 4, 11, 11, 4, 12, 17]",0.15384615384615385
"[4, 11, 10, 8]","[11, 4, 8, 3, 4, 11, 4, 11, 11, 4, 12, 17]",0.16666666666666663
"[10, 4, 8, 3]","[4, 8, 3, 4, 11, 4, 11, 11, 4, 12, 17]",0.18181818181818177
"[10, 8, 3, 11, 4, 12, 17]","[8, 3, 4, 11, 4, 11, 11, 4, 12, 17]",0.5
"[3, 11, 4, 12, 17]","[3, 4, 11, 4, 11, 11, 4, 12, 17]",0.5555555555555556
"[11, 4, 12, 17]","[4, 11, 4, 11, 11, 4, 12, 17]",0.5
"[11, 12, 17]","[11, 4, 11, 11, 4, 12, 17]",0.4285714285714286
"[12, 17]","[4, 11, 11, 4, 12, 17]",0.33333333333333337
"[11, 12, 17]","[11, 11, 4, 12, 17]",0.6
"[12, 17]","[11, 4, 12, 17]",0.5
"[4, 4, 11, 12, 17]","[4, 12, 17]",0.6
"[4, 11, 12, 17]","[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[9, 7, 10, 11, 4, 6, 8, 3, 12]",0.33333333333333337
"[7, 6, 8, 10, 11, 4, 3, 13]","[7, 10, 11, 4, 6, 8, 3, 12]",0.375
"[6, 8, 10, 11, 4, 3, 13]","[10, 11, 4, 6, 8, 3, 12]",0.2857142857142857
"[11, 4, 6, 8, 3, 4, 11, 11, 4, 3, 12]","[11, 4, 6, 8, 3, 12]",0.5454545454545454
"[4, 7, 6, 8]","[4, 6, 8, 3, 12]",0.4
"[7, 6, 8]","[6, 8, 3, 12]",0.25
[8],"[8, 3, 12]",0.33333333333333337
"[3, 4, 11, 12]","[3, 12]",0.5
"[11, 4, 3, 12]",[12],0.25
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 10, 11, 4, 9, 8, 3, 3, 4, 12, 17]",0.33333333333333337
"[6, 11, 4]","[6, 10, 11, 4, 9, 8, 3, 3, 4, 12, 17]",0.2727272727272727
"[11, 4]","[10, 11, 4, 9, 8, 3, 3, 4, 12, 17]",0.19999999999999996
"[11, 4, 9, 8]","[11, 4, 9, 8, 3, 3, 4, 12, 17]",0.4444444444444444
"[4, 9, 8]","[4, 9, 8, 3, 3, 4, 12, 17]",0.375
"[9, 8]","[9, 8, 3, 3, 4, 12, 17]",0.2857142857142857
[8],"[8, 3, 3, 4, 12, 17]",0.16666666666666663
[],"[3, 3, 4, 12, 17]",0.0
"[11, 4, 12]","[3, 4, 12, 17]",0.5
"[11, 4, 12, 17]","[4, 12, 17]",0.75
"[11, 4, 11, 12, 17]","[12, 17]",0.4
[17],[17],1.0
[],[],1.0
"[6, 11, 4]","[11, 4, 10, 11, 5, 2, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.06896551724137934
"[10, 4, 7, 6, 9, 8, 11]","[4, 10, 11, 5, 2, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.1071428571428571
"[10, 6, 9, 8]","[10, 11, 5, 2, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.03703703703703709
"[6, 9, 8]","[11, 5, 2, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.0
"[6, 9, 8]","[5, 2, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.0
"[7, 6, 8, 9]","[2, 10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.0
"[6, 8, 10, 11, 4, 3, 11, 4, 11, 4, 12]","[10, 11, 4, 4, 10, 11, 4, 11, 10, 11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.34782608695652173
"[11, 4, 4, 10, 11, 8, 3, 3, 4, 11, 12]","[11, 4, 4, 10, 11, 4, 11, 10, 11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.36363636363636365
"[4, 3, 13]","[4, 4, 10, 11, 4, 11, 10, 11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.09523809523809523
"[3, 13]","[4, 10, 11, 4, 11, 10, 11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.050000000000000044
"[10, 11, 3, 4, 11, 4, 3, 13]","[10, 11, 4, 11, 10, 11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.3157894736842105
"[6, 8, 3, 11, 4, 12]","[11, 4, 11, 10, 11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.2222222222222222
"[10, 8, 3, 4, 11, 4, 11, 12]","[4, 11, 10, 11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.3529411764705882
"[10, 11, 3, 13]","[11, 10, 11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.1875
"[3, 4, 11, 4, 3, 13]","[10, 11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.2666666666666667
"[6, 8]","[11, 10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.0
"[4, 10, 6, 8, 3, 12]","[10, 4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.3076923076923077
[4],"[4, 11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.08333333333333337
"[3, 11, 4, 4, 11, 12]","[11, 4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.36363636363636365
"[4, 10, 3, 11, 4, 4, 11, 12]","[4, 10, 10, 4, 11, 3, 11, 4, 12, 17]",0.4
"[10, 3, 11, 4, 4, 11, 12]","[10, 10, 4, 11, 3, 11, 4, 12, 17]",0.33333333333333337
"[10, 11, 4, 3, 11, 4, 11, 4, 12]","[10, 4, 11, 3, 11, 4, 12, 17]",0.5555555555555556
"[10, 11, 4, 3, 11, 4, 11, 4, 12]","[4, 11, 3, 11, 4, 12, 17]",0.4444444444444444
"[11, 3, 11, 4, 11, 4, 12]","[11, 3, 11, 4, 12, 17]",0.5714285714285714
"[3, 11, 4, 11, 4, 12]","[3, 11, 4, 12, 17]",0.5
"[11, 4, 11, 4, 12]","[11, 4, 12, 17]",0.4
"[4, 11, 4, 12]","[4, 12, 17]",0.25
"[11, 4, 12]","[12, 17]",0.0
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[9, 7, 6, 10, 11, 4, 8, 3, 4, 4, 11, 3, 3, 11, 4, 12]",0.25
"[7, 6, 8, 10, 11, 4, 3, 13]","[7, 6, 10, 11, 4, 8, 3, 4, 4, 11, 3, 3, 11, 4, 12]",0.33333333333333337
"[6, 8, 10, 11, 4, 3, 13]","[6, 10, 11, 4, 8, 3, 4, 4, 11, 3, 3, 11, 4, 12]",0.2857142857142857
"[11, 4, 10, 8, 3, 12, 17]","[10, 11, 4, 8, 3, 4, 4, 11, 3, 3, 11, 4, 12]",0.23076923076923073
"[11, 4, 8]","[11, 4, 8, 3, 4, 4, 11, 3, 3, 11, 4, 12]",0.25
"[4, 8, 2, 10, 11, 4, 10, 6]","[4, 8, 3, 4, 4, 11, 3, 3, 11, 4, 12]",0.2727272727272727
[8],"[8, 3, 4, 4, 11, 3, 3, 11, 4, 12]",0.09999999999999998
"[3, 11, 4, 12]","[3, 4, 4, 11, 3, 3, 11, 4, 12]",0.4444444444444444
"[4, 11, 12]","[4, 4, 11, 3, 3, 11, 4, 12]",0.375
"[11, 12]","[4, 11, 3, 3, 11, 4, 12]",0.2857142857142857
"[11, 4, 11, 12]","[11, 3, 3, 11, 4, 12]",0.5
[12],"[3, 3, 11, 4, 12]",0.19999999999999996
"[4, 11, 12]","[3, 11, 4, 12]",0.5
"[4, 11, 12]","[11, 4, 12]",0.33333333333333337
"[4, 4, 11, 12]","[4, 12]",0.5
"[12, 17]",[12],0.5
[17],[],0.0
"[7, 6, 11, 4]","[7, 6, 10, 11, 4, 9, 8]",0.5714285714285714
"[6, 11, 4]","[6, 10, 11, 4, 9, 8]",0.5
"[11, 4]","[10, 11, 4, 9, 8]",0.4
"[11, 4, 9, 8]","[11, 4, 9, 8]",1.0
"[4, 9, 8]","[4, 9, 8]",1.0
"[9, 8]","[9, 8]",1.0
"[8, 3, 11, 4, 3, 4, 11, 12]",[8],0.125
"[3, 4, 11, 11, 4, 12, 17]",[],0.0
"[7, 6, 11, 4]","[7, 6, 11, 4]",1.0
"[6, 11, 4]","[6, 11, 4]",1.0
"[11, 4]","[11, 4]",1.0
[4],[4],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 4, 11, 10, 9, 8, 3, 3, 2, 4, 11, 10, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.09999999999999998
"[6, 11, 4]","[6, 4, 11, 10, 9, 8, 3, 3, 2, 4, 11, 10, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.07692307692307687
"[11, 4]","[4, 11, 10, 9, 8, 3, 3, 2, 4, 11, 10, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.052631578947368474
[11],"[11, 10, 9, 8, 3, 3, 2, 4, 11, 10, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.027027027027026973
[],"[10, 9, 8, 3, 3, 2, 4, 11, 10, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.0
"[9, 8]","[9, 8, 3, 3, 2, 4, 11, 10, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.05714285714285716
"[8, 3, 12]","[8, 3, 3, 2, 4, 11, 10, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.05882352941176472
[],"[3, 3, 2, 4, 11, 10, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.0
[],"[3, 2, 4, 11, 10, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.0
"[11, 4, 12]","[2, 4, 11, 10, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.06451612903225812
"[11, 4, 10, 3, 11, 4, 11, 4, 12, 17]","[4, 11, 10, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.2666666666666667
"[10, 11, 10, 11, 4, 3, 11, 4, 11, 4, 12]","[11, 10, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.31034482758620685
"[10, 10, 11, 4, 3, 11, 4, 11, 4, 12]","[10, 10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.2857142857142857
"[10, 11, 4, 3, 4, 11, 4, 11, 12]","[10, 10, 11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.2592592592592593
"[4, 10, 11, 3, 11, 4, 12]","[10, 11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.1923076923076923
"[4, 10, 11, 3, 11, 4, 12]","[11, 4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.19999999999999996
"[4, 4, 10, 11, 3, 11, 4, 11, 4, 12]","[4, 4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.33333333333333337
"[4, 10, 11, 11, 4, 10, 3, 4, 11, 4, 11, 12]","[4, 10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.3913043478260869
"[10, 11, 3, 11, 4, 12]","[10, 11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.18181818181818177
"[11, 3, 11, 4, 12]","[11, 4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.1428571428571429
"[3, 11, 4, 11, 4, 12]","[4, 11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.19999999999999996
"[10, 11, 3, 11, 4, 12, 17]","[11, 10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.26315789473684215
"[10, 3, 11, 4, 12]","[10, 10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.16666666666666663
"[10, 4, 11, 3, 11, 4, 12]","[10, 4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.2941176470588235
"[10, 11, 4, 3, 4, 11, 4, 11, 12]","[4, 11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.3125
"[11, 3, 11, 4, 11, 4, 12]","[11, 4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.33333333333333337
"[3, 11, 4, 11, 4, 12]","[4, 11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.2857142857142857
"[10, 11, 3, 11, 4, 12]","[11, 10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.3076923076923077
"[10, 10, 11, 4, 3, 11, 4, 12, 17]","[10, 11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.5
"[10, 11, 4, 3, 11, 4, 12, 17]","[11, 10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.4545454545454546
"[4, 10, 3, 4, 11, 4, 11, 12]","[10, 4, 4, 11, 10, 10, 11, 4, 16, 17]",0.30000000000000004
"[4, 3, 4, 11, 4, 12, 17]","[4, 4, 11, 10, 10, 11, 4, 16, 17]",0.4444444444444444
"[3, 11, 4, 12]","[4, 11, 10, 10, 11, 4, 16, 17]",0.25
"[11, 10, 10, 4, 11, 3, 11, 4, 12]","[11, 10, 10, 11, 4, 16, 17]",0.4444444444444444
"[10, 10, 4, 11, 3, 11, 4, 12, 17]","[10, 10, 11, 4, 16, 17]",0.5555555555555556
"[10, 4, 11, 3, 11, 4, 12, 17]","[10, 11, 4, 16, 17]",0.5
"[11, 4, 3, 11, 4, 12]","[11, 4, 16, 17]",0.33333333333333337
"[4, 3, 11, 4, 12]","[4, 16, 17]",0.19999999999999996
"[3, 11, 4, 12]","[16, 17]",0.0
[],[17],0.0
[],[],1.0
[6],"[5, 11, 4, 10, 6, 3, 9, 8]",0.125
"[7, 6, 11, 4]","[11, 4, 10, 6, 3, 9, 8]",0.1428571428571429
"[4, 10, 6, 8]","[4, 10, 6, 3, 9, 8]",0.6666666666666667
"[10, 6, 8]","[10, 6, 3, 9, 8]",0.6
"[6, 8]","[6, 3, 9, 8]",0.5
[8],"[3, 9, 8]",0.33333333333333337
"[11, 4, 4, 11, 12]","[9, 8]",0.0
"[11, 4, 4, 11, 12]",[8],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 11, 3, 12]",0.6
"[6, 11, 4]","[6, 11, 3, 12]",0.5
"[11, 4]","[11, 3, 12]",0.33333333333333337
[4],"[3, 12]",0.0
[12],[12],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 9, 8, 11, 4, 10, 3, 4, 11, 11, 4, 12, 17]",0.2857142857142857
"[6, 11, 4]","[6, 9, 8, 11, 4, 10, 3, 4, 11, 11, 4, 12, 17]",0.23076923076923073
"[11, 4]","[9, 8, 11, 4, 10, 3, 4, 11, 11, 4, 12, 17]",0.16666666666666663
"[4, 11, 10, 8]","[8, 11, 4, 10, 3, 4, 11, 11, 4, 12, 17]",0.18181818181818177
"[4, 11, 10, 3, 3, 12, 17]","[11, 4, 10, 3, 4, 11, 11, 4, 12, 17]",0.4
"[4, 10, 3, 4, 11, 3, 11, 4, 11, 4, 12]","[4, 10, 3, 4, 11, 11, 4, 12, 17]",0.6363636363636364
"[10, 3, 4, 11, 3, 11, 4, 11, 12]","[10, 3, 4, 11, 11, 4, 12, 17]",0.6666666666666667
"[3, 3, 12]","[3, 4, 11, 11, 4, 12, 17]",0.2857142857142857
"[4, 12]","[4, 11, 11, 4, 12, 17]",0.33333333333333337
"[11, 3, 11, 4, 12]","[11, 11, 4, 12, 17]",0.6
"[3, 11, 4, 11, 4, 12]","[11, 4, 12, 17]",0.33333333333333337
"[4, 12]","[4, 12, 17]",0.6666666666666667
"[12, 17]","[12, 17]",1.0
[17],[17],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6]",0.5
"[6, 11, 4]",[6],0.33333333333333337
"[11, 4]",[],0.0
"[7, 6, 11, 4]","[6, 7, 9, 10, 4, 11, 8, 3, 4, 10, 11, 4, 11, 4, 11, 11, 4, 13]",0.16666666666666663
[],"[7, 9, 10, 4, 11, 8, 3, 4, 10, 11, 4, 11, 4, 11, 11, 4, 13]",0.0
[],"[9, 10, 4, 11, 8, 3, 4, 10, 11, 4, 11, 4, 11, 11, 4, 13]",0.0
"[4, 11, 10, 8]","[10, 4, 11, 8, 3, 4, 10, 11, 4, 11, 4, 11, 11, 4, 13]",0.19999999999999996
"[11, 4, 8, 3, 3, 4, 11, 12]","[4, 11, 8, 3, 4, 10, 11, 4, 11, 4, 11, 11, 4, 13]",0.2857142857142857
"[11, 8, 3, 3, 13]","[11, 8, 3, 4, 10, 11, 4, 11, 4, 11, 11, 4, 13]",0.3076923076923077
"[8, 3, 11, 4, 3, 4, 11, 12, 17]","[8, 3, 4, 10, 11, 4, 11, 4, 11, 11, 4, 13]",0.5
"[3, 11, 4, 3, 4, 11, 12, 17]","[3, 4, 10, 11, 4, 11, 4, 11, 11, 4, 13]",0.4545454545454546
"[11, 4, 3, 4, 11, 12]","[4, 10, 11, 4, 11, 4, 11, 11, 4, 13]",0.4
"[11, 3, 4, 11, 12, 17]","[10, 11, 4, 11, 4, 11, 11, 4, 13]",0.33333333333333337
"[11, 3, 11, 4, 12, 17]","[11, 4, 11, 4, 11, 11, 4, 13]",0.375
"[3, 11, 4, 12, 17]","[4, 11, 4, 11, 11, 4, 13]",0.2857142857142857
"[11, 3, 3, 11, 4, 12, 17]","[11, 4, 11, 11, 4, 13]",0.4285714285714286
"[3, 12, 17]","[4, 11, 11, 4, 13]",0.0
"[10, 11, 13]","[11, 11, 4, 13]",0.5
"[3, 4, 11, 12, 17]","[11, 4, 13]",0.19999999999999996
"[4, 12, 17]","[4, 13]",0.33333333333333337
[11],[13],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6]",0.5
"[6, 11, 4]",[6],0.33333333333333337
"[11, 4]",[],0.0
"[7, 6, 11, 4]","[7, 6, 10, 11, 4, 9, 8, 3, 11, 4, 4, 11, 12]",0.3076923076923077
"[6, 11, 4]","[6, 10, 11, 4, 9, 8, 3, 11, 4, 4, 11, 12]",0.25
"[11, 4]","[10, 11, 4, 9, 8, 3, 11, 4, 4, 11, 12]",0.18181818181818177
"[11, 4, 9, 8]","[11, 4, 9, 8, 3, 11, 4, 4, 11, 12]",0.4
"[4, 3, 3, 4, 11, 12, 17]","[4, 9, 8, 3, 11, 4, 4, 11, 12]",0.4444444444444444
"[9, 8]","[9, 8, 3, 11, 4, 4, 11, 12]",0.25
[8],"[8, 3, 11, 4, 4, 11, 12]",0.1428571428571429
"[3, 4, 11, 11, 4, 12, 17]","[3, 11, 4, 4, 11, 12]",0.4285714285714286
"[11, 4, 12]","[11, 4, 4, 11, 12]",0.6
"[4, 12]","[4, 4, 11, 12]",0.5
"[3, 4, 11, 12]","[4, 11, 12]",0.75
"[11, 12, 17]","[11, 12]",0.6666666666666667
[12],[12],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 10, 11, 4, 3, 4, 11, 4, 11, 11, 4, 12]",0.3076923076923077
"[6, 11, 4]","[6, 10, 11, 4, 3, 4, 11, 4, 11, 11, 4, 12]",0.25
"[11, 4]","[10, 11, 4, 3, 4, 11, 4, 11, 11, 4, 12]",0.18181818181818177
"[11, 4, 9, 8]","[11, 4, 3, 4, 11, 4, 11, 11, 4, 12]",0.19999999999999996
"[4, 3, 3, 4, 11, 12, 17]","[4, 3, 4, 11, 4, 11, 11, 4, 12]",0.4444444444444444
"[9, 8]","[3, 4, 11, 4, 11, 11, 4, 12]",0.0
"[3, 4, 11, 4, 12, 17]","[4, 11, 4, 11, 11, 4, 12]",0.4285714285714286
"[11, 3, 11, 4, 12]","[11, 4, 11, 11, 4, 12]",0.6666666666666667
"[3, 11, 4, 12]","[4, 11, 11, 4, 12]",0.6
"[11, 12, 17]","[11, 11, 4, 12]",0.25
"[12, 17]","[11, 4, 12]",0.0
"[4, 12, 17]","[4, 12]",0.6666666666666667
"[12, 17]",[12],0.5
[17],[],0.0
"[7, 6, 11, 4]","[7, 4, 10, 11, 6, 9, 8, 3, 11, 4, 4, 11, 12, 17]",0.2857142857142857
"[6, 11, 4]","[4, 10, 11, 6, 9, 8, 3, 11, 4, 4, 11, 12, 17]",0.23076923076923073
"[11, 6]","[10, 11, 6, 9, 8, 3, 11, 4, 4, 11, 12, 17]",0.16666666666666663
"[11, 6, 9, 8]","[11, 6, 9, 8, 3, 11, 4, 4, 11, 12, 17]",0.36363636363636365
"[6, 9, 8]","[6, 9, 8, 3, 11, 4, 4, 11, 12, 17]",0.30000000000000004
"[9, 8]","[9, 8, 3, 11, 4, 4, 11, 12, 17]",0.2222222222222222
"[8, 3, 11, 4, 12]","[8, 3, 11, 4, 4, 11, 12, 17]",0.625
"[3, 11, 4, 12]","[3, 11, 4, 4, 11, 12, 17]",0.5714285714285714
"[11, 4, 12]","[11, 4, 4, 11, 12, 17]",0.5
"[4, 12]","[4, 4, 11, 12, 17]",0.4
[12],"[4, 11, 12, 17]",0.25
"[11, 12]","[11, 12, 17]",0.6666666666666667
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 11, 10, 4, 9, 8, 3, 4, 11, 12, 17]",0.33333333333333337
"[6, 11, 4]","[6, 11, 10, 4, 9, 8, 3, 4, 11, 12, 17]",0.2727272727272727
"[11, 4]","[11, 10, 4, 9, 8, 3, 4, 11, 12, 17]",0.19999999999999996
[4],"[10, 4, 9, 8, 3, 4, 11, 12, 17]",0.11111111111111116
"[4, 9, 8]","[4, 9, 8, 3, 4, 11, 12, 17]",0.375
"[9, 8]","[9, 8, 3, 4, 11, 12, 17]",0.2857142857142857
[8],"[8, 3, 4, 11, 12, 17]",0.16666666666666663
[],"[3, 4, 11, 12, 17]",0.0
"[4, 11, 12]","[4, 11, 12, 17]",0.75
"[11, 12]","[11, 12, 17]",0.6666666666666667
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 4, 10, 11, 6, 9, 8, 3, 4, 11, 4, 11, 12, 17]",0.2857142857142857
"[6, 11, 4]","[4, 10, 11, 6, 9, 8, 3, 4, 11, 4, 11, 12, 17]",0.23076923076923073
"[11, 6]","[10, 11, 6, 9, 8, 3, 4, 11, 4, 11, 12, 17]",0.16666666666666663
"[11, 6, 9, 8]","[11, 6, 9, 8, 3, 4, 11, 4, 11, 12, 17]",0.36363636363636365
"[6, 9, 8]","[6, 9, 8, 3, 4, 11, 4, 11, 12, 17]",0.30000000000000004
"[9, 8]","[9, 8, 3, 4, 11, 4, 11, 12, 17]",0.2222222222222222
"[8, 3, 11, 4, 12]","[8, 3, 4, 11, 4, 11, 12, 17]",0.625
"[3, 11, 4, 12]","[3, 4, 11, 4, 11, 12, 17]",0.5714285714285714
"[11, 4, 12]","[4, 11, 4, 11, 12, 17]",0.5
"[11, 12]","[11, 4, 11, 12, 17]",0.4
[12],"[4, 11, 12, 17]",0.25
"[11, 12]","[11, 12, 17]",0.6666666666666667
[12],"[12, 17]",0.5
[],[17],0.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 4, 11]",0.5
"[6, 11, 4]","[6, 4, 11]",0.33333333333333337
"[11, 4]","[4, 11]",0.0
[11],[11],1.0
[],[],1.0
"[7, 6, 11, 4]","[7, 6, 11, 4]",1.0
"[6, 11, 4]","[6, 11, 4]",1.0
"[11, 4]","[11, 4]",1.0
[4],[4],1.0
[],[],1.0
"[11, 5, 7, 6]","[11, 5, 7, 6, 3, 4, 11, 2, 11, 4, 10, 11, 11, 2, 11, 4, 10, 11, 11, 11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.125
"[10, 5, 7, 6, 8, 9]","[5, 7, 6, 3, 4, 11, 2, 11, 4, 10, 11, 11, 2, 11, 4, 10, 11, 11, 11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.06451612903225812
"[7, 6, 9, 10, 11, 4, 8, 3]","[7, 6, 3, 4, 11, 2, 11, 4, 10, 11, 11, 2, 11, 4, 10, 11, 11, 11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.19999999999999996
"[6, 10, 11, 4, 9, 8, 3, 4, 11, 12]","[6, 3, 4, 11, 2, 11, 4, 10, 11, 11, 2, 11, 4, 10, 11, 11, 11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.24137931034482762
"[10, 11, 4, 9, 8, 3, 4, 11, 12]","[3, 4, 11, 2, 11, 4, 10, 11, 11, 2, 11, 4, 10, 11, 11, 11, 10, 4, 11, 10, 11, 4, 4, 10, 11, 3, 12, 17]",0.2142857142857143
